run_id,duration_ms,success
1,11188.61,1
2,13918.54,1
3,22073.36,1
4,28790.85,1
5,53878.26,1
6,44452.37,1
7,49176.79,1
8,49872.56,1
9,50007.26,1
10,57194.75,1
11,54046.50,1
12,47022.08,1
13,45188.37,1
14,53057.58,1
15,49300.25,1
16,48713.58,1
17,48500.25,1
18,44948.23,1
19,43430.38,1
20,48790.28,1
21,47808.95,1
22,44107.49,1
23,49689.64,1
24,48204.22,1
25,50129.67,1
26,48712.32,1
27,52987.85,1
28,50552.11,1
29,45041.73,1
30,45443.81,1
31,49766.97,1
32,50852.29,1
33,51394.85,1
34,45031.46,1
35,50005.25,1
36,45548.48,1
37,56139.02,1
38,55735.99,1
39,53076.94,1
40,43749.88,1
41,42242.86,1
42,49096.78,1
43,50674.86,1
44,50082.42,1
45,51268.62,1
46,54478.56,1
47,46264.97,1
48,50051.07,1
49,56130.52,1
50,58485.65,1
51,72397.51,1
52,78002.57,1
53,84600.13,1
54,96410.70,1
55,90576.94,1
56,87207.65,1
57,77584.44,1
58,94058.07,1
59,91143.75,1
60,83125.61,1
61,88693.35,1
62,96915.38,1
63,87794.88,1
64,94914.83,1
65,98051.21,1
66,86861.14,1
67,93321.04,1
68,96243.28,1
69,103258.92,1
70,91541.33,1
71,84542.02,1
72,101092.89,1
73,80492.68,1
74,92104.84,1
75,90274.29,1
76,86934.60,1
77,74457.28,1
78,48604.04,1
79,48517.75,1
80,42807.45,1
81,45888.96,1
82,47081.05,1
83,40990.90,1
84,54476.14,1
85,48974.44,1
86,48271.00,1
87,50655.28,1
88,43178.94,1
89,46767.61,1
90,51721.11,1
91,52766.52,1
92,47057.23,1
93,47470.80,1
94,46013.42,1
95,41376.75,1
96,53363.17,1
97,51745.50,1
98,44727.71,1
99,54673.85,1
100,43884.66,1
101,50176.54,1
102,54559.96,1
103,45808.57,1
104,49504.12,1
105,43790.11,1
106,44640.22,1
107,43685.62,1
108,45983.75,1
109,52997.11,1
110,47222.38,1
111,47539.73,1
112,44994.50,1
113,52806.05,1
114,52596.22,1
115,49838.87,1
116,52134.26,1
117,43171.08,1
118,46217.73,1
119,48702.69,1
120,49032.51,1
121,45068.21,1
122,46137.09,1
123,41987.24,1
124,39669.46,1
125,44336.12,1
126,44048.36,1
127,49996.84,1
128,48482.42,1
129,48478.34,1
130,45437.06,1
131,50011.43,1
132,48937.15,1
133,46316.99,1
134,47953.18,1
135,37094.56,1
136,40835.71,1
137,54145.69,1
138,54259.91,1
139,46004.20,1
140,45246.67,1
141,51596.32,1
142,48577.90,1
143,43140.06,1
144,46085.69,1
145,49263.30,1
146,58982.35,1
147,52515.64,1
148,41843.18,1
149,41821.37,1
150,44266.30,1
151,46149.02,1
152,51494.61,1
153,42728.64,1
154,47040.47,1
155,48171.38,1
156,42457.05,1
157,52727.58,1
158,37990.04,1
159,52356.58,1
160,37647.80,1
161,47000.69,1
162,43295.81,1
163,50769.31,1
164,50212.01,1
165,47244.40,1
166,40823.02,1
167,50112.26,1
168,41822.81,1
169,40004.70,1
170,47166.15,1
171,48369.16,1
172,46912.33,1
173,49691.44,1
174,44682.71,1
175,48211.21,1
176,43107.16,1
177,58056.22,1
178,45877.40,1
179,48731.53,1
180,39754.21,1
181,67567.87,1
182,45704.72,1
183,48769.83,1
184,43201.39,1
185,51190.63,1
186,50437.36,1
187,49124.62,1
188,44476.42,1
189,42140.00,1
190,46020.79,1
191,50805.50,1
192,49748.18,1
193,44729.63,1
194,46475.34,1
195,39894.54,1
196,49780.86,1
197,43110.96,1
198,48876.95,1
199,45448.19,1
200,46272.96,1
201,42042.25,1
202,56641.98,1
203,50166.74,1
204,47868.89,1
205,38862.87,1
206,52317.17,1
207,59751.91,1
208,44966.59,1
209,66034.77,1
210,67311.28,1
211,87817.76,1
212,79194.96,1
213,79074.06,1
214,86761.34,1
215,80350.86,1
216,100788.53,1
217,89160.38,1
218,94763.35,1
219,79479.76,1
220,84211.06,1
221,113765.28,1
222,76979.34,1
223,98968.45,1
224,78420.01,1
225,121869.13,1
226,87140.35,1
227,92719.92,1
228,90365.43,1
229,93804.12,1
230,94338.27,1
231,87170.26,1
232,83813.65,1
233,81847.11,1
234,86047.03,1
235,94659.95,1
236,86131.60,1
237,72193.60,1
238,61640.98,1
239,44407.39,1
240,46244.64,1
241,46041.48,1
242,48391.58,1
243,43034.95,1
244,51289.92,1
245,53103.89,1
246,47271.38,1
247,42800.58,1
248,49663.52,1
249,45168.95,1
250,46788.39,1
251,56473.82,1
252,52590.13,1
253,53261.15,1
254,45311.68,1
255,50584.48,1
256,50763.97,1
257,47691.27,1
258,44700.50,1
259,41286.54,1
260,50001.92,1
261,46747.33,1
262,38553.91,1
263,47169.42,1
264,36461.55,1
265,54013.94,1
266,39494.57,1
267,42148.65,1
268,44252.68,1
269,43985.76,1
270,45228.48,1
271,46786.13,1
272,44613.58,1
273,40726.84,1
274,52194.34,1
275,46625.67,1
276,51853.85,1
277,44648.31,1
278,52642.72,1
279,57553.50,1
280,43073.91,1
281,50536.10,1
282,48314.06,1
283,49190.10,1
284,44209.45,1
285,54374.97,1
286,53661.77,1
287,44832.23,1
288,42055.14,1
289,45100.03,1
290,53777.57,1
291,48682.08,1
292,51358.45,1
293,52113.48,1
294,48853.04,1
295,54237.42,1
296,52036.11,1
297,44266.65,1
298,45100.10,1
299,48974.32,1
300,44257.97,1
301,51009.04,1
302,46318.60,1
303,52254.92,1
304,47558.55,1
305,50663.13,1
306,44483.31,1
307,45930.49,1
308,56041.54,1
309,48536.43,1
310,54418.48,1
311,41590.20,1
312,43101.18,1
313,43567.02,1
314,44694.10,1
315,44143.26,1
316,51380.80,1
317,44202.03,1
318,48651.45,1
319,49577.07,1
320,44049.12,1
321,53972.87,1
322,46721.29,1
323,49198.64,1
324,56080.97,1
325,49200.46,1
326,42921.76,1
327,48458.56,1
328,47919.90,1
329,45394.45,1
330,46386.41,1
331,37651.49,1
332,50590.42,1
333,56967.57,1
334,45905.75,1
335,44565.14,1
336,47928.19,1
337,44033.66,1
338,55569.20,1
339,41999.45,1
340,41056.99,1
341,44588.83,1
342,40261.31,1
343,47092.72,1
344,53753.04,1
345,44282.39,1
346,50554.04,1
347,40984.71,1
348,45638.54,1
349,47040.88,1
350,53616.36,1
351,42924.99,1
352,52413.94,1
353,41133.69,1
354,45086.65,1
355,44978.57,1
356,39595.29,1
357,41521.22,1
358,53509.30,1
359,44113.56,1
360,43358.86,1
361,50125.44,1
362,37368.14,1
363,40892.93,1
364,52770.33,1
365,54379.35,1
366,48020.00,1
367,48113.14,1
368,42382.56,1
369,42861.42,1
370,50704.19,1
371,48967.26,1
372,48346.07,1
373,42956.06,1
374,44136.08,1
375,44217.94,1
376,40513.86,1
377,45997.76,1
378,41283.53,1
379,52990.18,1
380,47467.60,1
381,49928.62,1
382,47751.28,1
383,46292.93,1
384,48536.07,1
385,46605.00,1
386,49435.70,1
387,48560.67,1
388,41194.07,1
389,42017.50,1
390,43159.65,1
391,45599.02,1
392,56739.83,1
393,42500.42,1
394,52470.29,1
395,48929.71,1
396,49392.60,1
397,45195.46,1
398,47423.49,1
399,46549.24,1
400,51062.68,1
401,52431.25,1
402,49062.65,1
403,48830.27,1
404,53629.66,1
405,40267.13,1
406,45468.14,1
407,47577.21,1
408,42124.07,1
409,45585.20,1
410,42740.52,1
411,44118.26,1
412,43885.14,1
413,53759.22,1
414,49183.49,1
415,40254.58,1
416,43800.88,1
417,36526.76,1
418,54215.81,1
419,52192.12,1
420,48494.75,1
421,46279.54,1
422,40080.00,1
423,42138.32,1
424,47715.61,1
425,46993.17,1
426,47908.92,1
427,46206.34,1
428,42684.86,1
429,40102.67,1
430,45340.70,1
431,51622.00,1
432,46683.20,1
433,47119.49,1
434,40764.71,1
435,41046.05,1
436,45290.31,1
437,42909.00,1
438,46230.70,1
439,39604.73,1
440,45866.39,1
441,38716.98,1
442,45945.70,1
443,43341.22,1
444,51302.05,1
445,50579.22,1
446,39750.89,1
447,45435.28,1
448,40941.07,1
449,47776.19,1
450,39818.54,1
451,47775.92,1
452,48558.81,1
453,43530.17,1
454,48072.15,1
455,42381.67,1
456,44720.62,1
457,47373.29,1
458,50336.54,1
459,39394.19,1
460,47457.36,1
461,47186.57,1
462,48565.08,1
463,48902.36,1
464,43911.56,1
465,42716.57,1
466,45034.07,1
467,46639.11,1
468,51556.71,1
469,52783.54,1
470,40625.78,1
471,50674.30,1
472,47914.11,1
473,45543.09,1
474,44112.63,1
475,49295.91,1
476,51354.16,1
477,43953.17,1
478,46426.87,1
479,44460.50,1
480,36502.76,1
481,47395.47,1
482,45409.86,1
483,51437.03,1
484,47801.10,1
485,38409.40,1
486,45511.66,1
487,44456.50,1
488,41421.60,1
489,43007.74,1
490,47617.47,1
491,40233.31,1
492,48201.07,1
493,50023.61,1
494,41805.27,1
495,46875.00,1
496,43551.64,1
497,45239.94,1
498,41418.74,1
499,46863.28,1
500,43010.50,1
