run_id,duration_ms,success
1,3545.95,1
2,8954.18,1
3,9849.23,1
4,12183.65,1
5,21243.83,1
6,28503.01,1
7,51053.74,1
8,47926.56,1
9,45833.66,1
10,50306.74,1
11,44411.49,1
12,63875.89,1
13,51813.33,1
14,50321.08,1
15,44610.51,1
16,49748.49,1
17,47630.42,1
18,48978.39,1
19,52129.89,1
20,46701.94,1
21,41483.54,1
22,49612.18,1
23,46617.36,1
24,44766.11,1
25,51238.49,1
26,44542.18,1
27,49218.84,1
28,47450.24,1
29,55141.96,1
30,52792.64,1
31,45231.07,1
32,45059.54,1
33,48704.57,1
34,50990.64,1
35,53659.34,1
36,44577.72,1
37,52212.72,1
38,46037.02,1
39,52838.71,1
40,57613.02,1
41,49160.02,1
42,43937.99,1
43,42031.61,1
44,47891.34,1
45,52290.27,1
46,49322.81,1
47,49689.07,1
48,53678.58,1
49,49708.12,1
50,48316.66,1
51,50903.58,1
52,61546.23,1
53,68382.17,1
54,76621.10,1
55,91291.25,1
56,83388.09,1
57,101873.60,1
58,86330.28,1
59,75461.49,1
60,93854.67,1
61,90362.76,1
62,81609.98,1
63,91526.09,1
64,90956.32,1
65,89450.81,1
66,97880.90,1
67,94721.79,1
68,82092.79,1
69,98323.51,1
70,95326.68,1
71,108610.55,1
72,85821.22,1
73,92168.65,1
74,86641.91,1
75,93797.24,1
76,90239.79,1
77,90492.02,1
78,80875.55,1
79,83203.66,1
80,52133.36,1
81,47251.45,1
82,45993.49,1
83,42560.40,1
84,47568.06,1
85,41202.94,1
86,54427.18,1
87,49488.71,1
88,42579.03,1
89,58226.77,1
90,41504.58,1
91,46375.23,1
92,49799.69,1
93,54470.49,1
94,45813.87,1
95,49815.17,1
96,46359.71,1
97,39851.42,1
98,50337.53,1
99,49635.83,1
100,46042.69,1
101,55014.55,1
102,48851.48,1
103,48205.05,1
104,53767.10,1
105,48660.85,1
106,47538.66,1
107,45104.37,1
108,46727.18,1
109,42637.26,1
110,45377.16,1
111,51880.45,1
112,47051.11,1
113,51670.87,1
114,43466.20,1
115,49891.20,1
116,54561.74,1
117,49783.73,1
118,54515.78,1
119,41973.98,1
120,45999.76,1
121,50144.39,1
122,45340.02,1
123,47785.17,1
124,43081.72,1
125,45583.03,1
126,38953.34,1
127,44398.12,1
128,43737.28,1
129,48385.27,1
130,51788.18,1
131,46921.24,1
132,46967.64,1
133,47521.74,1
134,45083.00,1
135,51056.38,1
136,47788.92,1
137,37816.24,1
138,42523.40,1
139,53542.43,1
140,53805.79,1
141,46392.39,1
142,47166.58,1
143,47865.83,1
144,52307.38,1
145,38143.29,1
146,49616.02,1
147,46645.33,1
148,59521.17,1
149,50366.40,1
150,44161.02,1
151,44211.28,1
152,43551.72,1
153,44209.61,1
154,50626.81,1
155,44365.08,1
156,46277.25,1
157,47251.81,1
158,44939.51,1
159,52928.09,1
160,39229.28,1
161,47549.87,1
162,40407.32,1
163,46645.60,1
164,42116.85,1
165,52626.05,1
166,51899.78,1
167,46444.92,1
168,42133.16,1
169,51493.08,1
170,41827.27,1
171,40208.92,1
172,41834.93,1
173,50248.70,1
174,48034.34,1
175,48817.92,1
176,43196.67,1
177,49390.32,1
178,43311.60,1
179,56892.78,1
180,46551.01,1
181,48882.73,1
182,39334.31,1
183,66637.77,1
184,43791.00,1
185,51069.09,1
186,41550.83,1
187,52014.34,1
188,50143.17,1
189,48393.01,1
190,48259.56,1
191,39423.72,1
192,47605.43,1
193,50501.00,1
194,51359.72,1
195,45185.74,1
196,42500.52,1
197,42389.59,1
198,50612.13,1
199,41202.04,1
200,50103.31,1
201,45501.13,1
202,46659.59,1
203,41169.70,1
