run_id,duration_ms,success
1,617.88,1
2,668.10,1
3,1024.38,1
4,409.36,1
5,2918.26,1
6,1810.96,1
7,2340.43,1
8,3406.32,1
9,9410.50,1
10,9820.89,1
11,14174.49,1
12,21693.54,1
13,28989.29,1
14,59591.85,1
15,40717.07,1
16,49239.97,1
17,50098.78,1
18,49354.13,1
19,56950.70,1
20,54049.98,1
21,46767.43,1
22,46251.98,1
23,53148.99,1
24,48416.23,1
25,47447.70,1
26,49726.65,1
27,45384.16,1
28,42878.42,1
29,48977.74,1
30,47360.93,1
31,42931.63,1
32,50099.99,1
33,47405.36,1
34,50003.52,1
35,50965.43,1
36,52615.28,1
37,50965.32,1
38,45219.13,1
39,47117.09,1
40,50215.44,1
41,48423.66,1
42,52028.16,1
43,49223.37,1
44,47760.28,1
45,48673.06,1
46,55533.12,1
47,52422.23,1
48,49573.75,1
49,42102.61,1
50,42621.19,1
51,48272.41,1
52,51290.52,1
53,50275.87,1
54,51194.58,1
55,54485.88,1
56,46255.54,1
57,49469.13,1
58,56705.71,1
59,57250.78,1
60,72454.59,1
61,78251.24,1
62,84873.59,1
63,95043.68,1
64,91922.50,1
65,87306.99,1
66,77464.40,1
67,94134.77,1
68,87096.62,1
69,84002.92,1
70,90137.54,1
71,97094.88,1
72,88508.24,1
73,92899.73,1
74,98874.36,1
75,77931.95,1
76,103840.19,1
77,94916.93,1
78,101831.56,1
79,88271.53,1
80,87239.26,1
81,101255.67,1
82,78957.34,1
83,94222.76,1
84,88254.37,1
85,85174.17,1
86,78536.69,1
87,49238.89,1
88,48260.11,1
89,44283.74,1
90,43406.48,1
91,48984.60,1
92,41453.95,1
93,53200.28,1
94,50746.42,1
95,49089.23,1
96,50814.43,1
97,42946.24,1
98,46957.89,1
99,51379.52,1
100,55080.27,1
101,47270.22,1
102,46649.21,1
103,45879.07,1
104,42172.51,1
105,52101.62,1
106,51801.15,1
107,47773.02,1
108,51765.51,1
109,44680.47,1
110,50452.15,1
111,53242.08,1
112,47014.46,1
113,50068.17,1
114,43779.05,1
115,44543.87,1
116,42837.64,1
117,47516.22,1
118,51247.58,1
119,51995.40,1
120,46076.81,1
121,45111.61,1
122,50657.41,1
123,53419.39,1
124,52088.52,1
125,50343.31,1
126,43253.81,1
127,46048.71,1
128,47607.40,1
129,51137.85,1
130,48504.96,1
131,42583.14,1
132,43162.71,1
133,37841.40,1
134,45046.50,1
135,43111.43,1
136,50406.90,1
137,48991.13,1
138,46331.97,1
139,46690.31,1
140,50210.42,1
141,48060.90,1
142,49102.44,1
143,46742.44,1
144,38200.50,1
145,41275.82,1
146,52433.78,1
147,55314.44,1
148,44749.72,1
149,46736.21,1
150,54840.39,1
151,44886.30,1
152,43718.74,1
153,47621.65,1
154,47370.41,1
155,57917.48,1
156,53662.62,1
157,38648.82,1
158,43201.64,1
159,46255.80,1
160,48101.63,1
161,50899.75,1
162,42918.89,1
163,46428.18,1
164,49139.27,1
165,44868.53,1
166,48784.97,1
167,38809.28,1
168,50856.67,1
169,39532.62,1
170,44663.84,1
171,49619.46,1
172,48302.86,1
173,47476.04,1
174,46863.58,1
175,41773.28,1
176,48771.86,1
177,40262.86,1
178,42246.54,1
179,45017.81,1
180,49845.94,1
181,47693.50,1
182,47634.43,1
183,43066.91,1
184,47746.56,1
185,46370.63,1
186,56495.82,1
187,43976.90,1
188,50917.66,1
189,44238.01,1
190,64869.45,1
191,45031.32,1
192,46057.71,1
193,43601.03,1
194,54301.44,1
195,49249.28,1
196,50865.56,1
197,45238.25,1
198,43097.83,1
199,43151.31,1
200,51606.22,1
201,52152.73,1
202,41843.02,1
203,44245.28,1
204,45180.73,1
205,46460.61,1
206,46538.17,1
207,47045.36,1
208,45897.82,1
209,44176.18,1
210,45224.54,1
211,54501.43,1
212,48022.64,1
213,50037.36,1
214,39960.77,1
215,51007.78,1
216,57329.42,1
217,44970.92,1
218,66299.89,1
219,69851.24,1
220,87001.20,1
221,79794.15,1
222,78764.13,1
223,90805.12,1
224,87274.18,1
225,92777.21,1
226,89370.01,1
227,93538.61,1
228,77316.90,1
229,86864.18,1
230,115268.50,1
231,75498.32,1
232,96775.36,1
233,81750.68,1
234,120441.33,1
235,92260.31,1
236,88287.07,1
237,92221.05,1
238,93504.85,1
239,98319.95,1
240,84705.69,1
241,81256.77,1
242,79296.95,1
243,92002.13,1
244,94029.29,1
245,82951.16,1
246,71168.20,1
247,57194.16,1
248,46568.42,1
249,48774.17,1
250,44465.62,1
251,46566.10,1
252,45882.21,1
253,50460.24,1
254,52940.70,1
255,48330.07,1
256,41520.72,1
257,49299.59,1
258,48513.50,1
259,50606.32,1
260,51219.33,1
261,54694.81,1
262,51381.71,1
263,49143.87,1
264,50280.93,1
265,46665.40,1
266,51249.53,1
267,42972.22,1
268,45837.79,1
269,48614.74,1
270,44498.48,1
271,41258.59,1
272,42107.41,1
273,42231.07,1
274,48414.72,1
275,40846.11,1
276,41799.31,1
277,44339.17,1
278,45204.88,1
279,46345.66,1
280,45742.91,1
281,39634.35,1
282,48867.37,1
283,49210.70,1
284,49099.51,1
285,47003.87,1
286,48363.61,1
287,57316.19,1
288,50106.22,1
289,45496.59,1
290,48593.95,1
291,47563.47,1
292,51221.33,1
293,43236.48,1
294,59003.02,1
295,44989.25,1
296,46451.64,1
297,39921.18,1
298,49214.63,1
299,51309.15,1
300,50410.47,1
301,47587.00,1
302,57477.19,1
303,52403.30,1
304,53707.26,1
305,50044.65,1
306,40718.90,1
307,48529.13,1
308,48161.06,1
309,41207.71,1
310,50491.96,1
311,49954.23,1
312,50548.67,1
313,46949.48,1
314,48194.19,1
315,45221.14,1
316,44648.21,1
317,55366.94,1
318,49634.57,1
319,52759.71,1
320,43051.84,1
321,41460.46,1
322,44194.89,1
323,43870.16,1
324,45331.20,1
325,50162.45,1
326,44459.50,1
327,49801.28,1
328,47330.69,1
329,46381.42,1
330,57956.85,1
331,42022.55,1
332,55726.57,1
333,48726.76,1
334,51104.53,1
335,45064.42,1
336,47916.75,1
337,46549.22,1
338,43881.69,1
339,46157.93,1
340,38329.30,1
341,54027.14,1
342,54041.71,1
343,47847.16,1
344,42503.12,1
345,49376.62,1
346,45007.25,1
347,56258.47,1
348,38497.37,1
349,46032.81,1
350,42611.51,1
351,44431.84,1
352,50731.57,1
353,52288.74,1
354,43687.39,1
355,44800.32,1
356,42218.71,1
357,47687.91,1
358,49298.04,1
359,55765.18,1
360,41170.27,1
361,47557.21,1
362,41874.37,1
363,47988.15,1
364,43594.34,1
365,38584.16,1
366,50871.97,1
367,46884.59,1
368,45286.58,1
369,40873.36,1
370,50602.22,1
371,38407.85,1
372,42653.56,1
373,52417.19,1
374,56397.84,1
