run_id,duration_ms,success
1,23878.07,1
2,45329.37,1
3,54606.83,1
4,41904.74,1
5,46984.59,1
6,51550.59,1
7,56911.89,1
8,57098.31,1
9,46612.52,1
10,51670.90,1
11,45696.54,1
12,47139.54,1
13,49319.09,1
14,52664.83,1
15,45406.17,1
16,40817.36,1
17,45779.36,1
18,47411.47,1
19,43675.07,1
20,52400.44,1
21,47178.37,1
22,47061.68,1
23,48597.82,1
24,49707.05,1
25,52922.54,1
26,45486.99,1
27,46535.83,1
28,47406.76,1
29,50412.56,1
30,53080.29,1
31,45469.16,1
32,50355.38,1
33,47877.82,1
34,49981.83,1
35,54828.46,1
36,53967.68,1
37,47336.04,1
38,39864.19,1
39,42426.33,1
40,54205.09,1
41,50858.68,1
42,45480.61,1
43,52034.73,1
44,55004.74,1
45,51706.88,1
46,46821.72,1
47,63366.86,1
48,63082.32,1
49,69854.12,1
50,81543.88,1
51,87685.82,1
52,98647.20,1
53,88307.85,1
54,88238.35,1
55,76445.51,1
56,101468.34,1
57,84765.11,1
58,86095.98,1
59,85233.94,1
60,97525.01,1
61,91125.83,1
62,99188.15,1
63,82736.28,1
64,95355.38,1
65,98807.95,1
66,97228.94,1
67,94144.02,1
68,92645.92,1
69,79775.79,1
70,101879.47,1
71,87363.04,1
72,99013.72,1
73,73293.21,1
74,93048.60,1
75,62029.48,1
76,44010.88,1
77,48623.46,1
78,40840.64,1
79,50109.72,1
80,43629.18,1
81,49323.47,1
82,48082.46,1
83,50956.60,1
84,54666.43,1
85,38760.05,1
86,47000.62,1
87,49601.01,1
88,50707.07,1
89,50078.63,1
90,48653.86,1
91,47561.51,1
92,39354.96,1
93,52397.46,1
94,50017.52,1
95,48488.97,1
96,50172.39,1
97,51664.54,1
98,45894.26,1
99,51459.09,1
100,51403.61,1
101,47324.93,1
102,46158.61,1
103,49737.43,1
104,39967.63,1
105,44346.08,1
106,47718.01,1
107,50128.56,1
108,48190.19,1
109,47652.04,1
110,49833.50,1
111,50514.13,1
112,50342.32,1
113,52395.01,1
114,50825.43,1
115,42751.75,1
116,46652.87,1
117,48060.00,1
118,48407.48,1
119,45498.85,1
120,44786.43,1
121,40846.89,1
122,42405.96,1
123,45507.74,1
124,42740.81,1
125,51955.96,1
126,52776.47,1
127,46707.40,1
128,47047.43,1
129,42394.90,1
130,49805.03,1
131,50966.62,1
132,44257.21,1
133,36832.43,1
134,55320.88,1
135,47817.24,1
136,51193.11,1
137,44360.11,1
138,49758.26,1
139,52021.71,1
140,43057.06,1
141,48637.38,1
142,48563.34,1
143,49763.43,1
144,58016.20,1
145,44032.48,1
146,42698.41,1
147,42063.13,1
148,45121.13,1
149,50222.60,1
150,44931.66,1
151,40612.32,1
152,51836.79,1
153,45982.39,1
154,48787.21,1
155,42601.57,1
156,48190.71,1
157,41241.40,1
158,45541.17,1
159,41271.51,1
160,51732.92,1
161,53639.97,1
162,44551.42,1
163,42118.20,1
164,46106.86,1
165,50853.78,1
166,40816.22,1
167,40932.76,1
