run_id,duration_ms,success
1,11713.01,1
2,15789.75,1
3,24372.73,1
4,39652.22,1
5,57092.95,1
6,41520.07,1
7,45580.61,1
8,51007.29,1
9,54294.67,1
10,55795.70,1
11,51394.22,1
12,48901.86,1
13,44735.90,1
14,49591.59,1
15,49849.12,1
16,52819.37,1
17,43054.63,1
18,47643.30,1
19,45162.19,1
20,49193.61,1
21,41676.87,1
22,51280.04,1
23,48960.26,1
24,45122.07,1
25,52208.84,1
26,49596.93,1
27,53626.37,1
28,44606.64,1
29,48417.83,1
30,47043.52,1
31,51473.75,1
32,51098.76,1
33,45518.78,1
34,50572.72,1
35,48626.79,1
36,49587.35,1
37,56237.92,1
38,50474.40,1
39,50899.68,1
40,38731.93,1
41,42903.69,1
42,55192.62,1
43,49418.39,1
44,46238.68,1
45,53399.54,1
46,51924.51,1
47,52043.55,1
48,48199.08,1
49,55594.29,1
50,66546.85,1
51,74924.37,1
52,79195.49,1
53,83101.12,1
54,102642.73,1
55,90427.64,1
56,84670.05,1
57,72459.12,1
58,97591.50,1
59,91328.17,1
60,84903.62,1
61,88045.23,1
62,91023.09,1
63,91525.65,1
64,99431.60,1
65,89049.82,1
66,92033.41,1
67,97458.13,1
68,95921.28,1
69,98617.85,1
70,92879.41,1
71,77019.48,1
72,105927.01,1
73,78164.54,1
74,88797.18,1
75,91320.60,1
76,90347.45,1
77,64238.97,1
78,44368.86,1
79,49106.38,1
80,42900.96,1
81,46132.17,1
82,48079.95,1
83,41761.44,1
84,54333.70,1
85,46282.67,1
86,53822.46,1
87,42288.23,1
88,47059.18,1
89,49207.59,1
90,48810.85,1
91,51064.39,1
92,49892.59,1
93,47713.82,1
94,40496.86,1
95,47860.53,1
96,53996.44,1
97,50826.98,1
98,47755.79,1
99,50108.80,1
100,47990.47,1
101,46589.11,1
102,56447.61,1
103,42545.72,1
104,50460.74,1
105,48535.43,1
106,39300.42,1
107,43991.47,1
108,50520.52,1
109,49396.15,1
110,49054.56,1
111,47812.26,1
112,50429.34,1
113,50512.80,1
114,48153.48,1
115,55919.28,1
116,48018.55,1
117,42418.71,1
118,46207.73,1
119,46734.40,1
120,52129.94,1
121,45096.92,1
122,47023.34,1
123,38745.92,1
124,39488.18,1
125,43449.41,1
126,47484.09,1
127,49902.48,1
128,52703.10,1
129,48319.30,1
130,45213.49,1
131,45854.38,1
132,47538.21,1
133,49792.26,1
134,46437.40,1
135,38070.00,1
136,46463.37,1
137,51004.10,1
138,51808.08,1
139,45142.05,1
140,46292.40,1
141,55027.04,1
142,45384.42,1
143,47547.21,1
144,41797.36,1
145,52419.88,1
146,58411.72,1
147,48687.34,1
148,37933.12,1
149,42650.93,1
150,46642.97,1
151,50461.69,1
152,47181.29,1
153,41979.94,1
154,50719.26,1
155,45127.69,1
156,47955.62,1
157,46409.29,1
158,45965.38,1
159,43826.64,1
160,39216.67,1
161,44663.89,1
162,51360.66,1
163,51759.64,1
164,46237.67,1
165,43434.96,1
166,40771.86,1
167,50149.54,1
168,41336.60,1
169,41613.79,1
170,44802.59,1
171,48988.69,1
172,50177.84,1
173,46531.88,1
174,39632.49,1
175,47710.69,1
176,50755.46,1
177,52659.40,1
178,45686.14,1
179,47934.79,1
180,45492.14,1
181,63735.79,1
182,45134.83,1
183,47667.46,1
184,46133.30,1
185,47591.10,1
186,51579.69,1
187,48630.32,1
188,46631.99,1
189,43128.62,1
190,46442.67,1
191,49940.87,1
192,52307.04,1
193,44362.37,1
194,42500.82,1
195,46447.87,1
196,44347.16,1
197,45539.44,1
198,47316.53,1
199,44797.45,1
200,45087.31,1
201,46003.31,1
202,56221.66,1
203,49333.98,1
204,46949.78,1
205,41793.04,1
206,61559.53,1
207,48465.67,1
208,48065.13,1
209,65561.49,1
210,83351.12,1
211,81071.40,1
212,79965.01,1
213,79840.35,1
214,88512.28,1
215,93093.76,1
216,86157.15,1
217,95644.36,1
218,83786.09,1
219,81381.25,1
220,106610.71,1
221,93443.07,1
222,83549.64,1
223,89634.29,1
224,85716.94,1
225,118168.15,1
226,95076.38,1
227,78247.79,1
228,103602.85,1
229,91515.09,1
230,94312.29,1
231,89051.31,1
232,78161.95,1
233,80902.89,1
234,88028.39,1
235,96569.44,1
236,77820.22,1
237,69064.89,1
238,53279.15,1
239,48366.58,1
240,47905.45,1
241,44667.59,1
242,47762.35,1
243,44606.07,1
244,57617.16,1
245,44304.67,1
246,50006.97,1
247,41052.31,1
248,49973.09,1
249,48613.98,1
250,52910.74,1
251,47420.00,1
252,54221.60,1
253,52450.78,1
254,49801.50,1
255,48226.02,1
256,51483.25,1
257,44247.75,1
258,41982.12,1
259,50698.94,1
260,49803.73,1
261,42968.22,1
262,44186.43,1
263,36446.38,1
264,47126.38,1
265,44478.87,1
266,40993.46,1
267,46637.76,1
268,42538.02,1
269,45369.30,1
270,45321.76,1
271,44828.29,1
272,39889.13,1
273,52084.11,1
274,47119.72,1
275,49235.36,1
276,44607.65,1
277,53737.43,1
278,53971.51,1
279,48573.55,1
280,46623.07,1
281,49868.61,1
282,43956.09,1
283,51887.55,1
284,44729.02,1
285,56189.69,1
286,47579.11,1
287,44677.47,1
288,42741.99,1
289,49491.66,1
290,52157.90,1
291,50803.21,1
292,50621.70,1
293,50915.12,1
294,51813.87,1
295,57040.96,1
296,45454.90,1
297,44565.61,1
298,48878.68,1
299,46865.89,1
300,46494.16,1
301,48288.46,1
302,48764.70,1
303,52843.61,1
304,47216.21,1
305,46361.01,1
306,45506.01,1
307,48592.57,1
308,50094.75,1
309,51525.21,1
310,52904.83,1
311,42575.86,1
312,43696.12,1
313,40751.25,1
314,48020.85,1
315,44802.10,1
316,45992.48,1
317,50611.62,1
318,47017.63,1
319,49257.82,1
320,43937.87,1
321,56202.64,1
322,43869.00,1
323,54464.13,1
324,48509.95,1
325,49835.39,1
326,46269.38,1
327,52728.37,1
328,41767.80,1
329,45016.46,1
330,43286.68,1
331,45994.56,1
332,55120.41,1
333,44198.92,1
334,49441.37,1
335,42898.40,1
336,48482.33,1
337,49912.81,1
338,51323.49,1
339,41866.01,1
340,41750.68,1
341,43364.50,1
342,46750.92,1
343,45955.21,1
344,52901.36,1
345,44797.63,1
346,45148.22,1
347,44332.80,1
348,46605.55,1
349,50154.05,1
