run_id,duration_ms,success
1,59481.04,1
2,41480.72,1
3,47551.81,1
4,47239.38,1
5,52558.24,1
6,59423.51,1
7,48660.43,1
8,49824.84,1
9,46768.70,1
10,50746.83,1
11,49630.52,1
12,51645.70,1
13,45301.82,1
14,47301.63,1
15,42936.89,1
16,50208.26,1
17,42865.34,1
18,46275.13,1
19,53206.52,1
20,46734.74,1
21,49529.71,1
22,49859.72,1
23,52725.01,1
24,47283.12,1
25,49049.85,1
26,46907.13,1
27,49083.16,1
28,52115.82,1
29,46946.85,1
30,50806.63,1
31,48676.71,1
32,48946.13,1
33,54421.88,1
34,50318.22,1
35,53006.88,1
36,37256.26,1
37,45373.56,1
38,54541.45,1
39,49198.82,1
40,43724.18,1
41,53559.22,1
42,53458.37,1
43,49815.34,1
44,48988.60,1
45,57286.44,1
46,61073.76,1
47,74528.88,1
48,79038.23,1
49,84316.58,1
50,102614.44,1
51,86142.41,1
52,84789.55,1
53,76891.83,1
54,96299.68,1
55,87807.95,1
56,85448.93,1
57,85534.81,1
58,95644.18,1
59,93494.37,1
60,90351.15,1
61,96723.72,1
62,93844.55,1
63,91306.71,1
64,100993.79,1
65,98291.89,1
66,85639.46,1
67,87003.33,1
68,101613.86,1
69,80716.88,1
70,87986.70,1
71,93319.24,1
72,85923.59,1
73,68111.08,1
74,46142.24,1
75,50908.10,1
76,41621.68,1
77,48911.10,1
78,44519.45,1
79,43896.23,1
80,53869.60,1
81,47465.57,1
82,54160.73,1
83,43024.34,1
84,47200.79,1
85,46852.44,1
86,49255.92,1
87,52125.62,1
88,50980.30,1
89,47510.34,1
90,40334.49,1
91,47470.44,1
92,53528.88,1
93,51623.98,1
94,46783.32,1
95,49463.44,1
96,47512.24,1
97,48671.28,1
98,56209.07,1
99,42389.50,1
100,50449.48,1
101,47120.48,1
102,40325.75,1
103,44169.90,1
104,49703.48,1
105,49000.57,1
106,48072.48,1
107,48775.33,1
108,50604.10,1
109,49012.57,1
110,49372.63,1
111,55318.82,1
112,49204.78,1
113,39852.26,1
114,47134.81,1
115,47381.99,1
116,49949.27,1
117,46848.51,1
118,44363.32,1
119,41606.97,1
120,39320.61,1
121,44172.74,1
122,45510.25,1
123,49683.30,1
124,53087.15,1
125,41876.39,1
126,53078.37,1
127,46836.28,1
128,47853.82,1
129,48938.94,1
130,45389.27,1
131,39688.54,1
132,44072.78,1
133,50935.88,1
134,52672.86,1
135,44123.50,1
136,45552.16,1
137,55678.96,1
138,46037.39,1
139,46600.99,1
140,44255.74,1
141,51814.14,1
142,58161.84,1
143,49856.80,1
144,36001.80,1
145,45627.63,1
146,45745.43,1
147,48295.61,1
148,48379.25,1
149,41719.80,1
150,48815.33,1
151,45245.39,1
152,48793.18,1
153,46863.22,1
154,45361.72,1
155,43933.65,1
156,39423.18,1
157,46741.60,1
158,49347.67,1
159,49109.79,1
160,44098.54,1
161,46341.69,1
162,42871.47,1
163,48748.25,1
164,40689.53,1
165,40139.38,1
166,44913.65,1
167,51777.89,1
168,45028.61,1
169,48294.31,1
170,43220.47,1
171,46993.30,1
172,47124.80,1
173,55484.96,1
174,45456.22,1
175,48030.25,1
176,44245.83,1
177,65273.36,1
178,45480.00,1
179,45652.71,1
180,43150.23,1
