run_id,duration_ms,success
1,8806.47,1
2,11970.02,1
3,17773.86,1
4,24415.65,1
5,42226.42,1
6,57411.57,1
7,41768.23,1
8,44599.14,1
9,51867.53,1
10,56656.53,1
11,55769.74,1
12,48610.49,1
13,49424.56,1
14,46185.25,1
15,51146.17,1
16,48889.38,1
17,51744.38,1
18,44520.00,1
19,43497.91,1
20,44493.40,1
21,49080.28,1
22,44397.36,1
23,50247.52,1
24,48292.27,1
25,48691.06,1
26,46983.21,1
27,51246.80,1
28,52424.62,1
29,45507.11,1
30,47020.67,1
31,47674.49,1
32,50404.90,1
33,53432.37,1
34,48225.60,1
35,50497.23,1
36,45650.87,1
37,51764.62,1
38,56263.50,1
39,52548.69,1
40,47941.08,1
41,39461.16,1
42,41418.50,1
43,55772.66,1
44,50815.50,1
45,46436.14,1
46,51422.27,1
47,53974.82,1
48,50724.66,1
49,47164.21,1
50,62423.91,1
51,63098.00,1
52,70276.06,1
53,81506.61,1
54,87679.73,1
55,98816.62,1
56,88092.17,1
57,88241.63,1
58,76488.88,1
59,96671.56,1
60,86738.36,1
61,87068.20,1
62,86301.09,1
63,97522.83,1
64,91148.81,1
65,99217.57,1
66,82692.06,1
67,95358.58,1
68,98223.88,1
69,96448.68,1
70,94133.92,1
71,92462.86,1
72,79715.09,1
73,102801.09,1
74,86434.60,1
75,98473.49,1
76,74014.95,1
77,93729.46,1
78,61582.00,1
79,44819.39,1
80,48815.38,1
81,41071.06,1
82,48932.02,1
83,44236.80,1
84,49467.07,1
85,47808.55,1
86,49528.14,1
87,53467.59,1
88,40005.25,1
89,47820.67,1
90,49135.15,1
91,49178.58,1
92,52269.99,1
93,48645.04,1
94,47134.12,1
95,40214.66,1
96,52590.50,1
97,49730.31,1
98,48893.35,1
99,50151.75,1
100,51354.47,1
101,46102.08,1
102,51419.98,1
103,51471.99,1
104,44171.44,1
105,48127.12,1
106,49631.63,1
107,40671.87,1
108,46540.15,1
109,47468.80,1
110,50595.89,1
111,48599.69,1
112,46632.99,1
113,48210.38,1
114,52120.48,1
115,50813.42,1
116,52779.33,1
117,49588.07,1
118,43251.08,1
119,45848.58,1
120,48062.61,1
121,48414.56,1
122,46749.06,1
123,43874.24,1
124,40592.34,1
125,43074.05,1
126,44848.60,1
127,45982.90,1
128,51593.18,1
129,51496.16,1
130,46300.70,1
131,47451.05,1
132,46338.06,1
133,48000.92,1
134,49037.24,1
135,43498.38,1
136,36675.26,1
137,54465.99,1
138,48051.96,1
139,50940.80,1
140,45824.11,1
141,48554.35,1
142,51984.24,1
143,41832.02,1
144,48232.62,1
145,47417.18,1
146,51714.28,1
147,57818.48,1
148,44236.77,1
149,42694.93,1
150,41860.97,1
151,45157.60,1
152,50162.89,1
153,44983.94,1
154,41014.75,1
155,52841.43,1
156,46188.76,1
157,47979.09,1
158,42608.79,1
159,48191.26,1
160,41491.81,1
161,45289.56,1
162,41475.72,1
163,51731.47,1
164,55096.47,1
165,43309.72,1
166,41947.17,1
167,45887.56,1
168,49855.02,1
169,41212.44,1
170,41129.20,1
171,48474.71,1
172,43714.11,1
173,50681.83,1
174,47127.17,1
175,41108.07,1
176,44804.57,1
177,56355.05,1
178,50503.01,1
179,50254.12,1
180,42325.39,1
181,52243.72,1
182,58048.84,1
183,51027.67,1
184,40976.55,1
185,53391.08,1
186,47590.09,1
187,49422.79,1
188,49344.81,1
189,39273.32,1
190,46746.76,1
191,49064.11,1
192,52628.24,1
193,44338.92,1
194,44297.69,1
195,42906.38,1
196,50723.39,1
197,43029.47,1
198,46750.96,1
199,45995.18,1
200,42879.57,1
201,45357.54,1
202,55015.28,1
203,48570.56,1
204,49397.25,1
205,44272.25,1
206,49665.94,1
207,54451.80,1
208,51648.08,1
209,48025.74,1
210,70514.69,1
211,84871.18,1
212,83960.46,1
213,77593.99,1
214,89354.34,1
215,80490.41,1
216,93468.33,1
217,92628.10,1
218,93170.56,1
219,85102.74,1
220,80070.13,1
221,107715.93,1
222,87501.45,1
223,86000.62,1
224,88556.71,1
225,114117.84,1
226,97945.39,1
227,85681.10,1
228,86445.87,1
229,97990.98,1
230,95918.56,1
231,85131.51,1
232,92647.60,1
233,81536.16,1
234,81171.98,1
235,90973.62,1
236,92754.02,1
237,81203.80,1
238,62545.96,1
239,48230.17,1
240,49244.73,1
241,45712.01,1
242,48263.76,1
243,44035.98,1
244,45595.05,1
245,56936.25,1
246,48339.36,1
247,43138.94,1
248,49223.67,1
249,47142.55,1
250,46663.84,1
251,53835.74,1
252,51459.89,1
253,56971.35,1
254,46826.63,1
255,47301.32,1
256,51123.73,1
257,48290.81,1
258,43640.46,1
259,41160.33,1
260,52552.62,1
261,46903.92,1
262,40629.57,1
263,42219.72,1
264,39996.70,1
265,52003.52,1
266,37708.91,1
267,42605.85,1
268,45409.49,1
269,46380.78,1
270,43380.94,1
271,48616.20,1
272,42661.97,1
273,41222.96,1
274,52429.30,1
275,45647.29,1
276,51088.56,1
277,45737.20,1
278,54882.41,1
279,54272.03,1
280,46573.15,1
281,46318.50,1
282,51905.47,1
283,43624.13,1
284,49093.09,1
285,50949.16,1
286,54203.61,1
287,44781.56,1
288,43581.05,1
289,44450.08,1
290,52574.58,1
291,46882.03,1
292,51785.91,1
293,53127.16,1
294,50400.39,1
295,52498.47,1
296,50178.27,1
297,49984.32,1
298,42266.68,1
299,48396.96,1
300,48571.39,1
301,46040.24,1
302,49757.53,1
303,48527.67,1
304,52648.95,1
305,45017.96,1
306,48716.92,1
307,46777.64,1
308,50370.16,1
309,50568.13,1
310,55495.86,1
311,43363.98,1
312,42536.52,1
313,43314.79,1
314,44263.75,1
315,42839.30,1
316,49754.64,1
317,46135.61,1
318,47677.51,1
319,48405.66,1
320,49124.14,1
321,45695.42,1
322,53898.12,1
323,46895.91,1
324,55519.54,1
325,53743.40,1
326,42305.47,1
327,48386.36,1
328,48260.53,1
329,41606.76,1
330,50347.60,1
331,38938.30,1
332,49169.36,1
333,56115.45,1
334,46784.00,1
335,46722.03,1
336,45998.04,1
337,44147.31,1
338,56823.56,1
339,43658.94,1
340,42485.70,1
341,44585.14,1
342,40456.38,1
343,46841.32,1
344,52301.76,1
345,46593.12,1
346,48900.53,1
347,41026.27,1
348,45657.33,1
349,45334.41,1
350,56536.16,1
351,42871.44,1
352,52011.96,1
353,42193.99,1
354,43779.15,1
355,46082.79,1
356,39595.49,1
357,41523.33,1
358,52097.42,1
359,44025.93,1
360,43650.54,1
361,51275.36,1
362,37621.74,1
363,43702.40,1
364,52231.50,1
365,53115.80,1
366,48021.73,1
367,48365.33,1
368,44596.53,1
369,44901.83,1
370,49722.06,1
371,46655.01,1
372,49951.53,1
373,41759.07,1
374,46639.92,1
375,43776.32,1
376,42908.71,1
377,43548.74,1
378,43484.83,1
379,53768.64,1
380,43265.00,1
381,52895.76,1
382,45196.07,1
383,50937.97,1
384,43278.50,1
385,46589.97,1
386,49030.64,1
387,48410.90,1
388,40334.21,1
389,43427.11,1
390,48054.09,1
391,42321.71,1
392,57139.44,1
393,44825.51,1
394,50876.59,1
395,47641.21,1
396,47544.82,1
397,46015.28,1
398,47610.43,1
399,48713.40,1
400,52608.34,1
401,49799.92,1
402,50794.83,1
403,47278.40,1
404,53071.16,1
405,40958.54,1
406,48448.26,1
407,43422.05,1
408,43845.08,1
409,43914.07,1
410,43142.32,1
411,43973.23,1
412,47317.05,1
413,52884.83,1
414,47087.84,1
415,39533.37,1
416,41941.31,1
417,37233.07,1
418,56811.90,1
419,53638.14,1
420,44543.75,1
421,46728.87,1
422,38623.48,1
423,42138.31,1
424,49536.64,1
425,44974.24,1
426,50738.67,1
427,44428.04,1
