run_id,duration_ms,success
1,62276.00,1
2,39831.71,1
3,49890.11,1
4,45659.22,1
5,53058.26,1
6,58260.40,1
7,49369.47,1
8,49312.69,1
9,44286.28,1
10,54656.15,1
11,46868.04,1
12,53918.26,1
13,47392.16,1
14,46258.06,1
15,40949.59,1
16,50086.44,1
17,44597.49,1
18,47161.82,1
19,49924.18,1
20,49328.79,1
21,47817.63,1
22,49098.00,1
23,53431.99,1
24,48094.13,1
25,47855.68,1
26,44160.55,1
27,51068.36,1
28,48788.57,1
29,52318.92,1
30,50580.56,1
31,48144.78,1
32,48937.05,1
33,52839.51,1
34,54865.70,1
35,51749.81,1
36,38000.17,1
37,43065.18,1
38,49419.29,1
39,50093.98,1
40,49829.43,1
41,52550.08,1
42,53852.13,1
43,48424.35,1
44,51403.06,1
45,51836.12,1
46,64695.45,1
47,73842.50,1
48,76667.37,1
49,86024.56,1
50,101479.30,1
51,84080.43,1
52,86613.60,1
53,77711.51,1
54,97004.83,1
55,86838.65,1
56,83984.12,1
57,87891.43,1
58,97887.47,1
59,91905.06,1
60,89184.84,1
61,100657.77,1
62,88054.71,1
63,97072.90,1
64,93399.76,1
65,99769.41,1
66,91673.71,1
67,84589.73,1
68,99137.66,1
69,79588.33,1
70,92774.44,1
71,92329.71,1
72,88009.46,1
73,68045.72,1
74,48706.27,1
75,50799.43,1
76,42588.71,1
77,47606.72,1
78,44897.70,1
79,44204.32,1
80,54402.55,1
81,46095.86,1
82,55765.42,1
83,43530.97,1
84,47704.66,1
85,47143.43,1
86,49452.05,1
87,51076.17,1
88,50873.61,1
89,49301.04,1
90,40373.38,1
91,47186.17,1
92,54679.79,1
93,51059.01,1
94,47190.02,1
95,49229.42,1
96,47602.63,1
97,47449.66,1
98,54086.14,1
99,44678.57,1
100,50730.71,1
101,48542.27,1
102,39703.51,1
103,44169.22,1
104,49707.74,1
105,48983.75,1
106,48066.98,1
107,49849.43,1
108,49978.55,1
109,49838.38,1
110,49271.97,1
111,54110.74,1
