run_id,duration_ms,success
1,30795.26,1
2,61606.47,1
3,40446.93,1
4,48721.64,1
5,47154.52,1
6,52036.14,1
7,59067.59,1
8,49639.94,1
9,47120.25,1
10,46074.82,1
11,52297.80,1
12,49321.50,1
13,48572.82,1
14,51335.56,1
15,44694.29,1
16,41945.94,1
17,49090.07,1
18,46417.45,1
19,45161.74,1
20,49423.76,1
21,46893.42,1
22,48753.70,1
23,52259.27,1
24,54215.15,1
25,48154.55,1
26,44958.98,1
27,46599.29,1
28,49387.18,1
29,48450.00,1
30,53309.21,1
31,49308.15,1
32,46184.40,1
33,49763.08,1
34,54557.58,1
35,53411.48,1
36,48120.42,1
37,42889.11,1
38,44540.00,1
39,48974.50,1
40,48940.41,1
41,50792.76,1
42,50696.29,1
43,53915.30,1
44,47045.83,1
45,51970.55,1
46,54047.58,1
47,58883.63,1
48,71972.21,1
49,78252.14,1
50,87683.58,1
51,96670.38,1
52,89526.11,1
53,87194.50,1
54,76883.01,1
55,92451.10,1
56,90313.74,1
57,84281.67,1
58,88633.28,1
59,95517.59,1
60,92024.71,1
61,93306.95,1
62,98596.79,1
63,85303.54,1
64,96217.93,1
65,93771.19,1
66,104020.30,1
67,90604.62,1
68,84526.51,1
69,99805.61,1
70,80890.64,1
71,91413.85,1
72,90273.38,1
73,86753.90,1
74,74493.59,1
75,48174.56,1
76,50460.50,1
77,44179.16,1
78,43585.99,1
79,46394.61,1
80,40971.41,1
81,55567.85,1
82,48845.24,1
83,48756.17,1
84,49518.39,1
85,43978.91,1
86,45764.50,1
87,51685.74,1
88,54234.55,1
89,47439.59,1
90,47326.02,1
91,45248.94,1
92,41932.09,1
93,52181.76,1
94,53330.17,1
95,46627.49,1
96,51569.54,1
97,47953.34,1
98,47549.83,1
99,53888.01,1
100,46817.51,1
101,49247.92,1
102,44181.94,1
103,44110.35,1
104,42667.47,1
105,48560.75,1
106,50223.61,1
107,52028.05,1
108,46295.18,1
109,44967.47,1
110,50802.32,1
111,51970.71,1
112,52887.32,1
113,50147.16,1
114,43272.40,1
115,46187.96,1
116,47567.59,1
117,50996.83,1
118,45001.56,1
119,44164.38,1
120,43407.37,1
121,39233.27,1
122,45242.49,1
123,43090.28,1
124,52631.11,1
125,48380.43,1
126,45561.44,1
127,51653.49,1
128,49508.65,1
129,45681.58,1
130,50910.70,1
131,44424.60,1
132,40972.83,1
133,44251.44,1
134,52813.67,1
135,51969.38,1
136,46428.19,1
137,44805.06,1
138,55480.60,1
139,43093.68,1
140,47588.23,1
141,44927.97,1
142,50186.84,1
143,59846.65,1
144,49048.89,1
145,37854.17,1
146,45100.59,1
147,46359.02,1
148,48264.31,1
149,47131.51,1
150,42582.13,1
151,46528.16,1
152,48728.73,1
153,45916.67,1
154,47785.37,1
155,45685.79,1
156,44336.31,1
157,38316.46,1
158,44859.94,1
159,49827.58,1
160,49733.96,1
161,47131.20,1
162,46201.77,1
163,42872.80,1
164,47675.48,1
165,39682.14,1
166,41584.94,1
167,45014.18,1
168,49649.82,1
169,47692.39,1
170,48454.29,1
171,42259.31,1
172,47746.25,1
173,43952.05,1
174,57447.08,1
175,44620.09,1
176,49329.58,1
177,42017.38,1
178,66354.23,1
179,45697.94,1
180,47103.83,1
181,42798.58,1
182,50788.07,1
183,50677.14,1
184,50040.36,1
185,45628.77,1
186,41539.17,1
187,46738.48,1
188,48919.72,1
189,50148.89,1
190,44521.84,1
191,46066.14,1
192,43079.44,1
193,48546.62,1
194,42560.25,1
195,48664.56,1
196,46718.18,1
197,45672.98,1
198,45708.21,1
199,53181.85,1
200,50520.37,1
201,49894.79,1
202,40163.92,1
203,51023.69,1
204,57929.08,1
205,46580.85,1
206,66302.63,1
207,70831.77,1
208,87207.04,1
209,81211.31,1
210,80407.05,1
211,87976.64,1
212,86977.18,1
213,92603.09,1
214,91566.84,1
215,90598.45,1
216,83048.15,1
217,80983.32,1
218,115219.36,1
219,78100.56,1
220,93988.51,1
221,82766.25,1
222,120749.01,1
223,94932.64,1
224,84284.37,1
225,91836.69,1
226,93754.80,1
227,97871.45,1
228,86933.37,1
229,80455.82,1
230,78850.04,1
231,94156.21,1
232,91672.57,1
233,84658.64,1
234,70465.30,1
235,56595.77,1
236,45772.54,1
237,49581.89,1
238,44316.67,1
239,45511.40,1
240,45884.76,1
241,52525.26,1
242,51106.95,1
243,50146.80,1
244,41066.82,1
245,51165.41,1
246,48084.57,1
247,50222.97,1
248,48747.38,1
249,56146.17,1
250,50126.67,1
251,45512.24,1
252,51906.13,1
253,47260.83,1
254,51457.27,1
255,42971.81,1
256,44775.20,1
257,49271.41,1
258,44096.47,1
259,41857.35,1
260,42303.46,1
261,44644.48,1
262,47822.74,1
263,40840.69,1
264,44318.35,1
265,44649.54,1
266,41785.42,1
267,46391.76,1
268,47145.64,1
269,40134.12,1
270,52751.56,1
271,45854.54,1
272,51849.12,1
273,44312.45,1
274,52030.23,1
275,55465.96,1
276,49190.71,1
277,47579.91,1
278,49277.17,1
279,46560.48,1
280,51889.12,1
281,46390.72,1
282,55792.40,1
283,47380.47,1
284,45481.96,1
285,43352.55,1
286,48279.92,1
287,52159.40,1
288,49392.91,1
289,51421.59,1
290,50708.29,1
291,51203.21,1
292,57853.19,1
293,45456.35,1
294,42510.15,1
295,47594.32,1
296,48961.00,1
297,44441.24,1
298,47906.66,1
299,50782.76,1
300,50840.23,1
301,48004.03,1
302,45782.39,1
303,47349.78,1
304,48746.52,1
305,48534.77,1
306,50253.91,1
307,54788.54,1
308,42772.02,1
309,41783.81,1
310,42618.64,1
311,46344.44,1
312,42950.88,1
313,48759.11,1
314,49520.56,1
315,48469.06,1
316,47162.72,1
317,44984.14,1
318,56435.80,1
319,43485.38,1
320,53914.10,1
321,50924.68,1
322,49383.10,1
323,45868.22,1
324,53742.44,1
325,43034.42,1
326,45214.39,1
327,43299.20,1
328,42541.68,1
329,56891.22,1
330,45461.22,1
331,49596.81,1
332,42346.35,1
333,48432.15,1
334,50365.83,1
335,51265.74,1
336,42523.38,1
337,41956.50,1
338,41954.02,1
339,48160.59,1
340,45960.14,1
341,52901.56,1
342,47311.35,1
343,44896.79,1
344,43326.52,1
345,47154.04,1
346,48948.70,1
347,52438.29,1
348,43723.29,1
349,45030.11,1
350,46443.78,1
351,43935.18,1
352,43709.25,1
353,36263.39,1
354,51106.97,1
355,46201.05,1
356,45999.67,1
357,40184.74,1
358,51071.31,1
359,39073.07,1
360,45219.27,1
361,49396.04,1
362,52403.08,1
363,52804.53,1
364,42872.44,1
365,44795.40,1
366,42794.25,1
367,50649.32,1
368,50549.25,1
369,45661.17,1
370,42551.09,1
371,45175.99,1
372,43252.20,1
373,45035.59,1
374,39939.98,1
375,45927.27,1
376,52541.71,1
377,52206.52,1
378,45782.75,1
379,44212.89,1
380,51267.44,1
381,41217.59,1
382,54635.12,1
383,45689.82,1
384,43864.47,1
385,43697.68,1
386,40570.83,1
387,46225.55,1
388,51366.58,1
389,48472.21,1
390,43221.36,1
391,53695.42,1
392,47028.35,1
393,48697.04,1
394,45469.95,1
395,52868.92,1
396,42940.31,1
397,51101.32,1
398,55915.65,1
399,48799.35,1
400,44384.96,1
401,51940.91,1
402,42745.85,1
403,44750.77,1
404,44249.99,1
405,42811.90,1
406,44982.18,1
407,46420.24,1
408,41243.47,1
409,51151.98,1
410,52239.13,1
411,40642.10,1
412,40261.23,1
413,42780.80,1
414,39658.18,1
415,55703.22,1
416,55391.02,1
417,39712.41,1
418,50758.88,1
419,37993.56,1
420,44991.25,1
421,48988.03,1
422,42891.07,1
423,48614.27,1
424,44113.01,1
425,43819.49,1
426,39292.58,1
427,46984.28,1
428,55237.97,1
429,40992.83,1
430,48916.79,1
431,41768.62,1
432,44365.69,1
433,43024.34,1
434,44072.86,1
435,41625.95,1
436,46058.97,1
437,42622.33,1
438,42377.56,1
439,44688.88,1
440,41457.85,1
441,54817.47,1
442,46118.82,1
443,43648.01,1
444,42591.34,1
445,47891.35,1
446,44132.86,1
447,47116.42,1
448,48856.24,1
449,41497.39,1
450,45193.78,1
451,44990.58,1
452,39701.45,1
453,51456.87,1
454,47759.63,1
455,47675.94,1
456,39680.20,1
457,48525.37,1
458,47648.39,1
459,50205.36,1
460,45067.39,1
461,47163.76,1
462,43300.32,1
463,43641.26,1
464,50359.71,1
465,54921.98,1
466,43046.17,1
467,46641.09,1
468,51648.62,1
469,46539.39,1
470,42971.19,1
471,50653.79,1
472,48789.37,1
473,45541.99,1
474,45982.30,1
475,44398.76,1
476,41746.24,1
477,42658.54,1
478,45816.55,1
479,47273.82,1
480,52909.88,1
481,44319.85,1
482,40173.29,1
483,43769.34,1
484,41446.05,1
485,50637.79,1
486,45915.99,1
487,41163.10,1
488,40497.57,1
489,51157.57,1
490,41949.41,1
491,44757.53,1
492,44234.06,1
493,44794.16,1
494,45827.06,1
495,37880.31,1
496,48028.47,1
497,40521.21,1
498,36299.46,1
499,31245.86,1
500,27296.00,1
