run_id,duration_ms,success
1,12266.24,1
2,19108.14,1
3,23585.05,1
4,43944.73,1
5,55969.22,1
6,42110.02,1
7,44279.78,1
8,52848.86,1
9,56614.49,1
10,55701.78,1
11,49717.57,1
12,51220.70,1
13,44913.01,1
14,48218.39,1
15,48063.90,1
16,54208.16,1
17,45397.68,1
18,42022.07,1
19,46597.35,1
20,46395.38,1
21,47024.26,1
22,51871.04,1
23,45370.71,1
24,47463.08,1
25,49189.89,1
26,53105.46,1
27,51717.92,1
28,49467.48,1
29,44439.66,1
30,48565.22,1
31,51225.28,1
32,52257.58,1
33,45565.76,1
34,53585.32,1
35,44683.43,1
36,50628.56,1
37,56014.12,1
38,50411.51,1
39,47156.42,1
40,39261.68,1
41,44077.89,1
42,54591.98,1
43,50888.47,1
44,47004.72,1
45,49775.01,1
46,55048.12,1
47,50898.50,1
48,47190.80,1
49,61175.42,1
50,64553.67,1
51,74259.60,1
52,83425.05,1
53,80690.07,1
54,104730.30,1
55,89680.09,1
56,80789.59,1
57,82430.06,1
58,96794.46,1
59,87426.31,1
60,86238.95,1
61,86816.46,1
62,95953.81,1
63,90412.55,1
64,100868.03,1
65,78964.25,1
66,97932.97,1
67,99003.95,1
68,96876.90,1
69,89295.48,1
70,98537.49,1
71,77435.90,1
72,99885.51,1
73,86420.16,1
74,98878.84,1
75,76913.43,1
76,90006.93,1
77,60148.66,1
78,46027.84,1
79,47313.39,1
80,40327.08,1
81,48526.36,1
82,45139.29,1
83,48336.30,1
84,48198.50,1
85,49748.19,1
86,55270.86,1
87,38551.54,1
88,46182.36,1
89,49791.76,1
90,50702.64,1
91,50076.35,1
92,48480.97,1
93,49607.20,1
94,40863.80,1
95,51260.85,1
96,49667.50,1
97,50619.66,1
98,48832.56,1
99,49961.10,1
100,47240.02,1
101,53613.52,1
102,49615.79,1
103,45555.35,1
104,47115.97,1
105,49884.22,1
106,38197.00,1
107,45327.25,1
108,47420.45,1
109,50634.35,1
110,49366.22,1
111,45434.16,1
112,51397.54,1
113,48893.22,1
114,51632.40,1
115,52141.07,1
116,49399.07,1
117,43341.01,1
118,45858.61,1
119,48041.52,1
120,49708.29,1
121,47140.85,1
122,44614.48,1
123,40988.23,1
124,40874.11,1
125,44862.24,1
126,44140.57,1
127,51755.56,1
128,51144.29,1
129,45093.87,1
130,47856.57,1
131,42341.77,1
132,49789.38,1
133,50159.93,1
134,44892.17,1
135,37041.54,1
136,52030.11,1
137,48591.07,1
138,52500.16,1
139,41915.49,1
140,51325.43,1
141,51074.91,1
142,43452.82,1
143,49035.02,1
144,48032.03,1
145,52114.07,1
146,57820.57,1
147,44234.10,1
148,42694.11,1
149,41855.80,1
150,45150.64,1
151,48734.50,1
152,44775.44,1
153,42668.29,1
154,51840.62,1
155,46176.23,1
156,48592.32,1
157,42801.60,1
158,48194.28,1
159,41244.04,1
160,45343.24,1
161,41456.06,1
162,51733.37,1
163,52435.51,1
164,45536.71,1
165,42132.27,1
166,45882.93,1
167,47580.79,1
168,43623.31,1
169,39451.68,1
170,47158.28,1
171,45043.68,1
172,50550.80,1
173,46900.45,1
174,40313.33,1
175,45041.73,1
176,52532.74,1
177,52589.06,1
178,49118.04,1
179,43783.18,1
180,51018.58,1
181,57223.67,1
182,49196.53,1
183,44672.93,1
184,50872.90,1
185,46188.26,1
186,48655.97,1
187,48026.39,1
188,43007.91,1
189,45283.24,1
190,48662.39,1
191,48688.69,1
192,48788.94,1
193,46166.65,1
194,42884.09,1
195,46811.07,1
196,43656.56,1
197,44077.93,1
198,49877.92,1
199,44991.39,1
200,44998.67,1
201,48586.45,1
202,51522.55,1
203,47920.08,1
204,45546.34,1
205,44258.27,1
206,59922.16,1
207,55071.56,1
208,45921.64,1
209,66769.44,1
210,84264.89,1
211,86789.93,1
212,77646.05,1
213,81192.27,1
214,84436.54,1
215,94029.08,1
216,85666.69,1
217,96543.14,1
218,87462.85,1
219,80508.26,1
220,107466.63,1
221,88398.54,1
222,87593.51,1
223,87847.25,1
224,89438.89,1
225,120151.00,1
226,88258.48,1
227,88067.39,1
228,94633.85,1
229,96286.21,1
230,88642.20,1
231,89835.12,1
232,78184.79,1
233,81267.41,1
234,88540.29,1
235,97018.49,1
236,74801.76,1
237,71149.63,1
238,51379.85,1
239,46157.15,1
240,49485.02,1
241,46341.50,1
242,43425.37,1
243,44033.87,1
244,60182.81,1
245,44127.18,1
246,47944.15,1
247,45291.08,1
248,48967.61,1
249,45736.01,1
250,54708.43,1
251,47052.73,1
252,57875.18,1
253,50349.74,1
254,48344.49,1
255,51270.53,1
256,48087.41,1
257,42384.67,1
258,43488.91,1
259,52537.42,1
260,46177.25,1
261,41526.83,1
262,44509.19,1
263,36763.16,1
264,50488.01,1
265,42283.31,1
266,38670.06,1
267,46449.50,1
268,41720.07,1
269,48669.23,1
270,48197.75,1
271,39210.72,1
272,40554.42,1
273,52460.58,1
274,48292.75,1
275,47345.59,1
276,45695.18,1
277,56967.97,1
278,54853.93,1
279,44680.52,1
280,48198.19,1
281,53995.80,1
282,41089.59,1
283,52622.32,1
284,48093.50,1
285,53432.83,1
286,46315.63,1
287,46317.24,1
288,41361.21,1
289,53048.59,1
290,48991.52,1
291,49987.02,1
292,52405.59,1
293,48538.93,1
294,52158.93,1
295,54190.29,1
296,45614.08,1
297,44179.81,1
298,48106.96,1
299,47482.13,1
300,47091.93,1
301,49889.48,1
302,52525.01,1
303,48787.25,1
304,47819.60,1
305,44048.11,1
306,47464.62,1
307,51654.96,1
308,47735.85,1
309,58769.94,1
310,44068.88,1
311,45238.81,1
312,42283.67,1
313,46144.81,1
314,43132.00,1
315,47608.42,1
316,46737.60,1
317,46666.93,1
318,48228.37,1
319,50676.48,1
320,42018.71,1
321,54928.04,1
322,45264.62,1
323,57534.34,1
324,48238.82,1
325,44684.54,1
326,49921.47,1
327,48799.06,1
328,41456.26,1
329,48267.93,1
330,39792.88,1
331,48402.00,1
332,53540.78,1
333,43550.36,1
334,51238.78,1
335,44596.12,1
336,47715.16,1
337,49062.96,1
338,49411.71,1
339,42520.84,1
340,41646.46,1
341,41062.38,1
342,46701.73,1
343,47196.51,1
344,52714.59,1
345,47409.69,1
346,43499.00,1
347,43169.04,1
348,46501.81,1
349,53896.11,1
350,47288.93,1
351,44181.64,1
352,45675.24,1
353,46603.30,1
354,46097.36,1
355,41395.13,1
356,37421.64,1
357,51737.91,1
358,47016.30,1
359,46562.05,1
360,41973.05,1
361,47080.50,1
362,40747.48,1
363,47279.19,1
364,49815.72,1
365,53895.17,1
366,48511.75,1
367,43402.53,1
368,46473.40,1
369,45780.81,1
370,49218.89,1
371,49437.21,1
372,46818.91,1
373,44001.96,1
374,42687.46,1
375,41579.31,1
376,44968.95,1
377,41597.50,1
378,46893.28,1
379,51398.33,1
380,55211.71,1
381,45181.02,1
382,43197.25,1
383,50115.01,1
384,47684.71,1
385,48817.35,1
386,44810.29,1
387,42187.19,1
388,42999.18,1
389,44663.19,1
390,46434.55,1
391,55414.87,1
392,43594.29,1
393,43404.57,1
394,58463.89,1
395,42742.19,1
396,45465.58,1
397,52412.74,1
398,48042.09,1
399,46292.18,1
400,47791.64,1
401,55311.13,1
402,48441.18,1
403,49208.91,1
404,46322.48,1
405,43792.58,1
406,46659.10,1
407,45878.68,1
408,41372.44,1
409,46425.39,1
410,45612.17,1
411,40982.80,1
412,54939.49,1
413,48405.62,1
414,42633.77,1
415,42927.64,1
416,35606.89,1
417,45997.64,1
418,57189.97,1
419,49280.97,1
420,46993.49,1
421,44231.31,1
422,37233.61,1
423,49100.66,1
424,44549.94,1
425,47540.12,1
426,44826.76,1
427,42499.68,1
428,46346.91,1
429,43186.72,1
430,47687.94,1
431,52312.74,1
432,44512.93,1
433,42966.96,1
434,41611.46,1
435,48031.92,1
436,42362.67,1
437,44831.65,1
438,38313.02,1
439,50706.83,1
440,37473.14,1
441,45257.35,1
442,44919.90,1
443,44060.94,1
444,49605.71,1
445,44659.26,1
446,47184.42,1
447,38300.77,1
448,47448.62,1
449,43976.54,1
450,47075.33,1
451,47380.01,1
452,42058.80,1
453,45303.10,1
454,46445.15,1
455,40417.50,1
456,49910.96,1
457,45814.29,1
458,45964.15,1
459,41587.48,1
460,50878.94,1
461,49702.41,1
462,46693.67,1
463,43871.51,1
464,48628.06,1
465,44379.21,1
466,41105.00,1
467,52999.57,1
468,54186.44,1
469,41134.88,1
470,50576.63,1
471,47118.91,1
472,47054.68,1
473,44773.71,1
474,47689.11,1
475,50590.73,1
476,43535.67,1
477,46937.97,1
478,45004.86,1
479,38175.90,1
480,44063.32,1
481,46541.62,1
482,47143.41,1
483,52815.53,1
484,42611.41,1
485,41438.46,1
486,44397.80,1
487,40357.17,1
488,49329.07,1
489,45635.84,1
490,41164.28,1
491,42704.55,1
492,49255.89,1
493,41846.18,1
494,47807.52,1
495,42644.70,1
496,44995.95,1
497,47580.18,1
498,39349.67,1
499,47700.77,1
500,39433.85,1
