run_id,duration_ms,success
1,22262.07,1
2,28734.03,1
3,55517.29,1
4,44510.69,1
5,48613.92,1
6,50104.93,1
7,49620.57,1
8,57990.63,1
9,53474.46,1
10,47290.69,1
11,46444.30,1
12,51931.95,1
13,47599.47,1
14,49290.27,1
15,50750.49,1
16,44778.19,1
17,43284.35,1
18,48930.86,1
19,46932.29,1
20,43284.25,1
21,49719.41,1
22,47002.78,1
23,50182.25,1
24,48043.82,1
25,54292.13,1
26,50759.75,1
27,45018.53,1
28,45451.51,1
29,49798.00,1
30,50850.48,1
31,51425.89,1
32,45018.99,1
33,50003.60,1
34,45530.10,1
35,54031.06,1
36,56154.52,1
37,50437.07,1
38,44876.15,1
39,41014.84,1
40,47804.40,1
41,53082.21,1
42,51047.01,1
43,47015.48,1
44,56533.00,1
45,48090.44,1
46,48473.12,1
47,54140.36,1
48,60177.92,1
49,71750.35,1
50,74065.56,1
51,89541.92,1
52,88179.74,1
53,98798.15,1
54,85745.54,1
55,77053.69,1
56,95118.56,1
57,88708.20,1
58,80022.82,1
59,94073.25,1
60,93950.81,1
61,87144.29,1
62,94993.96,1
63,99706.18,1
64,76434.50,1
65,102463.06,1
66,96273.73,1
67,104459.28,1
68,86857.05,1
69,89068.48,1
70,91396.14,1
71,89800.34,1
72,93691.91,1
73,88046.79,1
74,85188.07,1
75,79085.73,1
76,50096.13,1
77,48893.14,1
78,44447.26,1
79,42529.75,1
80,46747.13,1
81,41433.93,1
82,54904.00,1
83,50086.98,1
84,43546.50,1
85,56609.23,1
86,42340.28,1
87,46166.09,1
88,49407.66,1
89,56788.64,1
90,48110.17,1
91,47619.50,1
92,45858.97,1
93,42291.88,1
94,53370.21,1
95,47945.18,1
96,47740.85,1
97,54489.90,1
98,44697.47,1
99,50409.08,1
100,54019.99,1
101,45784.63,1
102,49341.81,1
103,44824.15,1
104,44660.16,1
105,43237.21,1
106,45099.77,1
107,53814.70,1
108,47758.76,1
109,47322.15,1
110,45158.16,1
111,51975.55,1
112,53129.61,1
113,53759.71,1
114,50110.65,1
115,42497.25,1
116,47223.23,1
117,47484.30,1
118,50473.39,1
119,46390.03,1
120,46277.00,1
121,43154.55,1
122,37243.08,1
123,45235.41,1
124,42664.23,1
125,51409.43,1
126,48194.61,1
127,47166.19,1
128,50423.32,1
129,50105.51,1
130,45841.38,1
131,47450.25,1
132,47331.44,1
133,38178.36,1
134,41298.47,1
135,52230.14,1
136,55536.46,1
137,44750.24,1
138,45857.47,1
139,55260.50,1
140,44729.36,1
141,47016.74,1
142,45551.56,1
143,47368.34,1
144,59918.15,1
145,52060.73,1
146,38650.08,1
147,44835.43,1
148,44843.49,1
149,45109.53,1
150,52676.63,1
151,40504.85,1
152,46991.31,1
153,48976.96,1
154,43248.34,1
155,51633.19,1
156,37580.28,1
157,51518.69,1
158,39120.78,1
159,44473.97,1
160,48114.61,1
161,50207.13,1
