run_id,duration_ms,success
1,9.63,1
2,40.72,1
3,52.75,1
4,93.44,1
5,84.40,1
6,24.21,1
7,158.15,1
8,12.84,1
9,99.15,1
10,98.31,1
11,16.41,1
12,22.72,1
13,67.70,1
14,34.35,1
15,29.20,1
16,56.76,1
17,230.67,1
18,16.12,1
19,167.10,1
20,101.97,1
21,19.78,1
22,22.05,1
23,9.94,1
24,70.09,1
25,134.97,1
26,23.39,1
27,148.33,1
28,57.33,1
29,49.45,1
30,36.93,1
31,10.78,1
32,106.48,1
33,55.40,1
34,28.63,1
35,48.43,1
36,17.86,1
37,6.20,1
38,22.97,1
39,195.81,1
40,12.17,1
41,26.58,1
42,72.22,1
43,8.53,1
44,149.37,1
45,119.26,1
46,665.75,1
47,402.23,1
48,32.32,1
49,26.09,1
50,171.69,1
51,193.21,1
52,92.54,1
53,30.42,1
54,89.56,1
55,122.63,1
56,135.81,1
57,11.47,1
58,154.62,1
59,75.08,1
60,19.87,1
61,62.27,1
62,44.22,1
63,5.84,1
64,63.46,1
65,15.05,1
66,202.92,1
67,99.08,1
68,160.47,1
69,70.24,1
70,55.27,1
71,20.70,1
72,100.01,1
73,85.90,1
74,54.15,1
75,13.22,1
76,178.33,1
77,252.82,1
78,167.57,1
79,51.69,1
80,154.77,1
81,125.13,1
82,73.94,1
83,30.28,1
84,16.29,1
85,8.20,1
86,174.79,1
87,47.78,1
88,141.21,1
89,19.81,1
90,177.56,1
91,13.17,1
92,209.81,1
93,208.09,1
94,50.71,1
95,5.25,1
96,37.24,1
97,54.81,1
98,138.69,1
99,155.23,1
100,61.65,1
101,17.54,1
102,122.30,1
103,52.73,1
104,141.44,1
105,68.42,1
106,41.10,1
107,85.58,1
108,17.98,1
109,38.83,1
110,104.14,1
111,56.85,1
112,9.04,1
113,33.74,1
114,145.68,1
115,94.16,1
116,108.19,1
117,222.21,1
118,62.17,1
119,75.91,1
120,142.46,1
121,69.44,1
122,211.63,1
123,306.96,1
124,81.36,1
125,109.32,1
126,355.23,1
127,37.11,1
128,174.00,1
129,233.80,1
130,67.05,1
131,127.55,1
132,266.99,1
133,82.94,1
134,45.47,1
135,7.93,1
136,211.87,1
137,275.03,1
138,68.51,1
139,27.90,1
140,2.88,1
141,57.71,1
142,381.00,1
143,125.98,1
144,22.59,1
145,209.54,1
146,40.56,1
147,24.09,1
148,5.69,1
149,22.78,1
150,111.12,1
151,33.35,1
152,23.86,1
153,262.04,1
154,12.74,1
155,53.20,1
156,109.70,1
157,137.49,1
158,140.18,1
159,66.14,1
160,96.72,1
161,91.33,1
162,24.10,1
163,212.06,1
164,418.06,1
165,71.81,1
166,133.10,1
167,37.35,1
168,167.45,1
169,17.49,1
170,46.19,1
171,98.94,1
172,196.25,1
173,139.59,1
174,28.40,1
175,61.54,1
176,17.02,1
177,109.64,1
178,246.11,1
179,28.41,1
180,21.72,1
181,27.34,1
182,212.54,1
183,477.41,1
184,30.39,1
185,147.77,1
186,117.22,1
187,357.82,1
188,96.22,1
189,116.33,1
190,171.86,1
191,5.49,1
192,30.33,1
193,30.88,1
194,227.44,1
195,86.16,1
196,11.10,1
197,127.19,1
198,98.67,1
199,44.59,1
200,35.47,1
201,112.03,1
202,109.10,1
203,216.73,1
204,48.76,1
205,189.41,1
206,157.32,1
207,132.94,1
