run_id,duration_ms,success
1,121.89,1
2,221.58,1
3,760.47,1
4,255.40,1
5,16.09,1
6,116.91,1
7,41.80,1
8,31.41,1
9,87.91,1
10,117.27,1
11,330.90,1
12,60.73,1
13,88.90,1
14,7.10,1
15,7.82,1
16,18.81,1
17,148.54,1
18,34.25,1
19,32.15,1
20,26.58,1
21,289.33,1
22,89.51,1
23,48.47,1
24,172.17,1
25,140.59,1
26,194.04,1
27,50.67,1
28,52.73,1
29,85.91,1
30,66.34,1
31,91.88,1
32,54.54,1
33,41.87,1
34,147.07,1
35,73.01,1
36,24.30,1
37,14.80,1
38,41.78,1
39,79.71,1
40,73.06,1
41,27.34,1
42,51.50,1
43,79.02,1
44,249.81,1
45,8.08,1
46,12.46,1
47,235.31,1
48,28.70,1
49,7.59,1
50,210.65,1
51,37.55,1
52,74.62,1
53,52.71,1
54,60.50,1
55,43.10,1
56,12.21,1
57,55.31,1
58,247.95,1
59,90.80,1
60,68.68,1
61,43.74,1
62,41.67,1
63,18.96,1
64,66.56,1
65,15.55,1
66,48.27,1
67,21.71,1
68,74.82,1
69,364.58,1
70,143.02,1
71,93.56,1
72,169.51,1
73,59.56,1
74,106.80,1
75,48.10,1
76,72.85,1
77,76.94,1
78,35.14,1
79,16.45,1
80,2.54,1
81,6.44,1
82,94.97,1
83,175.49,1
84,52.71,1
85,135.72,1
86,23.98,1
87,239.76,1
88,242.55,1
89,75.48,1
90,157.86,1
91,122.84,1
92,374.08,1
93,22.88,1
94,24.75,1
95,209.62,1
96,74.61,1
97,63.09,1
98,75.83,1
99,93.77,1
100,150.27,1
101,74.84,1
102,20.23,1
103,138.53,1
104,259.82,1
105,301.50,1
106,55.77,1
107,173.72,1
108,17.19,1
109,7.32,1
110,29.34,1
111,42.67,1
112,17.88,1
113,28.51,1
114,112.36,1
115,139.86,1
116,112.28,1
117,369.29,1
118,43.93,1
119,93.92,1
120,194.13,1
121,205.84,1
122,61.62,1
123,325.06,1
124,153.35,1
125,160.74,1
126,267.95,1
127,94.91,1
128,82.13,1
129,450.62,1
130,189.55,1
131,32.81,1
132,43.41,1
133,251.87,1
134,143.12,1
135,1034.12,1
136,11.81,1
137,151.85,1
138,231.48,1
139,17.26,1
140,31.74,1
141,99.78,1
142,15.46,1
143,162.67,1
144,9.82,1
145,153.67,1
146,282.61,1
147,101.94,1
148,77.74,1
149,113.58,1
150,2.61,1
151,42.79,1
152,95.70,1
153,174.62,1
154,216.88,1
155,52.17,1
156,8.02,1
157,19.43,1
158,77.96,1
159,62.59,1
160,91.13,1
161,49.34,1
162,221.03,1
163,22.85,1
164,37.17,1
165,18.46,1
166,78.67,1
167,344.30,1
168,114.33,1
169,101.80,1
170,186.56,1
171,59.75,1
172,34.39,1
173,39.84,1
174,33.07,1
175,79.73,1
176,13.94,1
177,22.02,1
178,250.78,1
179,84.69,1
180,133.36,1
181,60.21,1
182,207.85,1
183,66.61,1
184,118.12,1
185,335.03,1
186,63.94,1
187,64.31,1
188,33.89,1
189,40.31,1
190,58.24,1
191,120.60,1
192,176.88,1
193,36.09,1
194,50.76,1
195,431.91,1
196,66.02,1
197,86.17,1
198,4.33,1
199,11.16,1
200,127.56,1
201,36.92,1
202,20.33,1
203,121.67,1
204,43.35,1
205,53.77,1
206,6.45,1
207,75.11,1
208,110.51,1
209,91.10,1
210,5.83,1
211,95.78,1
212,133.66,1
213,136.70,1
214,344.99,1
215,65.74,1
216,64.74,1
217,22.37,1
218,93.27,1
219,72.87,1
220,26.93,1
221,95.60,1
222,43.22,1
223,79.93,1
224,75.52,1
225,8.48,1
226,2.94,1
227,40.02,1
228,12.94,1
229,56.27,1
230,133.17,1
231,15.67,1
232,129.45,1
233,110.31,1
234,95.32,1
235,7.76,1
236,77.78,1
237,82.53,1
238,20.01,1
239,106.66,1
240,80.89,1
241,7.60,1
242,11.83,1
243,134.97,1
244,33.74,1
245,36.88,1
246,22.66,1
247,14.24,1
248,80.87,1
249,26.16,1
250,9.77,1
251,60.88,1
252,110.98,1
253,48.73,1
254,49.67,1
255,65.23,1
256,45.94,1
257,113.98,1
258,103.14,1
259,64.97,1
260,114.45,1
261,78.27,1
262,93.51,1
263,51.24,1
264,128.00,1
265,65.33,1
266,17.05,1
267,26.24,1
268,11.32,1
269,140.94,1
270,68.53,1
271,136.87,1
272,56.75,1
273,44.99,1
274,112.88,1
275,85.95,1
276,14.43,1
277,18.10,1
278,35.25,1
279,110.71,1
280,107.09,1
281,5.17,1
282,70.62,1
283,50.03,1
284,6.55,1
285,37.65,1
286,135.28,1
287,53.67,1
288,34.12,1
289,63.78,1
290,29.22,1
291,31.72,1
292,178.50,1
293,72.09,1
294,137.88,1
295,35.25,1
296,19.60,1
297,90.72,1
298,118.68,1
299,44.73,1
300,21.07,1
301,6.96,1
302,2.40,1
303,29.26,1
304,125.92,1
305,95.46,1
306,10.88,1
307,35.06,1
308,14.56,1
309,368.63,1
310,61.40,1
311,26.96,1
312,95.76,1
313,223.52,1
314,40.91,1
315,17.23,1
316,332.67,1
317,5.37,1
318,27.02,1
319,15.99,1
320,97.51,1
321,69.48,1
322,172.76,1
323,10.04,1
324,5.76,1
325,67.16,1
326,350.19,1
327,71.13,1
328,107.06,1
329,49.23,1
330,7.16,1
331,63.82,1
332,11.50,1
333,149.01,1
334,99.31,1
335,75.64,1
