run_id,duration_ms,success
1,66.30,1
2,20.71,1
3,137.77,1
4,46.28,1
5,9.19,1
6,11.15,1
7,91.55,1
8,180.57,1
9,83.19,1
10,29.02,1
11,20.93,1
12,20.24,1
13,19.62,1
14,233.01,1
15,14.11,1
16,41.70,1
17,21.70,1
18,7.49,1
19,45.36,1
20,19.25,1
21,118.86,1
22,50.89,1
23,38.92,1
24,30.05,1
25,40.16,1
26,196.68,1
27,26.02,1
28,168.23,1
29,208.74,1
30,14.20,1
31,66.51,1
32,10.57,1
33,908.97,1
34,259.89,1
35,2.33,1
36,203.38,1
37,99.92,1
38,38.68,1
39,94.83,1
40,42.15,1
41,92.11,1
42,35.37,1
43,6.32,1
44,139.02,1
45,21.86,1
46,81.99,1
47,130.39,1
48,132.31,1
49,74.17,1
50,360.27,1
51,29.58,1
52,78.05,1
53,15.98,1
54,129.90,1
55,30.13,1
56,54.81,1
57,217.55,1
58,13.74,1
59,127.69,1
60,52.57,1
61,41.05,1
62,24.30,1
63,47.62,1
64,49.37,1
65,137.52,1
66,84.52,1
67,209.54,1
68,156.01,1
69,157.41,1
70,112.86,1
71,33.93,1
72,115.27,1
73,45.79,1
74,155.79,1
75,61.48,1
76,28.31,1
77,24.59,1
78,148.26,1
79,9.79,1
80,110.33,1
81,35.07,1
82,44.35,1
83,170.88,1
84,289.39,1
85,30.61,1
86,139.70,1
87,34.17,1
88,20.32,1
89,27.01,1
90,77.20,1
91,48.37,1
92,74.19,1
93,119.85,1
94,13.17,1
95,327.13,1
96,172.70,1
97,40.62,1
98,21.61,1
99,105.32,1
100,58.93,1
101,139.92,1
102,44.86,1
103,259.55,1
104,10.58,1
105,48.34,1
106,108.97,1
107,18.37,1
108,20.14,1
109,22.71,1
110,193.60,1
111,203.45,1
112,14.76,1
113,142.60,1
114,38.91,1
115,38.60,1
116,13.96,1
117,207.66,1
118,23.78,1
119,111.56,1
120,166.63,1
121,250.36,1
122,68.65,1
123,392.15,1
124,55.01,1
125,183.41,1
126,165.46,1
