run_id,duration_ms,success
1,5.34,1
2,5.39,1
3,12.23,1
4,62.40,1
5,5.36,1
6,2.46,1
7,9.08,1
8,152.38,1
9,8.89,1
10,11.05,1
11,13.91,1
12,15.79,1
13,6.53,1
14,6.64,1
15,2.85,1
16,5.04,1
17,11.96,1
18,5.34,1
19,10.72,1
20,14.16,1
21,16.67,1
22,44.21,1
23,3.90,1
24,3.96,1
25,13.34,1
26,12.50,1
27,10.48,1
28,4.08,1
29,4.57,1
30,2.93,1
31,19.20,1
32,2.95,1
33,18.92,1
34,19.71,1
35,6.09,1
36,6.42,1
37,15.47,1
38,12.03,1
39,4.98,1
40,11.37,1
41,18.93,1
42,5.35,1
43,6.05,1
44,13.02,1
45,4.97,1
46,61.92,1
47,17.41,1
48,43.52,1
49,7.11,1
50,4.02,1
51,3.99,1
52,2.96,1
53,3.77,1
54,7.29,1
55,10.95,1
56,16.09,1
57,12.18,1
58,10.75,1
59,6.78,1
60,51.20,1
61,19.54,1
62,11.35,1
63,22.98,1
64,12.31,1
65,15.87,1
66,42.06,1
67,41.51,1
68,9.14,1
69,11.51,1
70,13.01,1
71,10.90,1
72,4.44,1
73,3.33,1
74,150.34,1
75,10.56,1
76,2.96,1
77,9.46,1
78,66.54,1
79,10.31,1
80,9.05,1
81,36.04,1
82,9.58,1
83,32.11,1
84,39.56,1
85,56.88,1
86,16.34,1
87,21.36,1
88,9.93,1
89,69.77,1
90,21.97,1
91,15.91,1
92,9.68,1
93,14.57,1
94,8.53,1
95,13.95,1
96,9.02,1
97,8.22,1
98,47.62,1
99,29.95,1
100,23.44,1
101,23.82,1
102,8.42,1
103,18.60,1
104,91.64,1
105,12.87,1
106,23.93,1
107,7.50,1
108,7.69,1
109,11.39,1
110,19.24,1
111,7.65,1
112,30.23,1
113,7.82,1
114,59.85,1
115,17.54,1
116,19.88,1
117,23.85,1
118,24.23,1
119,58.55,1
120,167.04,1
121,17.13,1
122,8.45,1
123,13.24,1
124,21.20,1
125,19.87,1
126,10.56,1
127,21.23,1
128,14.24,1
129,22.24,1
130,8.65,1
131,54.53,1
132,13.09,1
133,9.14,1
134,14.08,1
135,6.66,1
136,16.03,1
137,16.99,1
138,14.16,1
139,12.66,1
140,7.62,1
141,23.94,1
142,22.80,1
143,30.82,1
144,24.83,1
145,22.74,1
146,35.33,1
147,19.38,1
148,16.25,1
149,4.29,1
150,14.89,1
151,39.21,1
152,10.82,1
153,15.80,1
154,52.05,1
155,23.09,1
156,28.17,1
157,15.58,1
158,44.29,1
159,12.49,1
160,24.55,1
161,60.44,1
162,57.39,1
163,28.26,1
164,19.34,1
165,70.44,1
166,18.97,1
167,16.06,1
168,35.44,1
169,11.79,1
170,30.38,1
171,4.59,1
172,19.36,1
173,317.04,1
174,35.75,1
175,14.69,1
176,27.34,1
177,42.34,1
178,12.13,1
179,26.57,1
180,103.37,1
181,2.84,1
182,3.34,1
183,9.00,1
184,32.58,1
185,124.05,1
186,17.27,1
187,27.82,1
188,15.12,1
189,51.85,1
190,26.83,1
191,20.27,1
192,18.18,1
193,80.31,1
194,239.91,1
195,43.05,1
196,38.77,1
197,93.71,1
198,224.09,1
199,118.68,1
200,82.96,1
201,145.04,1
202,83.27,1
203,10.14,1
204,20.44,1
205,118.05,1
206,15.53,1
207,125.05,1
208,74.27,1
209,65.38,1
210,119.68,1
211,142.94,1
212,50.04,1
213,101.72,1
214,92.82,1
215,12.06,1
216,25.40,1
217,34.82,1
218,178.02,1
219,98.38,1
220,65.14,1
221,60.93,1
222,118.06,1
223,50.09,1
224,106.97,1
225,80.78,1
226,32.34,1
227,254.31,1
228,256.01,1
229,9.65,1
230,50.35,1
231,48.63,1
232,290.15,1
233,41.54,1
234,175.06,1
235,17.20,1
236,73.62,1
237,10.22,1
238,6.78,1
239,93.80,1
240,55.19,1
241,217.05,1
242,103.50,1
243,127.12,1
244,114.02,1
245,50.08,1
246,231.32,1
247,53.15,1
248,30.64,1
249,14.38,1
250,52.82,1
251,228.78,1
252,11.25,1
253,22.23,1
254,158.40,1
255,2.83,1
256,3.10,1
257,5.28,1
258,23.39,1
259,74.51,1
260,19.45,1
261,17.27,1
262,140.66,1
263,77.83,1
264,77.78,1
265,77.36,1
266,55.19,1
267,126.79,1
268,70.72,1
269,166.22,1
270,113.99,1
271,34.81,1
272,80.83,1
273,17.51,1
274,110.22,1
275,29.89,1
276,25.58,1
277,167.15,1
278,5.72,1
279,35.64,1
280,6.17,1
281,167.03,1
282,43.28,1
283,69.14,1
284,54.23,1
285,453.66,1
286,103.00,1
287,109.89,1
288,30.06,1
289,48.42,1
290,212.15,1
291,46.41,1
292,29.50,1
