run_id,duration_ms,success
1,69.07,1
2,39.98,1
3,105.78,1
4,22.98,1
5,78.29,1
6,63.24,1
7,95.05,1
8,19.90,1
9,225.68,1
10,13.69,1
11,21.55,1
12,95.77,1
13,22.71,1
14,39.80,1
15,74.87,1
16,82.26,1
17,23.54,1
18,56.51,1
19,12.00,1
20,30.82,1
21,53.19,1
22,6.62,1
23,259.95,1
24,51.90,1
25,147.17,1
26,30.73,1
27,51.63,1
28,47.85,1
29,85.16,1
30,18.20,1
31,30.58,1
32,16.87,1
33,571.75,1
34,340.88,1
35,94.45,1
36,86.73,1
37,308.83,1
38,18.44,1
39,17.02,1
40,79.13,1
41,95.16,1
42,106.50,1
43,40.17,1
44,70.08,1
45,20.35,1
46,70.85,1
47,132.58,1
48,255.78,1
49,119.51,1
50,26.61,1
51,175.22,1
52,139.91,1
53,71.86,1
