run_id,duration_ms,success
1,17.52,1
2,10.11,1
3,6.81,1
4,4.32,1
5,2.66,1
6,2.40,1
7,4.10,1
8,3.61,1
9,3.54,1
10,8.50,1
11,2.63,1
12,3.00,1
13,4.93,1
14,3.46,1
15,4.62,1
16,3.23,1
17,3.65,1
18,7.66,1
19,6.99,1
20,2.38,1
21,13.16,1
22,3.26,1
23,4.02,1
24,9.63,1
25,2.84,1
26,9.36,1
27,17.49,1
28,7.39,1
29,2.88,1
30,3.21,1
31,26.63,1
32,6.67,1
33,2.57,1
34,2.72,1
35,2.55,1
36,2.94,1
37,3.76,1
38,12.68,1
39,4.80,1
40,19.16,1
41,2.12,1
42,13.41,1
43,14.27,1
44,49.01,1
45,5.81,1
46,15.26,1
47,7.25,1
48,4.48,1
49,18.76,1
50,3.69,1
51,12.98,1
52,7.81,1
53,5.73,1
54,7.68,1
55,2.30,1
56,2.61,1
57,10.22,1
58,4.77,1
59,35.62,1
60,6.66,1
61,5.69,1
62,2.85,1
63,21.66,1
64,4.97,1
65,2.65,1
66,2.29,1
67,15.43,1
68,3.39,1
69,5.04,1
70,6.71,1
71,3.81,1
72,16.78,1
73,11.94,1
74,2.52,1
75,6.41,1
76,111.32,1
77,31.80,1
78,6.41,1
79,6.01,1
80,7.24,1
81,43.45,1
82,2.43,1
83,5.00,1
84,5.19,1
85,4.64,1
86,68.42,1
87,13.67,1
88,33.34,1
89,12.14,1
90,26.59,1
91,42.96,1
92,27.74,1
93,8.60,1
94,11.65,1
95,9.72,1
96,32.10,1
97,4.07,1
98,4.89,1
99,6.42,1
100,16.69,1
101,21.65,1
102,21.17,1
103,13.23,1
104,10.08,1
105,12.34,1
106,11.99,1
107,6.40,1
108,3.55,1
109,5.29,1
110,7.06,1
111,2.49,1
112,8.51,1
113,5.58,1
114,52.57,1
115,248.87,1
116,9.27,1
117,27.52,1
118,2.47,1
119,21.76,1
120,5.41,1
121,24.98,1
122,38.86,1
123,30.86,1
124,22.12,1
125,29.56,1
126,188.50,1
127,78.89,1
128,68.50,1
129,19.39,1
130,16.61,1
131,27.85,1
132,7.24,1
133,14.51,1
134,9.77,1
135,16.62,1
136,5.07,1
137,10.99,1
138,5.41,1
139,49.32,1
140,57.03,1
141,31.55,1
142,3.33,1
143,26.05,1
144,45.74,1
145,15.00,1
146,4.05,1
147,20.31,1
148,12.33,1
149,3.69,1
150,33.05,1
151,24.82,1
152,11.33,1
153,32.17,1
154,7.63,1
155,16.20,1
156,143.38,1
157,35.66,1
158,4.74,1
159,231.63,1
160,22.83,1
161,12.55,1
162,13.72,1
163,44.71,1
164,6.45,1
165,13.71,1
166,5.70,1
167,18.89,1
168,9.48,1
169,5.00,1
170,13.46,1
171,6.35,1
172,19.71,1
173,2.81,1
174,32.84,1
175,51.51,1
176,69.53,1
177,2.82,1
178,35.65,1
179,26.44,1
180,13.22,1
181,35.40,1
182,7.70,1
183,33.10,1
184,14.35,1
185,14.25,1
186,12.61,1
187,16.70,1
188,5.41,1
189,16.28,1
190,22.74,1
191,2.55,1
192,10.44,1
193,3.89,1
194,53.37,1
195,9.63,1
196,36.66,1
197,12.51,1
198,4.75,1
199,16.12,1
200,17.97,1
201,4.38,1
202,9.33,1
203,4.33,1
204,59.52,1
205,22.18,1
206,26.38,1
207,1.56,1
208,70.93,1
209,19.72,1
210,63.34,1
211,31.53,1
212,9.79,1
213,4.92,1
214,17.15,1
215,4.47,1
216,6.74,1
217,15.93,1
218,36.15,1
219,27.63,1
220,24.01,1
221,7.49,1
222,25.87,1
223,9.19,1
224,23.68,1
225,59.68,1
