run_id,duration_ms,success
1,92.45,1
2,9.06,1
3,17.37,1
4,29.47,1
5,45.89,1
6,6.33,1
7,8.09,1
8,19.73,1
9,22.03,1
10,48.58,1
11,5.01,1
12,19.90,1
13,2.77,1
14,13.88,1
15,6.98,1
16,7.09,1
17,11.50,1
18,22.60,1
19,14.54,1
20,21.70,1
21,30.55,1
22,12.36,1
23,21.35,1
24,15.24,1
25,332.32,1
26,20.40,1
27,62.36,1
28,26.69,1
29,167.58,1
30,7.93,1
31,17.79,1
32,53.13,1
33,32.00,1
34,18.63,1
35,19.09,1
36,47.84,1
37,73.29,1
38,16.05,1
39,15.29,1
40,31.62,1
41,26.82,1
42,24.43,1
43,25.02,1
44,21.49,1
45,31.14,1
46,6.90,1
47,8.28,1
48,498.49,1
49,25.10,1
50,126.97,1
51,94.84,1
52,35.00,1
53,48.53,1
54,65.88,1
55,130.87,1
56,69.61,1
57,159.67,1
58,53.97,1
59,20.00,1
60,32.49,1
61,50.91,1
62,11.22,1
63,46.08,1
64,93.88,1
65,24.01,1
66,31.62,1
67,40.39,1
68,38.66,1
69,83.16,1
70,66.39,1
71,34.32,1
72,37.07,1
73,89.86,1
74,109.75,1
75,9.75,1
76,22.16,1
77,154.01,1
78,21.62,1
79,179.18,1
80,16.48,1
81,99.82,1
82,4.15,1
83,20.83,1
84,102.89,1
85,99.02,1
86,90.36,1
87,22.87,1
88,154.92,1
89,17.66,1
90,2.77,1
91,2.78,1
92,45.08,1
93,52.07,1
94,61.97,1
95,156.00,1
96,57.30,1
97,9.71,1
98,63.23,1
99,30.71,1
100,29.85,1
101,192.91,1
102,88.90,1
103,75.74,1
104,12.83,1
105,51.70,1
106,19.36,1
107,12.00,1
108,45.80,1
109,67.14,1
110,31.62,1
111,28.77,1
112,177.38,1
113,35.88,1
114,133.02,1
115,105.16,1
116,17.59,1
117,68.42,1
118,24.59,1
119,79.94,1
120,44.24,1
121,90.82,1
122,63.43,1
123,19.02,1
124,64.90,1
125,216.49,1
126,292.07,1
127,68.36,1
128,8.96,1
129,4.39,1
130,9.80,1
131,200.22,1
132,281.60,1
133,18.42,1
134,117.53,1
135,109.73,1
136,21.52,1
137,45.01,1
138,22.31,1
139,298.63,1
140,75.71,1
141,103.78,1
142,54.81,1
143,198.24,1
144,107.32,1
145,49.94,1
146,254.37,1
147,24.28,1
148,27.49,1
149,239.20,1
150,96.08,1
151,38.64,1
152,12.36,1
153,66.41,1
154,118.62,1
155,23.98,1
156,190.37,1
157,77.73,1
158,21.91,1
159,52.16,1
160,309.19,1
161,139.61,1
