run_id,duration_ms,success
1,10.60,1
2,124.28,1
3,4.82,1
4,45.28,1
5,78.80,1
6,49.53,1
7,10.52,1
8,59.72,1
9,34.84,1
10,13.33,1
11,38.69,1
12,18.81,1
13,62.56,1
14,22.65,1
15,37.04,1
16,24.09,1
17,12.22,1
18,56.56,1
19,22.11,1
20,17.58,1
21,104.34,1
22,232.56,1
23,101.84,1
24,71.98,1
25,8.29,1
26,136.18,1
27,21.68,1
28,204.01,1
29,42.34,1
30,20.42,1
31,33.80,1
32,12.08,1
33,150.72,1
34,8.93,1
35,17.02,1
36,55.34,1
37,95.49,1
38,8.58,1
39,84.29,1
40,18.47,1
41,148.22,1
42,20.57,1
43,194.29,1
44,56.84,1
45,65.81,1
46,143.14,1
47,17.32,1
48,56.13,1
49,67.04,1
50,84.18,1
51,94.21,1
52,106.64,1
53,51.99,1
54,8.92,1
55,103.22,1
56,46.95,1
57,31.57,1
58,319.42,1
59,30.94,1
60,101.01,1
61,4.80,1
62,53.05,1
63,96.76,1
64,27.02,1
65,14.04,1
66,138.49,1
67,54.41,1
68,31.77,1
69,212.15,1
70,119.99,1
71,252.53,1
72,7.39,1
73,63.44,1
74,40.94,1
75,256.38,1
76,14.01,1
77,86.49,1
78,371.76,1
79,13.89,1
80,22.39,1
81,81.36,1
82,6.52,1
83,124.02,1
84,127.34,1
85,25.96,1
86,81.30,1
87,78.53,1
88,27.27,1
89,111.78,1
90,31.46,1
91,32.27,1
92,110.87,1
93,90.78,1
94,176.74,1
95,121.61,1
96,109.02,1
97,2.49,1
98,4.40,1
99,68.22,1
100,254.78,1
101,47.38,1
102,147.28,1
103,47.89,1
104,8.65,1
105,5.97,1
106,14.36,1
107,80.08,1
108,22.12,1
109,4.05,1
110,14.00,1
111,65.67,1
112,191.73,1
113,162.30,1
114,205.53,1
115,174.69,1
116,26.97,1
117,112.99,1
118,46.36,1
119,199.34,1
120,27.98,1
121,637.65,1
122,274.37,1
123,201.43,1
124,190.38,1
125,21.91,1
126,38.95,1
127,22.80,1
128,62.59,1
129,38.69,1
130,30.43,1
131,7.42,1
132,24.60,1
133,24.91,1
134,31.03,1
135,51.50,1
136,88.52,1
137,245.97,1
138,58.15,1
139,262.63,1
140,12.81,1
141,125.18,1
142,98.62,1
143,42.98,1
144,26.95,1
145,11.16,1
146,38.60,1
147,130.76,1
148,38.83,1
149,109.22,1
150,216.37,1
151,64.45,1
152,203.84,1
153,19.75,1
154,64.18,1
155,50.18,1
156,34.70,1
157,79.76,1
158,134.18,1
159,236.06,1
160,151.68,1
161,42.74,1
162,52.73,1
163,94.64,1
164,168.57,1
165,109.48,1
166,209.10,1
167,162.03,1
168,50.35,1
169,171.61,1
170,16.45,1
171,61.84,1
172,207.24,1
173,65.22,1
174,151.31,1
175,141.53,1
176,119.41,1
177,50.05,1
178,31.74,1
