run_id,duration_ms,success
1,6.17,1
2,7.74,1
3,10.79,1
4,4.09,1
5,11.19,1
6,2.73,1
7,47.15,1
8,41.10,1
9,9.50,1
10,4.89,1
11,13.30,1
12,10.50,1
13,14.22,1
14,14.23,1
15,8.19,1
16,5.75,1
17,2.53,1
18,5.95,1
19,19.25,1
20,5.14,1
21,45.32,1
22,24.24,1
23,95.42,1
24,11.83,1
25,32.20,1
26,16.11,1
27,15.51,1
28,2.62,1
29,198.11,1
30,3.40,1
31,3.43,1
32,66.52,1
33,5.63,1
34,3.38,1
35,8.60,1
36,3.29,1
37,7.19,1
38,8.20,1
39,9.99,1
40,13.64,1
41,9.98,1
42,12.70,1
43,15.00,1
44,124.70,1
45,23.77,1
46,13.73,1
47,66.90,1
48,6.83,1
49,22.22,1
50,7.86,1
51,55.78,1
52,9.88,1
53,11.75,1
54,6.45,1
55,9.52,1
56,13.55,1
57,17.02,1
58,20.57,1
59,2.79,1
60,13.21,1
61,31.26,1
62,37.44,1
63,44.26,1
64,29.04,1
65,48.51,1
66,12.84,1
67,2.84,1
68,15.09,1
69,12.78,1
70,11.16,1
71,56.06,1
72,11.65,1
73,10.72,1
74,31.88,1
75,67.64,1
76,12.63,1
77,36.70,1
78,31.18,1
79,13.69,1
80,297.82,1
81,52.33,1
82,11.95,1
83,16.37,1
84,110.83,1
85,2.40,1
86,26.23,1
87,15.69,1
88,34.89,1
89,38.03,1
90,41.98,1
91,19.13,1
92,2.76,1
93,7.48,1
94,7.84,1
95,3.74,1
96,20.55,1
97,10.90,1
98,12.64,1
99,9.27,1
100,33.63,1
101,35.41,1
102,187.14,1
103,16.95,1
104,17.02,1
105,108.27,1
106,53.02,1
107,22.55,1
108,17.95,1
109,25.17,1
110,39.12,1
111,14.62,1
112,24.23,1
113,13.09,1
114,19.99,1
115,22.29,1
116,11.86,1
117,3.73,1
118,48.92,1
119,43.05,1
120,13.90,1
121,12.71,1
122,9.86,1
123,21.36,1
124,361.62,1
125,175.10,1
126,17.51,1
127,16.82,1
128,62.89,1
129,11.74,1
130,26.55,1
131,5.65,1
132,243.71,1
133,50.94,1
134,62.04,1
135,63.98,1
136,32.62,1
137,41.04,1
138,43.60,1
139,145.55,1
140,19.25,1
141,6.61,1
142,292.99,1
143,42.86,1
144,20.33,1
145,89.31,1
146,75.73,1
147,39.64,1
148,16.52,1
149,8.19,1
150,115.69,1
151,181.53,1
152,126.30,1
153,41.77,1
154,167.61,1
155,9.70,1
156,141.36,1
157,27.03,1
158,78.59,1
159,119.44,1
160,30.42,1
161,26.39,1
162,47.39,1
163,29.00,1
164,52.06,1
165,8.36,1
166,15.23,1
167,23.23,1
168,110.64,1
169,40.43,1
170,104.22,1
171,58.06,1
172,28.90,1
173,70.07,1
174,19.89,1
175,130.77,1
176,16.50,1
177,32.25,1
178,87.56,1
179,45.18,1
180,161.12,1
181,52.88,1
182,18.62,1
183,10.12,1
184,263.71,1
185,2.38,1
186,2.39,1
187,45.68,1
188,56.68,1
189,254.01,1
190,84.44,1
191,56.12,1
192,118.82,1
193,194.21,1
194,16.00,1
195,15.00,1
196,90.98,1
197,153.35,1
198,53.95,1
199,56.45,1
200,64.78,1
201,6.04,1
202,2.49,1
203,16.14,1
204,77.22,1
205,149.84,1
206,321.38,1
207,93.61,1
208,14.70,1
209,6.69,1
210,88.53,1
211,10.64,1
212,78.72,1
213,7.92,1
214,7.53,1
215,115.15,1
216,75.23,1
217,6.90,1
218,51.22,1
219,45.75,1
220,218.40,1
221,86.87,1
222,22.40,1
223,113.39,1
224,116.28,1
225,16.64,1
226,45.54,1
227,94.15,1
228,72.17,1
229,48.41,1
230,89.59,1
231,17.55,1
232,104.35,1
233,3.24,1
234,100.10,1
235,199.47,1
236,74.72,1
237,56.55,1
238,4.12,1
239,82.36,1
240,161.94,1
241,243.82,1
242,125.48,1
243,88.95,1
244,24.87,1
245,39.25,1
246,58.80,1
247,42.10,1
248,169.82,1
249,36.17,1
250,106.87,1
251,333.22,1
252,19.51,1
253,93.92,1
254,183.44,1
255,7.39,1
256,34.04,1
257,27.68,1
258,16.95,1
259,101.91,1
260,19.34,1
261,52.58,1
262,215.79,1
263,89.85,1
264,34.65,1
265,11.04,1
266,5.18,1
267,23.00,1
268,260.39,1
269,42.00,1
270,60.04,1
271,46.98,1
272,129.23,1
273,30.89,1
274,170.88,1
275,30.84,1
276,52.32,1
277,27.76,1
278,118.11,1
279,176.47,1
280,89.22,1
281,299.01,1
282,31.41,1
283,230.28,1
284,14.37,1
