run_id,duration_ms,success
1,55.28,1
2,45.84,1
3,21.17,1
4,90.62,1
5,112.31,1
6,25.49,1
7,4.91,1
8,86.72,1
9,17.64,1
10,210.58,1
11,155.19,1
12,281.86,1
13,68.18,1
14,125.23,1
15,237.31,1
16,18.32,1
17,4.59,1
18,41.60,1
19,27.12,1
20,222.45,1
21,104.53,1
22,20.05,1
23,119.07,1
24,54.09,1
25,74.74,1
26,107.91,1
27,331.71,1
28,122.04,1
29,197.47,1
30,110.24,1
31,19.70,1
32,146.35,1
33,76.88,1
34,32.51,1
35,181.00,1
36,64.03,1
37,100.71,1
38,20.72,1
39,42.13,1
40,18.41,1
41,100.44,1
42,45.90,1
43,30.48,1
44,27.74,1
45,196.59,1
46,29.84,1
47,243.88,1
48,98.39,1
49,171.39,1
50,483.38,1
51,382.12,1
52,230.95,1
53,85.41,1
54,70.92,1
55,85.04,1
56,9.52,1
57,69.37,1
58,71.55,1
59,210.69,1
60,130.89,1
61,22.92,1
62,48.17,1
63,19.82,1
64,49.18,1
65,122.98,1
66,36.02,1
67,118.47,1
68,22.32,1
69,73.47,1
70,37.64,1
71,165.46,1
72,47.27,1
73,62.14,1
74,8.25,1
75,9.73,1
76,43.66,1
77,110.60,1
78,2.51,1
79,101.58,1
80,67.00,1
81,13.41,1
82,14.54,1
83,37.26,1
84,357.39,1
85,130.85,1
86,76.02,1
87,410.05,1
88,68.52,1
89,103.70,1
90,203.13,1
91,19.58,1
92,43.18,1
93,12.18,1
94,21.86,1
95,77.42,1
96,79.70,1
97,369.39,1
98,26.62,1
99,178.03,1
100,14.85,1
101,131.24,1
102,164.37,1
103,39.16,1
104,32.88,1
105,141.53,1
106,35.26,1
107,17.58,1
108,9.83,1
109,106.90,1
110,19.17,1
111,61.13,1
112,67.56,1
113,303.57,1
114,45.01,1
115,276.35,1
116,14.92,1
117,221.25,1
118,24.02,1
119,145.31,1
120,93.65,1
121,49.45,1
122,77.32,1
123,522.42,1
124,114.60,1
125,38.31,1
126,11.24,1
127,92.84,1
128,30.70,1
129,122.16,1
130,31.72,1
131,323.84,1
132,128.55,1
133,63.90,1
134,29.77,1
135,14.60,1
136,142.88,1
137,13.94,1
138,66.82,1
139,24.77,1
