run_id,duration_ms,success
1,2.69,1
2,7.86,1
3,3.94,1
4,3.52,1
5,2.55,1
6,15.83,1
7,3.37,1
8,84.19,1
9,3.33,1
10,3.72,1
11,2.97,1
12,3.60,1
13,2.75,1
14,6.73,1
15,6.10,1
16,2.44,1
17,3.25,1
18,11.92,1
19,2.81,1
20,6.17,1
21,4.14,1
22,3.47,1
23,2.68,1
24,2.55,1
25,2.93,1
26,2.69,1
27,2.67,1
28,2.37,1
29,8.39,1
30,6.97,1
31,5.51,1
32,2.99,1
33,7.10,1
34,2.96,1
35,3.46,1
36,4.14,1
37,2.40,1
38,2.35,1
39,2.71,1
40,2.65,1
41,28.88,1
42,2.72,1
43,2.62,1
44,2.54,1
45,4.09,1
46,2.49,1
47,5.61,1
48,7.75,1
49,3.48,1
50,15.67,1
51,2.67,1
52,9.60,1
53,2.92,1
54,4.16,1
55,2.89,1
56,5.54,1
57,2.73,1
58,6.49,1
59,4.82,1
60,85.69,1
61,3.26,1
62,5.07,1
63,131.36,1
64,7.48,1
65,6.17,1
66,2.78,1
67,6.53,1
68,2.28,1
69,3.79,1
70,7.17,1
71,4.74,1
72,6.02,1
73,4.11,1
74,6.63,1
75,2.58,1
76,2.73,1
77,8.77,1
78,13.14,1
79,11.51,1
80,5.47,1
81,2.70,1
82,27.27,1
83,18.00,1
84,22.18,1
85,24.39,1
86,5.40,1
87,5.43,1
88,10.87,1
89,12.54,1
90,14.23,1
91,6.86,1
92,2.77,1
93,5.27,1
94,3.23,1
95,51.58,1
96,3.36,1
97,3.71,1
98,7.30,1
99,2.35,1
100,12.83,1
101,10.90,1
102,2.51,1
103,3.48,1
104,8.61,1
105,14.47,1
106,5.99,1
107,4.64,1
108,3.90,1
109,4.39,1
110,13.77,1
111,2.75,1
112,12.46,1
113,48.74,1
114,10.78,1
115,9.54,1
116,7.70,1
117,8.65,1
118,18.76,1
119,14.00,1
120,5.92,1
121,5.02,1
122,11.38,1
123,5.20,1
124,4.53,1
125,6.17,1
126,6.35,1
127,9.23,1
128,6.21,1
129,7.83,1
130,13.46,1
131,44.11,1
132,8.44,1
133,3.31,1
134,7.90,1
135,39.56,1
136,6.25,1
137,263.20,1
138,90.76,1
139,7.44,1
140,2.96,1
141,16.18,1
142,16.51,1
143,7.51,1
144,19.99,1
145,147.58,1
146,24.85,1
147,3.23,1
148,7.80,1
149,8.21,1
150,2.91,1
151,4.67,1
152,30.70,1
153,9.46,1
154,13.56,1
155,19.90,1
156,6.02,1
157,114.90,1
158,45.87,1
159,9.04,1
160,8.05,1
161,6.41,1
162,50.15,1
163,168.00,1
164,81.53,1
165,21.79,1
166,6.57,1
167,5.58,1
168,42.72,1
169,34.44,1
170,3.76,1
171,10.40,1
172,12.72,1
173,3.00,1
174,156.17,1
175,68.75,1
176,16.16,1
177,14.66,1
178,21.56,1
179,12.75,1
180,19.38,1
181,11.49,1
182,25.88,1
183,9.55,1
184,4.48,1
185,7.96,1
186,2.50,1
187,6.84,1
188,9.31,1
189,4.81,1
190,9.18,1
191,15.08,1
192,8.23,1
193,49.87,1
194,19.15,1
195,23.63,1
196,36.88,1
197,23.91,1
198,25.60,1
199,31.98,1
200,55.72,1
201,10.57,1
202,13.06,1
203,15.63,1
204,14.37,1
205,17.42,1
206,7.70,1
207,6.88,1
208,34.29,1
209,5.16,1
210,8.51,1
211,19.55,1
212,19.19,1
213,3.57,1
214,231.07,1
215,45.52,1
216,13.32,1
217,11.17,1
218,18.21,1
219,2.67,1
220,65.29,1
221,2.84,1
222,10.66,1
223,7.09,1
224,18.52,1
225,13.81,1
226,6.14,1
227,2.55,1
228,50.85,1
229,25.57,1
230,20.04,1
231,12.74,1
232,21.00,1
233,43.65,1
234,8.34,1
235,19.74,1
236,23.00,1
237,13.09,1
238,8.72,1
239,22.66,1
240,19.32,1
241,16.72,1
242,37.02,1
243,44.26,1
244,31.51,1
