run_id,duration_ms,success
1,3.08,1
2,21.00,1
3,4.04,1
4,7.78,1
5,35.30,1
6,5.95,1
7,5.67,1
8,2.18,1
9,19.80,1
10,5.01,1
11,7.51,1
12,7.79,1
13,4.33,1
14,6.92,1
15,4.00,1
16,10.14,1
17,11.38,1
18,7.84,1
19,3.54,1
20,13.27,1
21,4.66,1
22,9.38,1
23,5.20,1
24,11.01,1
25,16.92,1
26,8.83,1
27,4.04,1
28,9.05,1
29,9.76,1
30,16.72,1
31,51.39,1
32,8.86,1
33,6.77,1
34,3.84,1
35,5.72,1
36,5.52,1
37,3.20,1
38,14.56,1
39,4.33,1
40,10.72,1
41,29.04,1
42,5.27,1
43,3.29,1
44,8.12,1
45,5.59,1
46,9.91,1
47,7.41,1
48,40.12,1
49,8.78,1
50,25.93,1
51,18.64,1
52,8.12,1
53,7.67,1
54,15.04,1
55,22.23,1
56,12.01,1
57,4.23,1
58,15.16,1
59,3.51,1
60,28.38,1
61,12.32,1
62,7.88,1
63,2.43,1
64,5.25,1
65,9.79,1
66,2.66,1
67,26.61,1
68,82.67,1
69,4.89,1
70,23.10,1
71,2.65,1
72,5.43,1
73,33.09,1
74,10.47,1
75,3.37,1
76,19.98,1
77,11.11,1
78,7.72,1
79,25.23,1
80,17.95,1
81,20.45,1
82,2.97,1
83,6.74,1
84,68.19,1
85,26.14,1
86,6.87,1
87,4.14,1
88,52.67,1
89,21.89,1
90,3.21,1
91,27.74,1
92,6.62,1
93,34.26,1
94,6.56,1
95,109.73,1
96,88.39,1
97,2.91,1
98,26.45,1
99,16.99,1
100,14.40,1
101,11.65,1
102,6.63,1
103,14.73,1
104,16.91,1
105,7.11,1
106,65.18,1
107,31.00,1
108,17.61,1
109,142.85,1
110,29.41,1
111,16.64,1
112,15.81,1
113,14.67,1
114,15.85,1
115,18.68,1
116,8.53,1
117,24.94,1
118,24.34,1
119,28.52,1
120,2.66,1
121,20.75,1
122,5.85,1
123,6.05,1
124,42.63,1
125,29.36,1
126,13.31,1
127,11.85,1
128,25.54,1
129,28.42,1
130,19.12,1
131,14.89,1
132,2.30,1
133,36.66,1
134,91.75,1
135,37.12,1
136,12.40,1
137,17.68,1
138,8.16,1
139,22.55,1
140,32.60,1
141,27.12,1
142,140.82,1
143,25.34,1
144,31.95,1
145,8.93,1
146,36.51,1
147,5.85,1
148,166.86,1
149,12.81,1
150,24.95,1
151,19.47,1
152,9.89,1
153,7.46,1
154,36.43,1
155,121.76,1
156,11.23,1
157,77.84,1
158,7.67,1
159,10.89,1
160,16.35,1
161,100.93,1
162,39.93,1
163,24.81,1
164,11.86,1
165,6.59,1
166,12.40,1
167,209.32,1
168,102.68,1
169,10.75,1
170,19.43,1
171,100.70,1
