run_id,duration_ms,success
1,72.12,1
2,68.42,1
3,587.51,1
4,82.82,1
5,115.25,1
6,43.02,1
7,17.27,1
8,9.78,1
9,129.49,1
10,63.03,1
11,38.08,1
12,175.08,1
13,87.13,1
14,297.94,1
15,138.27,1
16,22.36,1
17,32.14,1
18,185.72,1
19,34.71,1
20,180.55,1
21,65.87,1
22,4.42,1
23,548.15,1
24,113.81,1
25,14.18,1
26,25.31,1
27,4.30,1
28,64.80,1
29,49.80,1
30,96.42,1
31,12.92,1
32,16.18,1
33,54.23,1
34,52.22,1
35,225.47,1
36,25.75,1
37,145.50,1
38,130.98,1
39,119.20,1
40,118.72,1
41,68.68,1
42,200.34,1
43,93.00,1
44,28.49,1
45,9.99,1
46,28.57,1
47,76.76,1
48,43.48,1
49,252.24,1
50,83.89,1
51,13.61,1
52,75.17,1
53,83.57,1
54,73.98,1
55,128.86,1
56,17.04,1
57,81.28,1
58,220.03,1
59,16.45,1
60,19.36,1
61,215.81,1
62,58.93,1
63,464.24,1
64,10.63,1
65,10.05,1
66,217.11,1
67,47.20,1
68,56.99,1
69,57.84,1
70,61.17,1
71,68.13,1
72,66.28,1
73,47.84,1
74,28.46,1
75,171.76,1
76,19.18,1
77,147.13,1
78,61.88,1
79,14.65,1
80,47.97,1
81,79.69,1
82,73.81,1
83,61.31,1
84,117.30,1
85,66.22,1
86,139.13,1
87,63.13,1
88,3.84,1
89,2.85,1
90,38.56,1
91,70.04,1
92,43.18,1
93,61.86,1
94,20.17,1
95,119.62,1
96,110.33,1
97,27.19,1
98,92.27,1
99,94.00,1
100,128.34,1
101,171.23,1
102,314.70,1
103,165.48,1
104,68.38,1
105,103.20,1
106,29.68,1
107,28.42,1
108,48.61,1
109,36.27,1
110,44.43,1
111,151.79,1
112,4.65,1
113,210.57,1
114,40.59,1
115,179.52,1
116,77.43,1
117,141.86,1
