run_id,duration_ms,success
1,186.64,1
2,29.91,1
3,87.02,1
4,35.95,1
5,39.11,1
6,9.00,1
7,19.93,1
8,28.26,1
9,15.53,1
10,34.61,1
11,23.70,1
12,11.49,1
13,25.80,1
14,10.90,1
15,62.09,1
16,114.21,1
17,79.80,1
18,100.24,1
19,119.06,1
20,112.61,1
21,68.48,1
22,9.51,1
23,83.57,1
24,18.10,1
25,15.04,1
26,16.27,1
27,24.39,1
28,146.65,1
29,13.32,1
30,163.31,1
31,25.98,1
32,36.49,1
33,63.43,1
34,134.04,1
35,23.14,1
36,49.75,1
37,158.52,1
38,15.95,1
39,30.30,1
40,61.11,1
41,14.27,1
42,48.85,1
43,66.15,1
44,75.20,1
45,179.94,1
46,48.94,1
47,75.94,1
48,223.76,1
49,4.42,1
50,48.49,1
51,58.14,1
52,3.17,1
53,38.02,1
54,323.77,1
55,31.11,1
56,30.00,1
57,56.37,1
58,4.04,1
59,10.59,1
60,76.92,1
61,38.31,1
62,35.17,1
63,79.95,1
64,11.84,1
65,28.80,1
66,8.04,1
67,6.91,1
68,174.72,1
69,270.24,1
70,109.84,1
71,56.98,1
72,339.07,1
73,114.98,1
74,2.90,1
75,57.03,1
