run_id,duration_ms,success
1,66.80,1
2,178.36,1
3,49.53,1
4,118.26,1
5,116.33,1
6,107.59,1
7,75.23,1
8,105.82,1
9,275.77,1
10,6.45,1
11,167.72,1
12,20.62,1
13,88.46,1
14,42.18,1
15,134.10,1
16,4.71,1
17,2.62,1
18,15.78,1
19,44.08,1
20,154.98,1
21,91.31,1
22,64.41,1
23,12.08,1
24,68.16,1
25,286.64,1
26,79.73,1
27,12.01,1
28,99.94,1
29,3.15,1
30,5.22,1
31,100.03,1
32,123.26,1
33,54.94,1
34,129.35,1
35,91.24,1
36,16.55,1
37,141.56,1
38,48.16,1
39,49.05,1
40,301.36,1
41,106.49,1
42,137.89,1
43,86.00,1
44,111.00,1
45,42.92,1
46,46.14,1
47,83.84,1
48,32.98,1
49,13.73,1
50,3.76,1
51,10.10,1
52,7.06,1
53,33.13,1
54,72.58,1
55,62.34,1
56,149.97,1
57,62.82,1
58,22.16,1
59,27.79,1
60,107.60,1
61,182.24,1
62,94.93,1
63,229.90,1
64,26.95,1
65,129.30,1
66,270.00,1
67,11.35,1
68,146.40,1
69,38.88,1
70,44.29,1
71,2.55,1
72,184.58,1
73,247.36,1
74,53.86,1
75,42.13,1
76,91.67,1
77,370.31,1
78,233.88,1
79,216.30,1
80,85.05,1
81,19.14,1
82,61.76,1
83,87.86,1
84,21.56,1
85,63.90,1
86,16.27,1
87,79.71,1
88,121.56,1
89,139.56,1
90,167.01,1
91,53.78,1
92,254.01,1
93,211.09,1
94,396.53,1
95,28.85,1
96,82.49,1
97,290.23,1
98,296.83,1
99,62.63,1
100,123.89,1
101,81.54,1
102,31.06,1
103,11.12,1
104,12.80,1
105,134.99,1
106,460.32,1
107,110.51,1
108,187.54,1
109,81.91,1
110,228.23,1
111,72.43,1
112,57.90,1
113,57.87,1
114,165.79,1
115,272.79,1
116,29.64,1
117,171.60,1
118,126.58,1
119,312.55,1
120,82.10,1
121,96.63,1
122,32.89,1
123,55.23,1
124,80.42,1
125,72.05,1
126,55.26,1
127,158.74,1
128,134.02,1
129,139.73,1
130,102.57,1
131,147.76,1
132,11.51,1
133,56.90,1
134,32.36,1
135,32.47,1
136,179.03,1
137,120.27,1
138,174.85,1
139,31.73,1
140,110.05,1
141,120.70,1
142,246.31,1
143,422.22,1
144,27.11,1
145,46.19,1
146,359.12,1
147,18.04,1
148,210.56,1
149,94.99,1
150,23.04,1
151,76.76,1
152,83.79,1
153,173.85,1
154,164.54,1
155,89.13,1
156,45.71,1
157,114.94,1
158,125.94,1
159,33.71,1
160,446.29,1
161,63.92,1
162,55.68,1
163,80.13,1
164,216.40,1
165,383.41,1
166,169.29,1
167,49.16,1
168,174.88,1
169,80.31,1
170,124.97,1
171,133.87,1
172,184.39,1
173,192.17,1
174,2.60,1
175,23.30,1
176,62.42,1
177,18.18,1
178,138.57,1
179,48.63,1
180,132.51,1
