run_id,duration_ms,success
1,3.08,1
2,3.70,1
3,3.66,1
4,36.65,1
5,3.18,1
6,5.20,1
7,2.64,1
8,2.42,1
9,2.30,1
10,3.10,1
11,13.23,1
12,2.59,1
13,2.62,1
14,2.82,1
15,2.66,1
16,5.25,1
17,2.70,1
18,3.55,1
19,6.85,1
20,2.93,1
21,3.48,1
22,2.42,1
23,5.05,1
24,10.11,1
25,3.04,1
26,31.22,1
27,5.76,1
28,2.89,1
29,3.54,1
30,4.94,1
31,6.25,1
32,3.36,1
33,9.62,1
34,2.69,1
35,7.11,1
36,2.40,1
37,4.45,1
38,5.08,1
39,2.92,1
40,2.68,1
41,5.19,1
42,29.68,1
43,8.14,1
44,3.85,1
45,7.62,1
46,10.26,1
47,5.45,1
48,2.30,1
49,4.37,1
50,6.59,1
51,2.78,1
52,7.81,1
53,6.42,1
54,14.09,1
55,20.98,1
56,2.78,1
57,13.38,1
58,7.53,1
59,2.87,1
60,2.67,1
61,19.78,1
62,3.33,1
63,6.92,1
64,6.43,1
65,17.01,1
66,5.64,1
67,5.67,1
68,8.88,1
69,4.49,1
70,12.25,1
71,26.74,1
72,12.76,1
73,16.14,1
74,2.62,1
75,3.93,1
76,3.08,1
77,92.15,1
78,12.65,1
79,5.10,1
80,6.69,1
81,6.02,1
82,4.49,1
83,7.86,1
84,5.05,1
85,10.04,1
86,5.68,1
87,2.76,1
88,11.08,1
89,10.84,1
90,15.30,1
91,2.42,1
92,12.21,1
93,3.99,1
94,4.41,1
95,6.96,1
96,60.24,1
97,40.73,1
98,3.75,1
99,7.61,1
100,8.55,1
101,4.55,1
102,7.28,1
103,34.87,1
104,5.73,1
105,6.50,1
106,8.93,1
107,13.46,1
108,2.23,1
109,3.18,1
110,5.35,1
111,6.28,1
112,63.83,1
113,7.01,1
114,130.32,1
115,20.88,1
116,12.11,1
117,4.74,1
118,3.40,1
119,17.30,1
120,13.30,1
121,2.70,1
122,5.37,1
123,3.99,1
124,10.46,1
125,6.68,1
126,10.53,1
127,61.09,1
128,6.16,1
129,26.47,1
130,3.10,1
131,157.19,1
132,6.12,1
133,10.73,1
134,16.71,1
135,30.26,1
136,10.94,1
137,20.73,1
138,19.66,1
139,15.01,1
140,5.51,1
141,12.34,1
142,30.86,1
143,6.14,1
144,3.52,1
145,9.66,1
146,35.70,1
147,11.12,1
148,15.22,1
149,6.17,1
150,47.53,1
151,9.65,1
152,38.28,1
153,6.12,1
154,5.82,1
155,3.37,1
156,23.14,1
157,20.89,1
158,30.19,1
159,21.64,1
160,12.40,1
161,243.09,1
162,8.84,1
163,245.79,1
164,10.15,1
165,20.84,1
166,12.12,1
167,18.15,1
168,27.85,1
169,39.93,1
170,25.79,1
171,9.48,1
172,3.49,1
173,20.46,1
174,9.71,1
175,7.45,1
176,15.03,1
177,48.32,1
178,9.75,1
179,8.20,1
180,10.71,1
181,16.94,1
