run_id,duration_ms,success
1,6.02,1
2,9.16,1
3,6.58,1
4,53.99,1
5,5.87,1
6,12.38,1
7,11.60,1
8,12.95,1
9,24.60,1
10,34.22,1
11,12.31,1
12,19.78,1
13,24.74,1
14,7.50,1
15,10.04,1
16,10.07,1
17,36.16,1
18,8.60,1
19,34.50,1
20,124.42,1
21,17.43,1
22,8.35,1
23,6.97,1
24,16.84,1
25,216.89,1
26,5.60,1
27,10.27,1
28,10.18,1
29,14.89,1
30,77.87,1
31,17.43,1
32,17.32,1
33,21.47,1
34,15.51,1
35,63.82,1
36,4.79,1
37,13.89,1
38,7.56,1
39,32.12,1
40,21.71,1
41,27.37,1
42,14.54,1
43,33.59,1
44,18.44,1
45,9.39,1
46,14.71,1
47,10.48,1
48,108.71,1
49,15.47,1
50,7.32,1
51,5.76,1
52,29.01,1
53,6.43,1
54,17.05,1
55,12.24,1
56,10.36,1
57,16.14,1
58,12.27,1
59,6.33,1
60,13.06,1
61,14.80,1
62,15.28,1
63,12.31,1
64,8.57,1
65,49.59,1
66,55.28,1
67,14.74,1
68,19.97,1
69,30.25,1
70,56.69,1
71,17.24,1
72,4.46,1
73,13.53,1
74,140.04,1
75,11.77,1
76,8.07,1
77,37.47,1
78,18.28,1
79,99.03,1
80,9.48,1
81,25.27,1
82,10.59,1
83,8.26,1
84,100.83,1
85,36.31,1
86,2.79,1
87,15.41,1
88,46.87,1
89,38.70,1
90,23.68,1
91,15.73,1
92,21.44,1
93,454.01,1
94,13.12,1
95,15.02,1
96,6.20,1
97,254.40,1
98,16.95,1
99,64.76,1
100,90.21,1
101,115.18,1
102,91.74,1
103,125.20,1
104,86.50,1
105,26.03,1
106,37.80,1
107,85.21,1
108,19.19,1
109,115.81,1
110,78.92,1
111,99.81,1
112,129.87,1
113,6.57,1
114,12.29,1
115,43.03,1
116,220.94,1
117,19.49,1
118,112.94,1
119,67.83,1
120,43.11,1
121,82.60,1
122,124.34,1
123,10.16,1
124,25.89,1
125,41.32,1
126,5.00,1
127,71.33,1
128,20.63,1
129,61.68,1
130,19.05,1
131,51.05,1
132,64.74,1
133,2.81,1
134,26.89,1
135,8.73,1
136,95.08,1
137,102.65,1
138,22.47,1
139,47.75,1
140,18.04,1
141,28.12,1
142,96.67,1
143,33.04,1
144,44.60,1
145,34.92,1
146,15.25,1
147,75.09,1
148,124.98,1
149,16.29,1
150,51.23,1
151,86.81,1
152,325.53,1
153,4.24,1
154,155.84,1
155,201.83,1
156,121.99,1
157,15.95,1
158,33.96,1
159,31.62,1
160,97.52,1
161,5.43,1
162,93.98,1
163,8.13,1
164,54.85,1
165,105.92,1
166,35.69,1
167,154.96,1
168,232.37,1
169,129.50,1
170,16.78,1
171,90.61,1
172,62.15,1
173,182.80,1
174,292.75,1
175,80.00,1
176,65.60,1
177,549.41,1
178,14.19,1
179,17.61,1
180,42.34,1
181,6.98,1
182,124.86,1
183,23.69,1
184,79.39,1
185,48.05,1
186,86.12,1
187,24.52,1
188,47.22,1
189,12.56,1
190,393.72,1
191,16.09,1
192,109.37,1
193,76.60,1
194,14.55,1
195,111.95,1
196,2.44,1
197,17.30,1
198,104.32,1
199,10.21,1
200,106.13,1
201,173.55,1
202,17.51,1
203,59.62,1
204,87.46,1
205,27.63,1
206,88.34,1
207,101.38,1
208,38.87,1
209,289.89,1
210,14.24,1
