run_id,duration_ms,success
1,11.79,1
2,162.59,1
3,65.16,1
4,41.47,1
5,158.48,1
6,207.69,1
7,36.65,1
8,25.52,1
9,41.51,1
10,93.26,1
11,122.38,1
12,132.98,1
13,53.15,1
14,130.40,1
15,101.50,1
16,237.70,1
17,58.34,1
18,111.77,1
19,48.81,1
20,90.65,1
21,120.50,1
22,65.63,1
23,43.17,1
24,214.71,1
25,2.22,1
26,137.81,1
27,240.04,1
28,53.93,1
29,15.08,1
30,45.22,1
31,23.61,1
32,100.21,1
33,100.39,1
34,96.84,1
35,58.84,1
36,13.93,1
37,140.51,1
38,44.64,1
39,25.88,1
40,52.31,1
41,13.36,1
42,13.64,1
43,25.13,1
44,195.42,1
45,11.20,1
46,60.32,1
47,101.98,1
48,33.50,1
49,25.78,1
50,26.46,1
51,80.87,1
52,125.37,1
53,59.38,1
54,84.90,1
55,400.56,1
56,204.30,1
57,20.34,1
58,27.81,1
59,125.03,1
60,190.08,1
61,113.25,1
62,23.25,1
63,320.81,1
64,453.36,1
65,98.76,1
66,46.78,1
67,237.69,1
68,244.54,1
69,52.58,1
70,230.11,1
71,174.42,1
72,23.47,1
73,80.42,1
74,38.49,1
75,16.18,1
76,11.59,1
77,38.18,1
78,34.57,1
79,76.11,1
80,219.26,1
81,55.74,1
82,247.73,1
83,287.60,1
84,59.91,1
85,92.71,1
86,561.21,1
87,171.23,1
88,230.30,1
89,29.90,1
90,334.39,1
91,23.94,1
92,39.25,1
93,55.46,1
94,15.11,1
95,326.44,1
96,96.26,1
97,133.50,1
98,335.02,1
99,55.98,1
100,298.18,1
101,111.93,1
102,87.25,1
103,90.16,1
104,135.27,1
105,48.18,1
106,113.06,1
107,146.28,1
108,159.99,1
109,50.12,1
110,373.24,1
111,28.72,1
112,49.99,1
113,21.80,1
114,133.79,1
115,28.69,1
116,68.13,1
117,164.55,1
118,206.80,1
119,193.50,1
120,95.56,1
121,9.07,1
122,23.82,1
123,115.81,1
124,110.31,1
125,24.57,1
126,143.79,1
127,78.64,1
128,154.59,1
129,175.51,1
130,37.42,1
131,173.75,1
132,6.56,1
133,44.06,1
134,45.34,1
135,249.34,1
136,18.52,1
137,76.93,1
138,53.80,1
139,141.76,1
140,17.24,1
141,4.27,1
142,10.11,1
143,143.56,1
144,97.91,1
145,45.39,1
146,186.07,1
147,128.36,1
148,184.71,1
149,136.76,1
150,86.80,1
151,78.99,1
152,161.22,1
153,533.22,1
154,21.13,1
155,385.73,1
156,359.89,1
157,47.84,1
158,4.18,1
159,138.00,1
160,153.61,1
161,122.49,1
162,42.36,1
163,84.05,1
164,178.12,1
165,28.38,1
166,12.31,1
167,77.89,1
168,48.37,1
169,73.62,1
170,135.00,1
171,72.85,1
172,63.98,1
173,169.61,1
174,51.39,1
175,124.96,1
176,13.98,1
177,70.83,1
178,45.32,1
179,5.65,1
180,37.54,1
181,155.46,1
182,45.13,1
183,133.39,1
184,20.37,1
185,3.04,1
186,17.25,1
187,181.64,1
188,132.13,1
189,16.03,1
190,36.90,1
191,32.23,1
192,7.06,1
193,37.05,1
194,29.58,1
195,109.53,1
196,37.64,1
197,70.60,1
198,136.26,1
199,83.89,1
200,8.52,1
201,57.38,1
202,143.10,1
203,11.79,1
204,65.76,1
205,28.94,1
206,15.62,1
207,119.69,1
208,207.23,1
209,14.00,1
210,140.18,1
211,12.78,1
212,92.94,1
213,87.11,1
214,30.02,1
215,74.38,1
216,45.44,1
217,166.88,1
218,222.61,1
219,43.71,1
220,52.18,1
221,119.23,1
222,179.76,1
223,109.29,1
224,194.12,1
225,73.06,1
226,20.58,1
227,214.54,1
228,6.36,1
229,21.74,1
230,13.96,1
231,197.30,1
232,57.56,1
233,19.37,1
234,76.54,1
235,12.01,1
236,39.53,1
237,180.27,1
238,105.66,1
239,52.19,1
240,7.97,1
241,35.48,1
242,20.13,1
243,119.48,1
244,37.69,1
245,39.10,1
246,274.37,1
247,13.83,1
248,10.70,1
249,52.01,1
250,238.91,1
251,18.82,1
252,62.45,1
253,21.40,1
254,47.49,1
255,36.48,1
256,187.05,1
257,129.93,1
258,89.08,1
259,17.58,1
260,19.08,1
261,116.55,1
262,46.22,1
263,55.34,1
264,20.03,1
265,22.36,1
266,33.62,1
267,105.65,1
268,156.41,1
269,257.19,1
270,50.86,1
271,21.54,1
272,111.61,1
273,96.31,1
274,114.56,1
275,2.75,1
276,43.24,1
277,39.77,1
278,89.97,1
279,42.33,1
280,23.17,1
281,7.30,1
282,104.81,1
283,24.41,1
284,244.61,1
285,124.01,1
286,52.22,1
287,142.16,1
288,16.20,1
289,211.57,1
290,37.32,1
291,80.72,1
292,19.04,1
293,67.24,1
294,40.13,1
295,73.45,1
296,20.83,1
297,100.85,1
298,84.07,1
299,41.80,1
300,25.81,1
301,27.52,1
302,23.07,1
303,13.82,1
304,89.38,1
305,35.70,1
306,9.77,1
307,58.63,1
308,19.63,1
309,12.05,1
310,29.35,1
311,28.98,1
312,11.70,1
313,18.75,1
314,35.18,1
315,87.54,1
316,23.49,1
317,73.15,1
318,7.17,1
319,13.41,1
320,96.06,1
321,146.34,1
322,63.08,1
323,138.41,1
324,21.82,1
325,17.66,1
326,23.74,1
327,33.49,1
328,4.35,1
329,46.60,1
330,2.44,1
331,22.17,1
332,21.00,1
333,8.05,1
334,40.67,1
335,85.34,1
336,37.72,1
337,96.23,1
338,542.96,1
339,32.34,1
340,44.16,1
341,32.48,1
342,83.56,1
343,67.95,1
344,131.29,1
345,13.79,1
346,47.00,1
347,13.25,1
348,119.48,1
349,97.69,1
350,5.41,1
351,19.45,1
352,149.15,1
353,2.54,1
354,27.36,1
355,21.36,1
356,86.85,1
357,20.00,1
358,92.28,1
359,5.46,1
360,58.74,1
361,48.26,1
362,19.94,1
363,27.05,1
364,9.80,1
365,117.70,1
366,18.15,1
367,59.79,1
368,7.97,1
369,50.74,1
370,6.88,1
371,12.56,1
372,40.10,1
373,42.75,1
374,20.82,1
375,91.53,1
376,52.75,1
377,26.45,1
378,45.27,1
379,8.26,1
380,21.28,1
381,35.81,1
382,17.68,1
383,24.24,1
384,52.74,1
385,8.73,1
386,23.75,1
387,30.65,1
388,44.77,1
389,18.60,1
390,30.78,1
391,38.54,1
392,35.34,1
393,49.64,1
394,28.39,1
395,65.97,1
396,18.40,1
397,8.48,1
398,21.80,1
399,37.76,1
400,6.67,1
401,21.72,1
402,61.65,1
403,14.46,1
404,18.85,1
405,44.58,1
406,33.97,1
407,106.10,1
408,16.14,1
409,55.80,1
410,26.32,1
411,101.41,1
412,36.27,1
413,6.11,1
414,21.47,1
415,18.28,1
416,37.01,1
417,31.88,1
418,37.89,1
419,35.03,1
420,149.72,1
421,24.86,1
422,48.20,1
423,20.95,1
424,23.45,1
425,48.20,1
426,11.88,1
427,215.24,1
428,3.06,1
429,36.27,1
430,10.89,1
431,6.17,1
432,16.31,1
433,12.23,1
434,35.84,1
435,26.65,1
436,32.25,1
437,69.21,1
438,23.63,1
439,40.72,1
440,80.19,1
441,104.03,1
442,5.80,1
443,8.28,1
444,13.36,1
445,7.81,1
446,13.65,1
447,11.71,1
448,11.01,1
449,4.57,1
450,10.36,1
451,6.51,1
452,22.28,1
453,37.40,1
454,4.08,1
455,9.71,1
456,18.31,1
457,13.70,1
458,3.19,1
459,4.25,1
460,47.42,1
461,30.82,1
462,21.28,1
463,14.90,1
464,3.50,1
465,38.65,1
466,32.26,1
467,17.15,1
468,14.74,1
469,29.76,1
470,30.88,1
471,15.40,1
472,44.39,1
473,101.88,1
474,17.54,1
475,7.08,1
476,20.14,1
477,37.00,1
478,18.77,1
479,20.99,1
480,16.99,1
481,51.41,1
482,11.44,1
483,2.72,1
484,33.05,1
485,4.28,1
486,11.01,1
487,66.80,1
488,60.48,1
489,17.87,1
490,309.92,1
491,151.08,1
492,194.94,1
493,34.19,1
494,4.93,1
495,5.42,1
496,31.81,1
497,22.62,1
498,8.03,1
499,10.67,1
500,7.80,1
