run_id,duration_ms,success
1,10.16,1
2,6.74,1
3,3.32,1
4,3.12,1
5,3.80,1
6,6.23,1
7,2.34,1
8,3.37,1
9,9.73,1
10,2.41,1
11,11.60,1
12,4.69,1
13,6.00,1
14,3.00,1
15,2.47,1
16,4.33,1
17,3.93,1
18,4.94,1
19,2.68,1
20,2.95,1
21,37.70,1
22,6.41,1
23,3.87,1
24,2.52,1
25,3.82,1
26,26.84,1
27,3.36,1
28,3.19,1
29,2.48,1
30,5.02,1
31,2.84,1
32,5.91,1
33,2.82,1
34,4.62,1
35,4.80,1
36,36.75,1
37,3.19,1
38,7.03,1
39,4.49,1
40,4.77,1
41,5.25,1
42,28.48,1
43,2.52,1
44,5.85,1
45,3.90,1
46,9.00,1
47,8.54,1
48,8.64,1
49,2.92,1
50,5.58,1
51,57.30,1
52,2.24,1
53,6.01,1
54,3.86,1
55,6.20,1
56,15.74,1
57,3.15,1
58,2.44,1
59,2.51,1
60,4.33,1
61,21.51,1
62,4.16,1
63,5.25,1
64,10.08,1
65,3.49,1
66,2.94,1
67,5.25,1
68,5.10,1
69,6.45,1
70,5.61,1
71,3.29,1
72,10.31,1
73,9.65,1
74,4.08,1
75,8.03,1
76,4.46,1
77,12.93,1
78,159.35,1
79,3.93,1
80,4.68,1
81,6.90,1
82,7.56,1
83,3.14,1
84,4.91,1
85,13.00,1
86,5.98,1
87,2.86,1
88,12.81,1
89,5.08,1
90,6.78,1
91,4.86,1
92,55.64,1
93,4.83,1
94,3.36,1
95,3.49,1
96,7.60,1
97,5.04,1
98,7.74,1
99,6.43,1
100,8.71,1
101,2.74,1
102,3.51,1
103,14.19,1
104,14.58,1
105,5.03,1
106,27.65,1
107,24.59,1
108,7.01,1
109,25.35,1
110,12.31,1
111,7.59,1
112,97.19,1
113,7.95,1
114,4.46,1
115,2.57,1
116,100.52,1
117,8.56,1
118,7.01,1
119,9.54,1
120,30.77,1
121,9.05,1
122,2.82,1
123,7.26,1
124,39.63,1
125,14.61,1
126,14.80,1
127,23.16,1
128,20.35,1
129,9.48,1
130,7.33,1
131,7.12,1
132,17.25,1
133,19.59,1
134,30.46,1
135,186.43,1
136,5.99,1
137,34.65,1
138,2.82,1
139,55.93,1
140,10.60,1
141,9.23,1
142,33.70,1
143,283.86,1
144,36.75,1
145,198.50,1
146,10.60,1
147,7.06,1
148,8.02,1
149,37.58,1
150,18.18,1
151,22.83,1
152,11.16,1
153,5.70,1
154,18.82,1
155,12.40,1
156,11.17,1
157,12.58,1
158,4.14,1
159,4.51,1
160,43.00,1
161,2.89,1
162,5.87,1
163,24.49,1
164,10.55,1
165,6.11,1
166,32.94,1
167,16.05,1
168,26.59,1
169,23.66,1
170,19.13,1
171,8.20,1
172,20.79,1
173,4.31,1
174,14.36,1
175,9.17,1
176,7.43,1
177,21.68,1
178,12.13,1
179,18.87,1
180,26.11,1
181,4.86,1
182,11.58,1
183,3.14,1
184,40.67,1
185,19.02,1
186,51.20,1
187,12.59,1
188,15.78,1
189,7.42,1
190,22.90,1
191,5.89,1
192,11.88,1
193,8.33,1
194,2.63,1
195,9.09,1
196,9.65,1
197,16.58,1
198,3.77,1
199,7.29,1
200,24.39,1
201,12.84,1
202,20.31,1
203,5.08,1
204,87.73,1
205,8.62,1
206,14.98,1
207,5.16,1
208,14.71,1
209,52.03,1
210,17.29,1
211,75.43,1
212,18.41,1
213,19.58,1
214,30.79,1
215,17.83,1
216,74.86,1
217,17.05,1
218,20.89,1
219,5.84,1
220,15.06,1
221,82.36,1
222,188.58,1
223,15.88,1
224,23.99,1
225,27.92,1
226,18.40,1
227,26.75,1
228,26.56,1
229,30.33,1
230,21.27,1
231,14.59,1
232,26.34,1
233,51.80,1
234,18.34,1
235,16.92,1
236,19.44,1
237,2.72,1
238,30.10,1
239,16.67,1
240,80.71,1
241,11.59,1
242,26.79,1
243,29.90,1
244,35.31,1
245,3.53,1
246,417.88,1
247,24.24,1
248,7.16,1
249,73.70,1
250,25.91,1
