run_id,duration_ms,success
1,4.01,1
2,22.96,1
3,4.53,1
4,10.19,1
5,7.12,1
6,9.99,1
7,13.08,1
8,110.96,1
9,8.88,1
10,4.80,1
11,2.41,1
12,2.94,1
13,26.74,1
14,21.48,1
15,57.94,1
16,16.02,1
17,8.57,1
18,4.79,1
19,14.11,1
20,5.03,1
21,3.48,1
22,85.36,1
23,27.67,1
24,18.52,1
25,4.09,1
26,5.16,1
27,49.10,1
28,19.46,1
29,16.65,1
30,5.86,1
31,33.69,1
32,43.02,1
33,79.87,1
34,74.11,1
35,9.14,1
36,7.51,1
37,2.73,1
38,74.00,1
39,19.29,1
40,5.17,1
41,9.68,1
42,10.79,1
43,10.54,1
44,22.99,1
45,29.73,1
46,22.16,1
47,4.53,1
48,5.74,1
49,6.88,1
50,5.04,1
51,37.56,1
52,4.64,1
53,9.62,1
54,13.05,1
55,15.12,1
56,13.38,1
57,38.68,1
58,30.39,1
59,13.89,1
60,9.36,1
61,16.39,1
62,63.09,1
63,11.00,1
64,7.76,1
65,47.66,1
66,15.04,1
67,10.96,1
68,4.60,1
69,11.55,1
70,14.00,1
71,62.58,1
72,24.89,1
73,12.47,1
74,71.33,1
75,19.45,1
76,30.77,1
77,38.92,1
78,11.25,1
79,66.47,1
80,2.82,1
81,29.35,1
82,39.81,1
83,5.23,1
84,30.02,1
85,43.80,1
86,55.00,1
87,15.95,1
88,18.34,1
89,4.98,1
90,5.51,1
91,31.07,1
92,68.03,1
93,24.91,1
94,59.45,1
95,48.24,1
96,31.95,1
97,33.95,1
98,28.93,1
99,9.03,1
100,4.19,1
101,19.63,1
102,90.83,1
103,29.40,1
104,36.41,1
105,77.46,1
106,20.10,1
107,22.74,1
108,29.49,1
109,48.49,1
110,17.20,1
111,22.69,1
112,80.17,1
113,6.54,1
114,8.59,1
115,24.69,1
116,75.95,1
117,24.17,1
118,43.31,1
119,43.22,1
120,13.58,1
121,583.95,1
122,27.11,1
123,56.59,1
124,19.09,1
125,132.63,1
126,30.91,1
127,11.34,1
128,136.84,1
129,195.60,1
130,85.92,1
131,86.14,1
132,32.44,1
133,13.64,1
134,41.84,1
135,57.46,1
136,9.40,1
137,93.59,1
138,11.03,1
139,3.19,1
140,3.88,1
141,36.18,1
142,67.58,1
143,7.16,1
144,22.35,1
145,51.76,1
146,99.40,1
147,73.74,1
148,376.90,1
149,13.44,1
150,30.70,1
151,37.53,1
152,35.22,1
153,56.88,1
154,62.21,1
155,10.62,1
156,42.91,1
157,21.65,1
158,282.78,1
159,42.39,1
160,12.91,1
161,24.97,1
162,8.48,1
163,169.20,1
164,116.07,1
165,68.53,1
166,15.53,1
167,104.96,1
168,92.77,1
169,9.35,1
170,123.28,1
171,101.79,1
172,60.89,1
173,48.74,1
174,187.15,1
175,96.48,1
176,10.54,1
177,58.22,1
178,8.99,1
179,5.79,1
180,70.75,1
181,12.10,1
182,75.99,1
183,112.13,1
184,67.00,1
185,8.62,1
186,67.86,1
187,67.97,1
188,70.29,1
189,100.99,1
190,19.90,1
191,160.76,1
192,113.07,1
193,207.73,1
194,142.46,1
195,298.02,1
196,28.83,1
197,30.82,1
198,186.85,1
199,334.31,1
200,150.85,1
201,7.01,1
202,47.01,1
203,15.61,1
204,38.91,1
205,43.30,1
206,77.08,1
207,9.13,1
208,12.15,1
209,77.16,1
210,90.66,1
211,13.04,1
212,11.46,1
213,15.83,1
214,229.54,1
215,124.59,1
216,84.64,1
217,3.72,1
218,120.10,1
219,111.48,1
220,63.89,1
221,99.92,1
222,6.74,1
223,31.57,1
224,152.58,1
225,54.45,1
226,229.03,1
227,107.37,1
228,17.48,1
229,32.17,1
230,52.11,1
231,69.88,1
232,290.77,1
233,140.38,1
234,169.68,1
235,212.22,1
236,93.95,1
237,87.41,1
238,17.82,1
239,37.77,1
240,13.95,1
241,33.37,1
242,64.93,1
243,44.53,1
244,37.59,1
245,477.98,1
246,23.51,1
247,308.44,1
248,249.89,1
249,6.10,1
250,21.01,1
251,51.18,1
252,150.63,1
253,43.05,1
254,16.98,1
255,172.19,1
256,34.36,1
257,38.34,1
258,93.01,1
259,40.29,1
260,90.39,1
261,7.03,1
262,12.71,1
263,26.26,1
264,27.26,1
265,144.34,1
266,32.43,1
267,35.14,1
268,92.36,1
269,177.86,1
270,15.42,1
271,39.67,1
272,66.41,1
273,20.06,1
274,72.11,1
275,78.81,1
276,3.54,1
277,77.42,1
278,33.22,1
279,153.72,1
280,10.25,1
281,32.95,1
282,99.49,1
283,272.28,1
284,20.76,1
285,143.34,1
286,258.43,1
287,99.43,1
288,18.91,1
289,132.50,1
290,104.24,1
291,71.98,1
292,45.95,1
293,296.97,1
294,13.24,1
295,186.52,1
296,18.92,1
297,34.04,1
298,201.43,1
299,48.07,1
300,303.95,1
301,39.55,1
302,157.19,1
303,205.11,1
304,124.42,1
305,10.16,1
306,67.71,1
307,12.81,1
308,231.32,1
309,15.31,1
310,49.01,1
311,144.53,1
312,9.60,1
313,43.66,1
314,37.26,1
315,367.41,1
