run_id,duration_ms,success
1,99.26,1
2,67.77,1
3,78.58,1
4,63.77,1
5,67.27,1
6,118.96,1
7,47.15,1
8,54.06,1
9,97.96,1
10,47.28,1
11,103.68,1
12,33.05,1
13,111.76,1
14,265.82,1
15,136.00,1
16,52.11,1
17,88.70,1
18,36.18,1
19,33.68,1
20,39.55,1
21,56.25,1
22,374.81,1
23,176.62,1
24,62.98,1
25,19.40,1
26,116.50,1
27,34.72,1
28,61.07,1
29,196.09,1
30,116.05,1
31,52.00,1
32,34.73,1
33,45.40,1
34,41.13,1
35,53.73,1
36,96.54,1
37,177.69,1
38,342.68,1
39,98.32,1
40,2.67,1
41,13.96,1
42,326.95,1
43,68.19,1
44,19.03,1
45,276.97,1
46,200.49,1
47,37.18,1
48,78.19,1
49,211.60,1
50,8.23,1
51,122.84,1
52,104.65,1
53,22.37,1
54,108.36,1
55,8.61,1
56,53.17,1
57,11.90,1
58,32.29,1
59,12.24,1
60,148.25,1
61,100.46,1
62,89.94,1
63,75.86,1
64,76.19,1
65,66.03,1
66,75.29,1
67,48.62,1
68,5.48,1
69,259.57,1
70,135.69,1
71,229.54,1
72,121.46,1
73,112.35,1
74,140.38,1
75,53.06,1
76,24.95,1
77,65.10,1
78,108.50,1
79,193.57,1
80,11.85,1
81,110.35,1
82,27.92,1
83,97.49,1
84,238.40,1
85,106.05,1
86,49.99,1
87,50.22,1
88,89.91,1
89,121.53,1
90,246.40,1
91,48.42,1
92,199.08,1
93,48.95,1
94,176.11,1
95,64.61,1
96,329.32,1
97,51.74,1
98,30.52,1
99,214.47,1
100,252.95,1
101,221.55,1
102,12.64,1
103,100.89,1
104,28.27,1
105,43.99,1
106,7.53,1
107,32.78,1
108,151.23,1
109,70.94,1
110,221.82,1
111,25.22,1
112,218.69,1
113,142.78,1
114,38.36,1
115,25.56,1
116,47.86,1
117,32.83,1
118,65.91,1
119,55.41,1
120,81.01,1
121,23.22,1
122,57.11,1
123,23.53,1
124,112.13,1
125,111.66,1
126,71.28,1
127,162.59,1
128,163.89,1
129,180.19,1
130,156.06,1
131,288.05,1
132,113.42,1
133,234.91,1
134,69.25,1
135,243.46,1
136,142.52,1
137,12.26,1
138,20.59,1
139,55.83,1
140,69.50,1
141,49.23,1
142,145.11,1
143,212.28,1
144,214.16,1
145,274.12,1
146,113.24,1
147,17.77,1
148,147.94,1
149,82.96,1
150,46.10,1
151,38.13,1
152,51.18,1
153,4.83,1
154,32.63,1
155,160.13,1
156,224.45,1
157,46.55,1
158,280.72,1
159,7.33,1
160,255.35,1
161,225.57,1
162,200.72,1
163,209.83,1
164,54.74,1
165,39.45,1
166,529.21,1
167,241.34,1
168,459.24,1
169,3.23,1
170,16.27,1
171,166.77,1
172,94.27,1
173,17.74,1
