run_id,duration_ms,success
1,21.66,1
2,102.46,1
3,45.85,1
4,130.17,1
5,43.65,1
6,258.91,1
7,123.39,1
8,53.36,1
9,84.53,1
10,151.56,1
11,150.63,1
12,168.03,1
13,50.30,1
14,82.09,1
15,111.99,1
16,137.93,1
17,47.02,1
18,17.89,1
19,318.70,1
20,145.51,1
21,202.53,1
22,182.81,1
23,195.39,1
24,159.07,1
25,196.31,1
26,60.37,1
27,73.18,1
28,47.28,1
29,14.54,1
30,9.87,1
31,123.42,1
32,100.46,1
33,209.24,1
34,22.82,1
35,28.76,1
36,89.42,1
37,36.25,1
38,26.76,1
39,72.71,1
40,189.37,1
41,336.92,1
42,21.77,1
43,49.14,1
44,37.97,1
45,68.06,1
46,184.25,1
47,94.41,1
48,70.40,1
49,107.59,1
50,198.98,1
51,25.75,1
52,10.55,1
53,236.73,1
54,141.16,1
55,32.13,1
56,34.33,1
57,257.99,1
58,31.74,1
59,33.11,1
60,105.18,1
61,85.34,1
62,8.74,1
63,63.43,1
64,78.11,1
65,61.77,1
66,38.38,1
67,117.07,1
68,225.96,1
69,31.07,1
70,36.69,1
71,62.82,1
72,29.91,1
73,147.12,1
74,28.42,1
75,32.52,1
76,43.48,1
77,96.92,1
78,77.36,1
79,393.86,1
80,30.95,1
81,79.62,1
82,136.81,1
83,70.63,1
84,303.85,1
85,407.40,1
86,82.52,1
87,65.11,1
88,127.56,1
89,180.00,1
90,42.74,1
91,29.57,1
92,140.00,1
93,328.80,1
94,98.72,1
95,210.11,1
96,126.78,1
97,56.55,1
98,32.62,1
99,203.16,1
100,22.63,1
101,10.55,1
102,141.52,1
103,62.02,1
104,57.91,1
105,142.90,1
106,18.20,1
107,74.50,1
108,108.42,1
109,72.81,1
110,166.16,1
111,49.49,1
112,71.53,1
113,17.93,1
114,120.60,1
115,30.64,1
116,68.74,1
117,101.49,1
118,155.29,1
119,61.82,1
120,285.36,1
121,285.96,1
122,232.25,1
123,97.73,1
124,210.00,1
125,17.95,1
126,219.15,1
127,261.65,1
128,214.00,1
129,85.76,1
130,131.31,1
131,20.69,1
132,245.96,1
133,14.06,1
134,151.78,1
135,25.89,1
136,162.30,1
137,98.96,1
138,166.93,1
139,429.91,1
140,117.96,1
141,151.49,1
142,222.40,1
143,550.23,1
144,245.38,1
145,269.57,1
146,52.10,1
147,216.68,1
148,333.42,1
149,139.04,1
150,107.54,1
151,353.61,1
152,249.18,1
153,206.27,1
154,100.54,1
155,448.61,1
156,134.72,1
157,189.11,1
158,208.28,1
159,247.11,1
160,54.59,1
161,329.31,1
162,353.90,1
163,134.32,1
164,37.62,1
165,116.83,1
166,68.64,1
167,98.82,1
168,182.55,1
169,3.29,1
170,148.19,1
171,130.83,1
172,140.52,1
173,4.15,1
174,236.15,1
175,60.32,1
176,259.90,1
177,447.79,1
178,7.66,1
179,219.52,1
180,27.09,1
181,11.69,1
182,158.23,1
183,238.48,1
184,11.41,1
185,343.06,1
186,9.22,1
187,182.87,1
188,37.66,1
189,419.25,1
190,190.75,1
191,89.31,1
192,55.83,1
193,40.12,1
194,21.50,1
195,114.22,1
196,104.26,1
197,59.20,1
198,54.55,1
199,31.02,1
200,102.91,1
201,56.97,1
202,162.82,1
203,41.90,1
204,56.13,1
205,105.82,1
206,47.26,1
207,125.10,1
208,283.29,1
