run_id,duration_ms,success
1,30.88,1
2,212.14,1
3,267.75,1
4,14.69,1
5,209.76,1
6,62.92,1
7,398.36,1
8,36.54,1
9,75.09,1
10,63.86,1
11,128.11,1
12,180.22,1
13,13.03,1
14,204.18,1
15,209.10,1
16,264.69,1
17,225.34,1
18,383.24,1
19,12.54,1
20,52.02,1
21,153.80,1
22,149.59,1
23,177.21,1
24,77.62,1
25,17.32,1
26,43.43,1
27,29.98,1
28,121.33,1
29,99.74,1
30,123.12,1
31,23.83,1
32,100.21,1
33,91.62,1
34,34.19,1
35,230.17,1
36,3.05,1
37,8.13,1
38,78.73,1
39,145.56,1
40,40.45,1
41,4.16,1
42,79.14,1
43,143.60,1
44,108.28,1
45,322.92,1
46,9.22,1
47,72.75,1
48,90.65,1
49,40.74,1
50,48.62,1
51,204.21,1
52,76.11,1
53,117.40,1
54,73.98,1
55,107.40,1
56,41.33,1
57,46.80,1
58,104.63,1
59,8.72,1
60,11.27,1
61,182.36,1
62,14.32,1
63,77.60,1
64,511.05,1
65,23.28,1
66,58.77,1
67,15.71,1
68,76.64,1
69,76.58,1
70,13.41,1
71,58.10,1
72,92.52,1
73,18.78,1
74,48.26,1
75,8.29,1
76,55.93,1
77,37.12,1
78,64.74,1
79,24.16,1
80,106.62,1
81,2.74,1
82,90.38,1
83,102.65,1
84,129.06,1
85,32.88,1
86,194.08,1
87,11.07,1
88,32.89,1
89,62.22,1
90,12.91,1
91,22.70,1
92,214.76,1
93,32.60,1
94,150.50,1
95,76.28,1
96,81.87,1
97,81.91,1
98,136.82,1
99,45.26,1
100,103.09,1
101,80.62,1
102,96.81,1
103,50.52,1
104,70.12,1
105,86.52,1
106,71.72,1
107,17.33,1
108,238.98,1
109,72.63,1
110,18.30,1
111,148.76,1
112,58.82,1
113,5.71,1
114,89.10,1
115,22.46,1
116,24.38,1
117,39.89,1
118,33.01,1
119,126.08,1
120,48.47,1
121,38.30,1
122,111.86,1
123,52.12,1
124,128.28,1
125,166.27,1
126,9.38,1
127,48.30,1
128,23.09,1
129,98.53,1
130,28.34,1
131,31.22,1
132,61.63,1
133,66.80,1
134,8.21,1
135,109.79,1
136,192.53,1
137,33.86,1
138,18.86,1
139,91.88,1
140,72.50,1
141,176.60,1
142,101.82,1
143,24.90,1
144,8.00,1
145,212.97,1
146,15.09,1
147,29.29,1
148,35.05,1
149,18.65,1
150,104.54,1
151,68.81,1
