run_id,duration_ms,success
1,5.16,1
2,2.41,1
3,2.71,1
4,2.98,1
5,12.13,1
6,3.49,1
7,2.99,1
8,2.96,1
9,2.80,1
10,4.97,1
11,3.04,1
12,9.16,1
13,9.34,1
14,3.14,1
15,2.07,1
16,6.95,1
17,2.36,1
18,3.60,1
19,6.32,1
20,4.56,1
21,5.34,1
22,4.45,1
23,3.78,1
24,2.92,1
25,48.82,1
26,7.55,1
27,9.08,1
28,7.64,1
29,9.38,1
30,11.70,1
31,3.49,1
32,12.64,1
33,10.47,1
34,8.16,1
35,5.02,1
36,12.25,1
37,29.83,1
38,5.14,1
39,5.40,1
40,2.71,1
41,27.59,1
42,13.70,1
43,3.81,1
44,18.92,1
45,7.06,1
46,3.55,1
47,46.55,1
48,4.70,1
49,4.47,1
50,7.16,1
51,3.86,1
52,8.90,1
53,52.33,1
54,2.28,1
55,9.85,1
56,5.19,1
57,8.12,1
58,6.20,1
59,11.84,1
60,5.61,1
61,24.39,1
62,2.60,1
63,3.00,1
64,5.90,1
65,4.99,1
66,19.62,1
67,3.71,1
68,7.05,1
69,14.50,1
70,6.67,1
71,3.84,1
72,8.29,1
73,13.01,1
74,10.76,1
75,4.36,1
76,8.37,1
77,21.26,1
78,21.93,1
79,20.27,1
80,37.59,1
81,9.87,1
82,19.85,1
83,15.49,1
84,5.83,1
85,12.72,1
86,19.59,1
87,12.52,1
88,4.34,1
89,96.88,1
90,8.56,1
91,26.60,1
92,20.66,1
93,14.23,1
94,18.79,1
95,7.80,1
96,5.46,1
97,6.31,1
98,18.27,1
99,11.77,1
100,24.96,1
101,4.57,1
102,86.23,1
103,5.10,1
104,21.53,1
105,4.79,1
106,6.89,1
107,6.83,1
108,8.48,1
109,286.82,1
110,30.33,1
111,35.50,1
112,11.71,1
113,10.45,1
114,5.17,1
115,13.21,1
116,2.71,1
117,14.10,1
118,14.36,1
119,13.92,1
120,12.82,1
121,2.62,1
122,7.54,1
123,25.68,1
124,23.91,1
125,15.38,1
126,9.23,1
127,31.01,1
128,13.44,1
129,6.93,1
130,18.60,1
131,26.10,1
132,8.80,1
133,24.30,1
134,31.66,1
135,35.63,1
136,10.24,1
137,20.38,1
138,11.05,1
139,48.84,1
140,18.04,1
141,28.00,1
142,12.52,1
143,2.88,1
144,88.09,1
145,20.36,1
146,3.59,1
147,15.37,1
148,10.80,1
149,21.14,1
150,2.96,1
151,10.62,1
152,13.70,1
153,13.81,1
154,33.67,1
155,15.60,1
156,8.72,1
157,64.34,1
158,307.32,1
159,3.21,1
160,13.18,1
161,3.53,1
162,25.17,1
163,54.79,1
164,15.02,1
165,25.77,1
166,21.54,1
167,2.87,1
168,29.84,1
169,20.50,1
170,16.17,1
171,4.55,1
172,14.97,1
173,21.06,1
174,3.87,1
175,43.68,1
176,8.01,1
177,13.86,1
178,14.46,1
179,12.54,1
180,10.26,1
181,39.16,1
182,8.64,1
183,10.06,1
184,15.19,1
185,6.20,1
186,18.69,1
187,13.03,1
188,14.29,1
189,64.27,1
190,15.22,1
191,35.29,1
192,9.22,1
193,33.48,1
194,60.35,1
195,14.51,1
196,45.00,1
197,21.07,1
198,16.29,1
199,39.50,1
200,15.77,1
201,30.61,1
202,7.54,1
203,18.73,1
204,23.67,1
205,526.01,1
206,19.47,1
207,11.03,1
208,165.48,1
209,28.32,1
210,15.70,1
211,82.82,1
212,161.88,1
213,74.99,1
214,110.45,1
215,6.09,1
216,11.38,1
217,24.51,1
218,4.45,1
219,46.95,1
220,49.70,1
221,57.75,1
222,15.06,1
223,42.63,1
224,25.64,1
225,5.58,1
226,98.77,1
227,15.83,1
228,203.82,1
229,4.59,1
230,99.81,1
231,142.08,1
232,132.93,1
233,11.45,1
234,45.46,1
235,142.88,1
236,59.13,1
237,6.64,1
238,27.82,1
239,19.91,1
240,113.39,1
241,30.70,1
242,223.35,1
243,18.78,1
244,22.61,1
245,84.25,1
246,46.26,1
247,90.03,1
248,7.74,1
249,200.81,1
250,35.65,1
251,123.21,1
252,22.34,1
253,19.46,1
254,64.55,1
255,19.17,1
256,121.09,1
257,83.45,1
258,75.15,1
259,273.78,1
260,51.53,1
261,21.74,1
262,534.87,1
263,129.81,1
264,16.80,1
265,19.48,1
266,161.99,1
267,352.96,1
268,56.98,1
269,10.87,1
270,154.49,1
271,73.53,1
272,32.55,1
273,9.17,1
274,29.58,1
275,89.02,1
276,62.42,1
277,28.48,1
278,32.75,1
279,14.40,1
280,258.47,1
281,55.28,1
282,24.08,1
283,59.66,1
284,2.60,1
285,8.02,1
286,4.30,1
287,234.44,1
288,98.25,1
289,98.96,1
290,171.69,1
291,13.99,1
292,75.21,1
293,39.05,1
294,246.26,1
295,86.33,1
296,21.75,1
297,64.70,1
298,99.55,1
299,92.71,1
300,11.42,1
301,58.09,1
302,36.40,1
303,48.54,1
304,8.63,1
305,93.29,1
306,73.34,1
307,29.27,1
308,49.96,1
309,23.90,1
310,42.08,1
311,127.70,1
312,16.96,1
313,76.77,1
314,15.89,1
315,45.65,1
316,106.98,1
317,377.52,1
318,89.93,1
