run_id,duration_ms,success
1,5.71,1
2,10.85,1
3,14.77,1
4,3.50,1
5,5.85,1
6,4.69,1
7,10.15,1
8,3.00,1
9,3.37,1
10,7.03,1
11,5.97,1
12,7.01,1
13,3.06,1
14,4.75,1
15,2.84,1
16,2.87,1
17,3.54,1
18,4.22,1
19,14.90,1
20,2.85,1
21,3.24,1
22,2.92,1
23,3.10,1
24,3.56,1
25,11.48,1
26,2.94,1
27,45.68,1
28,2.87,1
29,15.96,1
30,7.83,1
31,3.80,1
32,5.24,1
33,2.80,1
34,3.84,1
35,3.45,1
36,2.61,1
37,2.72,1
38,3.02,1
39,3.11,1
40,33.75,1
41,3.13,1
42,5.59,1
43,10.25,1
44,9.09,1
45,2.56,1
46,2.70,1
47,3.42,1
48,2.66,1
49,8.05,1
50,10.65,1
51,2.40,1
52,22.52,1
53,5.85,1
54,12.38,1
55,2.95,1
56,2.76,1
57,8.85,1
58,15.06,1
59,4.22,1
60,2.58,1
61,6.67,1
62,5.72,1
63,2.33,1
64,10.30,1
65,4.77,1
66,3.61,1
67,7.94,1
68,5.45,1
69,7.14,1
70,2.81,1
71,3.46,1
72,4.81,1
73,5.00,1
74,2.73,1
75,2.71,1
76,4.55,1
77,4.16,1
78,5.35,1
79,2.50,1
80,21.66,1
81,3.17,1
82,5.31,1
83,4.19,1
84,20.93,1
85,4.98,1
86,2.76,1
87,4.25,1
88,2.77,1
89,3.42,1
90,4.85,1
91,2.53,1
92,10.45,1
93,6.91,1
94,5.79,1
95,2.71,1
96,5.37,1
97,2.85,1
98,5.82,1
99,4.93,1
100,2.66,1
101,5.27,1
102,7.54,1
103,9.70,1
104,5.62,1
105,5.17,1
106,20.70,1
107,2.83,1
108,4.57,1
109,7.75,1
110,5.95,1
111,5.11,1
112,45.43,1
113,2.75,1
114,5.68,1
115,2.63,1
116,7.20,1
117,4.08,1
118,7.01,1
119,16.71,1
120,7.03,1
121,26.58,1
122,5.69,1
123,10.63,1
124,30.51,1
125,3.93,1
126,3.25,1
127,12.52,1
128,24.19,1
129,5.35,1
130,20.46,1
131,7.88,1
132,8.86,1
133,6.37,1
134,28.22,1
135,5.05,1
136,13.47,1
137,69.58,1
138,33.32,1
139,15.53,1
140,3.32,1
141,10.50,1
142,15.49,1
143,3.72,1
144,17.36,1
145,7.98,1
146,11.31,1
147,3.20,1
148,3.65,1
149,2.40,1
150,7.55,1
151,37.72,1
152,6.43,1
153,18.08,1
154,7.85,1
155,8.43,1
156,7.25,1
157,15.43,1
158,14.33,1
159,4.31,1
160,5.62,1
161,11.25,1
162,44.85,1
163,15.55,1
164,13.23,1
165,10.97,1
166,2.93,1
167,68.83,1
168,95.04,1
169,12.98,1
170,7.35,1
171,14.21,1
172,15.20,1
173,5.99,1
174,11.55,1
175,7.96,1
176,4.20,1
177,9.77,1
178,19.69,1
179,12.95,1
180,2.83,1
181,7.89,1
182,13.24,1
183,28.56,1
184,5.29,1
185,9.65,1
186,16.59,1
187,82.94,1
188,24.80,1
189,17.51,1
190,46.09,1
191,3.89,1
192,5.68,1
193,7.05,1
194,307.71,1
195,83.16,1
196,14.05,1
197,10.48,1
198,22.89,1
199,34.38,1
200,2.60,1
201,23.84,1
202,34.71,1
203,16.23,1
204,6.23,1
205,3.70,1
206,32.59,1
207,12.72,1
208,8.02,1
209,4.62,1
210,42.62,1
211,11.07,1
212,6.61,1
213,12.53,1
214,18.21,1
215,26.44,1
216,19.12,1
217,23.27,1
218,22.15,1
219,6.06,1
220,12.97,1
221,24.61,1
222,209.57,1
223,21.72,1
224,16.20,1
225,9.05,1
226,29.49,1
227,22.52,1
228,21.06,1
229,14.65,1
230,7.88,1
231,14.94,1
232,12.92,1
233,9.04,1
234,13.67,1
235,12.35,1
236,23.60,1
237,12.54,1
238,5.38,1
239,3.99,1
240,9.40,1
241,4.04,1
242,2.58,1
243,32.25,1
244,40.19,1
245,4.59,1
246,8.17,1
247,40.01,1
248,7.81,1
249,39.53,1
250,8.22,1
251,22.02,1
252,29.54,1
253,28.42,1
254,4.14,1
255,16.88,1
256,13.20,1
257,15.87,1
258,3.16,1
259,36.43,1
260,24.08,1
261,19.63,1
262,3.70,1
263,50.88,1
264,19.85,1
265,24.45,1
266,19.33,1
267,3.34,1
268,10.79,1
269,19.09,1
270,146.88,1
271,23.21,1
272,11.60,1
273,102.56,1
274,18.82,1
275,14.02,1
276,9.62,1
277,45.10,1
278,74.45,1
279,6.87,1
280,23.25,1
281,24.95,1
282,110.81,1
283,27.00,1
284,24.92,1
285,20.06,1
286,14.46,1
287,38.61,1
288,11.38,1
289,38.98,1
290,5.99,1
291,12.82,1
292,33.23,1
293,31.58,1
294,38.10,1
295,26.28,1
296,29.67,1
297,37.97,1
298,82.71,1
299,106.18,1
300,47.33,1
301,25.88,1
302,56.80,1
303,129.23,1
304,100.26,1
305,106.80,1
306,95.65,1
307,60.80,1
308,29.96,1
309,9.87,1
310,8.89,1
311,7.19,1
312,44.62,1
313,19.16,1
314,26.20,1
315,12.12,1
316,6.93,1
317,29.44,1
318,23.42,1
319,82.71,1
320,103.65,1
321,89.38,1
322,115.80,1
323,6.50,1
324,26.04,1
325,190.58,1
326,162.63,1
327,37.78,1
328,38.48,1
329,140.43,1
330,26.83,1
331,118.99,1
332,87.83,1
333,43.57,1
334,52.98,1
335,24.93,1
336,66.36,1
337,105.11,1
338,39.27,1
339,13.42,1
340,64.54,1
341,57.19,1
342,43.25,1
343,42.83,1
344,66.39,1
345,86.41,1
346,93.76,1
347,16.51,1
348,15.52,1
