run_id,duration_ms,success
1,46.18,1
2,155.64,1
3,106.41,1
4,58.46,1
5,38.88,1
6,115.36,1
7,32.43,1
8,23.93,1
9,42.75,1
10,111.18,1
11,295.02,1
12,6.79,1
13,27.74,1
14,75.68,1
15,282.79,1
16,27.60,1
17,82.54,1
18,21.49,1
19,14.75,1
20,69.93,1
21,100.31,1
22,33.19,1
23,54.78,1
24,49.53,1
25,42.34,1
26,50.28,1
27,135.08,1
28,71.42,1
29,95.03,1
30,111.72,1
31,47.79,1
32,104.58,1
33,197.31,1
34,40.22,1
35,126.66,1
36,9.75,1
37,236.03,1
38,167.66,1
39,143.18,1
40,16.71,1
41,49.47,1
42,427.23,1
43,52.77,1
44,75.19,1
45,84.25,1
46,24.83,1
47,40.19,1
48,21.82,1
49,82.47,1
50,299.50,1
51,19.65,1
52,664.48,1
53,94.29,1
54,13.00,1
55,36.24,1
56,21.43,1
57,48.93,1
58,18.67,1
59,43.93,1
60,213.37,1
61,69.92,1
62,34.07,1
63,43.59,1
64,72.57,1
65,51.26,1
66,25.95,1
67,105.83,1
68,223.66,1
69,116.77,1
70,63.91,1
71,120.21,1
72,76.47,1
73,15.39,1
74,3.98,1
75,215.40,1
76,70.13,1
77,42.19,1
78,7.50,1
79,101.01,1
80,215.33,1
81,86.76,1
82,73.87,1
83,70.26,1
84,283.15,1
85,53.22,1
86,19.61,1
87,44.09,1
88,288.54,1
89,10.31,1
90,158.39,1
91,172.15,1
92,13.26,1
93,95.01,1
94,58.53,1
95,47.93,1
96,52.20,1
97,56.55,1
98,19.20,1
99,11.63,1
100,39.24,1
101,9.71,1
102,91.37,1
103,89.32,1
104,19.88,1
105,25.86,1
106,60.36,1
107,213.80,1
108,296.24,1
109,99.50,1
110,165.56,1
111,203.57,1
112,48.13,1
113,57.02,1
114,19.26,1
115,117.00,1
116,2.92,1
117,5.69,1
118,12.98,1
119,14.00,1
120,86.50,1
121,26.62,1
122,45.04,1
123,198.10,1
124,14.49,1
125,219.47,1
126,230.98,1
127,8.59,1
128,63.40,1
129,17.90,1
130,128.53,1
131,287.43,1
132,59.97,1
133,192.27,1
134,556.08,1
135,315.34,1
136,41.79,1
137,239.81,1
138,87.48,1
139,10.58,1
140,63.11,1
141,13.72,1
142,45.70,1
143,53.72,1
144,54.32,1
145,98.57,1
146,179.32,1
147,79.36,1
148,146.38,1
149,26.47,1
150,108.45,1
151,3.71,1
152,124.87,1
153,71.43,1
154,50.07,1
155,21.79,1
156,36.97,1
157,84.11,1
158,146.96,1
