run_id,duration_ms,success
1,189.57,1
2,27.76,1
3,11.13,1
4,67.98,1
5,27.35,1
6,86.16,1
7,34.30,1
8,76.42,1
9,71.48,1
10,89.17,1
11,240.12,1
12,41.05,1
13,543.45,1
14,18.76,1
15,277.64,1
16,26.71,1
17,76.41,1
18,19.37,1
19,29.78,1
20,28.44,1
21,82.77,1
22,303.44,1
23,109.11,1
24,67.29,1
25,33.79,1
26,613.52,1
27,9.61,1
28,63.22,1
29,6.68,1
30,410.95,1
31,54.75,1
32,285.74,1
33,429.94,1
34,13.14,1
35,12.89,1
36,21.99,1
37,40.28,1
38,11.99,1
39,35.67,1
40,80.32,1
41,67.90,1
42,146.95,1
43,141.13,1
44,8.35,1
45,45.87,1
46,55.12,1
47,13.22,1
48,167.22,1
49,17.81,1
50,12.99,1
51,122.39,1
52,43.21,1
53,185.96,1
54,29.17,1
55,120.19,1
56,51.39,1
57,77.15,1
58,19.82,1
59,115.62,1
60,103.37,1
61,28.32,1
62,14.63,1
63,42.71,1
64,89.98,1
65,256.17,1
66,28.81,1
67,107.80,1
68,5.38,1
69,16.01,1
70,151.06,1
71,19.23,1
72,390.41,1
73,32.99,1
74,15.57,1
75,21.96,1
76,182.28,1
77,192.68,1
78,24.75,1
79,30.93,1
80,290.84,1
81,279.65,1
82,11.02,1
83,78.30,1
84,68.27,1
85,29.92,1
86,163.56,1
87,197.99,1
88,165.68,1
89,10.64,1
90,29.04,1
91,17.12,1
92,34.31,1
93,24.24,1
94,158.58,1
95,33.48,1
96,5.20,1
97,110.68,1
98,73.86,1
99,75.64,1
100,57.14,1
101,96.83,1
102,42.57,1
103,86.18,1
104,96.86,1
105,61.71,1
106,36.85,1
107,194.00,1
108,161.71,1
109,30.14,1
110,47.13,1
111,41.70,1
112,146.86,1
113,37.70,1
114,23.20,1
115,139.47,1
116,14.25,1
117,30.49,1
118,109.72,1
119,73.93,1
120,126.67,1
121,179.98,1
122,60.10,1
123,136.09,1
124,213.76,1
125,12.57,1
126,25.70,1
127,3.38,1
128,14.44,1
129,205.05,1
130,82.00,1
131,40.60,1
132,141.11,1
133,21.11,1
134,226.14,1
135,24.22,1
136,21.67,1
137,463.13,1
138,53.32,1
139,732.36,1
140,33.05,1
141,120.20,1
142,12.14,1
143,102.89,1
144,94.32,1
145,50.49,1
146,42.37,1
147,134.19,1
148,366.50,1
149,32.13,1
150,47.51,1
151,85.57,1
152,69.13,1
153,118.55,1
154,141.87,1
155,9.97,1
156,128.16,1
157,45.13,1
158,768.31,1
159,757.21,1
160,42.48,1
161,142.49,1
162,192.57,1
163,45.41,1
164,121.00,1
165,5.13,1
166,79.43,1
167,37.37,1
168,34.44,1
169,48.55,1
170,146.91,1
171,103.69,1
172,42.91,1
173,29.11,1
174,49.87,1
175,125.59,1
176,67.98,1
177,39.69,1
178,55.97,1
179,52.85,1
180,105.19,1
181,162.02,1
182,16.30,1
183,253.31,1
184,151.79,1
185,40.10,1
186,45.39,1
187,134.72,1
188,25.87,1
189,55.65,1
190,315.50,1
191,154.34,1
192,73.39,1
193,243.05,1
194,153.74,1
195,54.44,1
196,156.71,1
197,90.90,1
198,127.50,1
199,124.40,1
200,133.99,1
201,203.42,1
202,56.83,1
203,224.99,1
204,90.28,1
205,70.32,1
206,180.07,1
207,53.08,1
208,28.21,1
209,154.07,1
210,149.17,1
211,2.62,1
212,49.09,1
213,153.81,1
214,88.48,1
215,17.45,1
216,242.30,1
217,57.51,1
218,20.55,1
219,22.84,1
220,167.75,1
221,14.41,1
222,79.67,1
223,23.50,1
224,14.04,1
225,10.79,1
226,112.17,1
227,45.58,1
228,42.63,1
229,142.80,1
230,44.98,1
231,29.03,1
232,133.97,1
233,152.89,1
234,140.00,1
235,338.56,1
236,41.53,1
237,22.00,1
238,145.78,1
239,229.46,1
240,133.87,1
241,22.04,1
242,79.37,1
243,142.34,1
244,118.56,1
245,41.87,1
246,337.61,1
247,121.08,1
248,94.31,1
249,209.18,1
250,142.01,1
251,23.25,1
252,466.41,1
253,38.96,1
254,263.34,1
255,202.60,1
256,310.46,1
257,108.68,1
258,110.34,1
259,169.95,1
