run_id,duration_ms,success
1,8.25,1
2,11.14,1
3,19.25,1
4,2.67,1
5,4.70,1
6,15.80,1
7,14.28,1
8,94.61,1
9,28.80,1
10,23.60,1
11,27.93,1
12,248.98,1
13,38.90,1
14,59.52,1
15,10.14,1
16,40.92,1
17,11.79,1
18,26.66,1
19,150.97,1
20,69.76,1
21,129.17,1
22,60.01,1
23,10.37,1
24,29.19,1
25,80.30,1
26,39.49,1
27,26.90,1
28,86.68,1
29,30.61,1
30,24.75,1
31,17.28,1
32,35.79,1
33,51.87,1
34,15.22,1
35,5.23,1
36,299.88,1
37,138.32,1
38,27.37,1
39,87.96,1
40,31.83,1
41,67.46,1
42,10.08,1
43,129.68,1
44,33.47,1
45,54.67,1
46,35.08,1
47,25.13,1
48,94.05,1
49,15.17,1
50,29.06,1
51,53.94,1
52,115.38,1
53,79.25,1
54,46.93,1
55,19.14,1
56,15.11,1
57,12.03,1
58,90.11,1
59,164.89,1
60,15.47,1
61,96.08,1
62,27.91,1
63,164.55,1
64,8.31,1
65,43.30,1
66,46.76,1
67,168.67,1
68,66.18,1
69,36.93,1
70,77.74,1
71,33.60,1
72,8.15,1
73,251.11,1
74,33.20,1
75,251.46,1
76,34.38,1
77,69.34,1
78,31.99,1
79,100.81,1
80,24.46,1
81,30.94,1
82,73.15,1
83,34.36,1
84,41.34,1
85,70.65,1
86,142.27,1
87,80.81,1
88,87.67,1
89,56.60,1
90,82.82,1
91,8.13,1
92,215.74,1
93,195.68,1
94,8.67,1
95,10.86,1
96,105.53,1
97,15.56,1
98,122.95,1
99,133.83,1
100,10.58,1
101,35.79,1
102,43.42,1
103,12.05,1
104,45.70,1
105,209.09,1
106,54.30,1
107,21.16,1
108,128.64,1
109,64.91,1
110,50.63,1
111,196.41,1
112,43.55,1
113,96.86,1
114,82.40,1
115,40.91,1
116,110.23,1
117,46.17,1
118,106.08,1
119,215.10,1
120,55.52,1
121,23.58,1
122,51.62,1
123,37.80,1
124,72.30,1
125,5.13,1
126,144.93,1
127,309.01,1
128,17.07,1
129,37.98,1
130,48.01,1
131,13.69,1
132,396.23,1
133,36.52,1
134,46.58,1
135,84.16,1
136,9.62,1
137,215.64,1
138,5.16,1
139,421.96,1
140,41.88,1
141,154.66,1
142,302.44,1
143,109.11,1
144,50.01,1
145,72.48,1
146,57.36,1
147,81.23,1
148,111.56,1
149,145.22,1
150,22.28,1
151,34.56,1
152,41.82,1
153,44.07,1
154,58.94,1
155,40.56,1
156,17.61,1
157,2.11,1
158,17.21,1
159,49.05,1
160,55.37,1
161,90.47,1
162,54.96,1
163,118.09,1
164,30.76,1
165,85.53,1
