run_id,duration_ms,success
1,238.78,1
2,28.83,1
3,21.06,1
4,155.20,1
5,111.79,1
6,32.48,1
7,101.24,1
8,107.64,1
9,89.95,1
10,67.49,1
11,269.54,1
12,424.29,1
13,15.69,1
14,184.43,1
15,56.40,1
16,135.85,1
17,42.33,1
18,113.94,1
19,9.08,1
20,62.33,1
21,59.98,1
22,98.53,1
23,18.93,1
24,97.36,1
25,154.94,1
26,77.94,1
27,132.72,1
28,88.65,1
29,51.21,1
30,259.85,1
31,41.88,1
32,3.78,1
33,134.48,1
34,75.47,1
35,63.54,1
36,69.61,1
37,64.56,1
38,31.19,1
39,313.38,1
40,133.71,1
41,24.98,1
42,4.22,1
43,48.91,1
44,73.79,1
45,275.34,1
46,27.74,1
47,186.93,1
48,173.01,1
49,45.95,1
50,106.82,1
51,228.29,1
52,98.51,1
53,26.42,1
54,32.45,1
55,196.19,1
56,45.01,1
57,62.47,1
58,9.15,1
59,243.90,1
60,93.92,1
61,268.29,1
62,407.39,1
63,642.64,1
64,140.73,1
65,70.20,1
66,323.78,1
67,31.75,1
68,45.60,1
69,347.16,1
70,70.38,1
71,176.64,1
72,375.18,1
73,26.19,1
74,108.67,1
75,213.58,1
76,101.27,1
77,15.61,1
78,6.08,1
79,156.61,1
80,33.98,1
81,167.57,1
82,151.31,1
83,263.78,1
84,110.59,1
85,126.05,1
86,501.87,1
87,251.04,1
88,2.53,1
89,133.08,1
90,6.04,1
91,254.02,1
92,86.83,1
93,51.40,1
94,148.91,1
95,3.13,1
96,24.09,1
97,276.73,1
98,171.79,1
99,30.97,1
100,30.90,1
101,58.29,1
102,88.30,1
103,239.72,1
104,22.73,1
105,205.08,1
106,147.10,1
107,6.87,1
108,79.14,1
109,130.02,1
110,100.25,1
111,9.04,1
112,137.07,1
113,246.43,1
114,200.63,1
115,61.86,1
116,138.44,1
117,16.81,1
118,97.63,1
119,96.30,1
120,72.92,1
121,126.33,1
122,72.86,1
123,201.32,1
124,23.13,1
125,33.16,1
126,89.82,1
127,73.47,1
128,332.92,1
129,157.88,1
130,11.65,1
131,80.32,1
132,62.15,1
133,59.63,1
134,27.18,1
135,48.71,1
136,148.02,1
137,190.53,1
138,13.53,1
139,27.72,1
140,103.43,1
141,32.71,1
142,29.54,1
143,42.55,1
144,302.51,1
145,18.45,1
146,94.07,1
147,172.88,1
148,17.75,1
149,99.38,1
150,59.07,1
151,76.53,1
152,132.53,1
153,67.66,1
154,23.09,1
155,104.00,1
156,195.49,1
157,62.44,1
158,46.96,1
159,82.95,1
160,8.67,1
161,11.56,1
162,18.45,1
163,58.88,1
164,91.20,1
165,47.44,1
166,49.50,1
167,35.70,1
168,3.95,1
169,87.00,1
170,10.40,1
171,13.79,1
172,6.67,1
173,37.44,1
174,7.23,1
175,56.32,1
176,84.77,1
177,225.29,1
178,23.89,1
179,286.61,1
180,21.35,1
181,11.77,1
182,118.55,1
183,27.02,1
184,212.15,1
185,45.22,1
186,28.05,1
187,6.45,1
188,71.89,1
189,57.93,1
190,29.05,1
191,72.40,1
192,87.08,1
193,24.89,1
194,29.79,1
195,55.90,1
196,94.95,1
197,29.06,1
198,55.88,1
199,216.63,1
200,11.96,1
201,101.64,1
202,28.62,1
203,28.51,1
204,274.29,1
205,32.65,1
206,9.71,1
207,145.65,1
208,6.12,1
209,204.70,1
210,124.67,1
211,31.02,1
212,120.59,1
213,135.81,1
214,74.31,1
215,52.54,1
216,64.92,1
217,39.07,1
218,62.46,1
219,80.05,1
220,85.74,1
221,113.79,1
222,36.90,1
223,78.56,1
224,227.00,1
225,46.80,1
226,68.36,1
227,34.54,1
228,28.54,1
229,172.92,1
230,15.32,1
231,49.21,1
232,32.87,1
233,19.54,1
234,150.39,1
235,138.07,1
236,89.11,1
237,32.02,1
238,14.31,1
239,44.02,1
240,11.16,1
241,293.29,1
242,349.24,1
243,40.24,1
244,52.25,1
245,16.46,1
246,20.79,1
247,31.13,1
248,65.61,1
249,6.40,1
250,18.27,1
251,85.58,1
252,258.59,1
253,214.50,1
254,54.74,1
255,200.54,1
256,13.22,1
257,177.16,1
258,290.78,1
259,24.71,1
260,18.53,1
261,183.84,1
262,26.82,1
263,61.09,1
264,52.43,1
265,35.50,1
266,11.04,1
267,54.57,1
268,76.64,1
