run_id,duration_ms,success
1,131.90,1
2,272.37,1
3,178.08,1
4,349.96,1
5,140.12,1
6,5.61,1
7,108.12,1
8,39.39,1
9,17.14,1
10,130.50,1
11,42.60,1
12,72.75,1
13,57.01,1
14,255.04,1
15,53.15,1
16,195.50,1
17,438.59,1
18,102.91,1
19,39.87,1
20,85.57,1
21,402.24,1
22,79.36,1
23,105.20,1
24,49.06,1
25,18.45,1
26,30.00,1
27,267.36,1
28,90.25,1
29,169.21,1
30,50.78,1
31,37.33,1
32,91.72,1
33,64.54,1
34,230.02,1
35,91.04,1
36,44.13,1
37,103.01,1
38,15.37,1
39,86.75,1
40,71.24,1
41,144.63,1
42,318.00,1
43,28.08,1
44,189.91,1
45,14.42,1
46,62.14,1
47,23.03,1
48,141.19,1
49,97.20,1
50,65.00,1
51,31.19,1
52,69.58,1
53,74.37,1
54,30.74,1
55,83.60,1
56,76.15,1
57,75.16,1
58,103.29,1
59,5.00,1
60,57.07,1
61,13.52,1
62,202.16,1
63,30.05,1
64,63.78,1
65,114.32,1
66,47.29,1
67,85.54,1
68,25.28,1
69,25.34,1
70,56.15,1
71,17.77,1
72,36.15,1
73,76.49,1
74,47.76,1
75,4.66,1
76,12.89,1
77,47.68,1
78,42.67,1
79,12.79,1
80,52.50,1
81,148.94,1
82,63.02,1
83,37.18,1
84,26.02,1
85,89.38,1
86,69.43,1
87,22.81,1
88,45.53,1
89,133.79,1
90,32.64,1
91,21.76,1
92,146.98,1
93,41.84,1
94,9.71,1
95,110.03,1
96,43.76,1
97,37.09,1
98,237.33,1
99,30.57,1
100,54.39,1
101,4.48,1
102,31.96,1
103,140.68,1
104,98.38,1
105,16.14,1
106,84.13,1
107,64.56,1
108,70.64,1
109,100.33,1
110,83.27,1
111,25.76,1
112,149.03,1
113,67.66,1
114,17.58,1
115,130.71,1
116,10.39,1
117,51.56,1
118,119.70,1
119,37.15,1
120,85.32,1
121,94.64,1
122,11.18,1
123,54.19,1
124,56.44,1
125,104.29,1
126,54.93,1
127,93.99,1
128,28.19,1
129,90.84,1
130,29.76,1
131,28.49,1
132,71.45,1
133,160.38,1
134,27.38,1
135,24.99,1
136,34.95,1
137,358.09,1
138,400.32,1
139,16.36,1
140,60.66,1
141,48.24,1
142,39.23,1
143,121.55,1
144,166.51,1
145,57.79,1
146,18.51,1
147,10.45,1
148,136.17,1
149,153.68,1
150,5.99,1
151,90.19,1
152,27.31,1
153,261.40,1
