run_id,duration_ms,success
1,97.67,1
2,247.87,1
3,77.64,1
4,66.13,1
5,14.78,1
6,54.68,1
7,43.56,1
8,23.66,1
9,208.59,1
10,62.38,1
11,23.37,1
12,124.07,1
13,45.87,1
14,44.94,1
15,34.25,1
16,38.12,1
17,50.09,1
18,15.51,1
19,117.30,1
20,116.21,1
21,44.82,1
22,156.12,1
23,82.94,1
24,104.81,1
25,46.44,1
26,23.35,1
27,15.44,1
28,212.75,1
29,85.13,1
30,180.78,1
31,17.25,1
32,222.35,1
33,138.60,1
34,17.71,1
35,254.50,1
36,137.79,1
37,227.70,1
38,733.48,1
39,104.47,1
40,110.50,1
41,233.36,1
42,23.69,1
43,76.00,1
44,16.43,1
45,7.83,1
46,33.11,1
47,35.16,1
48,307.00,1
49,54.11,1
50,42.04,1
51,40.13,1
52,31.55,1
53,118.99,1
54,103.16,1
55,110.48,1
56,101.63,1
57,228.26,1
58,14.63,1
59,134.11,1
60,279.66,1
61,78.27,1
62,59.84,1
63,106.31,1
64,114.35,1
65,97.83,1
66,8.52,1
67,119.97,1
68,105.36,1
69,14.55,1
70,15.05,1
71,183.12,1
72,174.52,1
73,94.21,1
74,114.09,1
75,25.76,1
76,58.01,1
77,30.14,1
78,129.17,1
79,30.19,1
80,45.12,1
81,137.99,1
82,209.73,1
83,34.52,1
84,67.02,1
85,80.74,1
86,74.41,1
87,50.23,1
88,3.09,1
89,49.18,1
90,57.46,1
91,210.29,1
92,102.27,1
93,117.04,1
94,13.95,1
95,14.57,1
96,88.11,1
97,58.80,1
98,61.42,1
99,45.66,1
100,130.10,1
101,50.80,1
102,27.00,1
103,50.26,1
104,42.94,1
105,62.76,1
106,85.38,1
107,64.89,1
108,203.05,1
109,103.71,1
110,251.25,1
111,37.02,1
112,12.07,1
113,125.61,1
114,70.30,1
115,25.28,1
116,16.65,1
117,8.87,1
118,240.82,1
119,151.34,1
120,17.43,1
121,115.35,1
122,31.41,1
123,187.36,1
124,148.68,1
125,5.54,1
126,123.61,1
127,39.74,1
128,56.96,1
129,397.85,1
130,40.78,1
131,121.07,1
132,281.88,1
133,66.22,1
134,60.97,1
135,34.83,1
136,232.09,1
137,37.35,1
138,18.19,1
139,24.95,1
140,10.08,1
141,35.97,1
142,73.85,1
143,3.81,1
144,70.90,1
145,330.88,1
146,253.88,1
147,16.96,1
148,82.18,1
149,72.70,1
150,9.33,1
151,103.45,1
152,237.15,1
153,42.28,1
154,68.64,1
155,11.65,1
156,32.75,1
157,526.25,1
158,238.47,1
159,50.93,1
160,78.06,1
161,387.69,1
162,49.21,1
163,463.39,1
164,28.49,1
165,195.60,1
166,41.79,1
167,119.79,1
168,275.29,1
169,11.32,1
170,989.94,1
171,76.70,1
172,107.80,1
173,35.02,1
174,41.23,1
175,254.83,1
176,13.62,1
177,278.73,1
178,66.92,1
179,3.04,1
180,447.63,1
181,135.88,1
182,192.73,1
183,76.33,1
184,61.57,1
185,55.80,1
186,230.72,1
187,83.79,1
188,206.46,1
189,197.72,1
190,162.73,1
191,69.43,1
192,42.45,1
193,289.26,1
194,30.25,1
195,13.89,1
196,84.74,1
197,85.29,1
198,270.70,1
199,26.82,1
200,52.86,1
201,45.84,1
202,29.13,1
203,19.77,1
204,105.31,1
205,79.02,1
206,103.69,1
207,12.95,1
208,54.76,1
209,268.84,1
210,123.44,1
211,48.69,1
212,16.16,1
213,235.94,1
214,246.02,1
215,122.40,1
216,15.01,1
217,45.30,1
218,131.88,1
219,7.63,1
220,112.36,1
221,118.34,1
222,150.91,1
223,11.14,1
224,27.86,1
225,65.56,1
