run_id,duration_ms,success
1,45.28,1
2,24.37,1
3,48.98,1
4,54.64,1
5,38.60,1
6,116.46,1
7,54.47,1
8,69.87,1
9,70.62,1
10,55.15,1
11,87.94,1
12,133.82,1
13,22.12,1
14,112.00,1
15,5.67,1
16,80.75,1
17,101.97,1
18,108.55,1
19,74.88,1
20,78.76,1
21,33.95,1
22,196.52,1
23,519.06,1
24,8.87,1
25,75.61,1
26,96.33,1
27,77.62,1
28,189.16,1
29,40.45,1
30,13.33,1
31,75.61,1
32,33.07,1
33,179.78,1
34,150.74,1
35,28.86,1
36,163.78,1
37,115.17,1
38,98.02,1
39,164.68,1
40,25.31,1
41,37.58,1
42,58.73,1
43,33.97,1
44,48.94,1
45,97.88,1
46,45.80,1
47,88.26,1
48,26.62,1
49,218.79,1
50,182.12,1
51,87.47,1
52,61.47,1
53,13.76,1
54,15.25,1
55,87.36,1
56,77.15,1
57,18.44,1
58,92.73,1
59,113.05,1
60,9.32,1
61,114.85,1
62,33.17,1
63,3.27,1
64,16.28,1
65,203.97,1
66,269.31,1
67,24.58,1
68,80.49,1
69,42.27,1
70,270.06,1
71,60.57,1
72,265.99,1
73,240.86,1
74,180.36,1
75,45.20,1
76,285.62,1
77,118.83,1
78,221.91,1
79,27.83,1
80,27.00,1
81,80.25,1
82,318.62,1
83,65.28,1
84,45.28,1
85,26.29,1
86,129.12,1
87,9.48,1
88,7.21,1
89,132.38,1
90,230.11,1
91,75.77,1
92,146.42,1
93,150.10,1
94,17.60,1
95,20.64,1
96,11.62,1
97,179.26,1
98,35.77,1
99,14.17,1
100,85.11,1
101,174.44,1
102,132.38,1
103,33.98,1
104,55.89,1
105,112.61,1
