run_id,duration_ms,success
1,124.67,1
2,19.83,1
3,84.48,1
4,47.82,1
5,41.85,1
6,59.53,1
7,247.51,1
8,19.26,1
9,31.14,1
10,93.84,1
11,40.04,1
12,169.81,1
13,121.83,1
14,222.28,1
15,24.69,1
16,246.86,1
17,28.39,1
18,439.62,1
19,265.55,1
20,97.83,1
21,7.10,1
22,20.38,1
23,21.92,1
24,42.97,1
25,65.75,1
26,187.89,1
27,17.66,1
28,382.15,1
29,92.98,1
30,35.54,1
31,37.36,1
32,92.38,1
33,10.46,1
34,11.34,1
35,73.88,1
36,120.20,1
37,32.81,1
38,59.02,1
39,18.18,1
40,121.14,1
41,124.86,1
42,82.42,1
43,26.72,1
44,98.91,1
45,70.57,1
46,155.80,1
47,461.96,1
48,28.51,1
49,107.58,1
50,63.11,1
51,115.56,1
52,27.53,1
53,7.46,1
54,21.25,1
55,156.23,1
56,30.64,1
57,56.25,1
58,74.17,1
59,88.26,1
60,14.13,1
61,52.35,1
62,10.36,1
63,97.93,1
64,20.12,1
65,18.23,1
66,67.13,1
67,201.19,1
68,56.29,1
69,6.59,1
70,105.03,1
71,27.88,1
72,126.77,1
73,40.09,1
74,128.66,1
75,71.82,1
76,14.80,1
77,153.06,1
78,42.08,1
79,29.13,1
80,215.51,1
81,23.86,1
82,18.67,1
83,73.41,1
84,56.98,1
85,44.46,1
86,12.83,1
87,246.30,1
88,73.45,1
89,49.40,1
90,20.12,1
91,30.95,1
92,6.24,1
93,45.69,1
94,110.58,1
95,73.02,1
96,98.41,1
97,32.97,1
98,50.35,1
99,58.93,1
100,101.23,1
101,57.49,1
102,59.37,1
103,9.45,1
104,98.05,1
105,228.36,1
106,95.02,1
107,40.72,1
108,62.72,1
109,81.52,1
110,498.48,1
111,177.12,1
112,4.27,1
113,110.78,1
114,141.89,1
115,43.79,1
116,394.92,1
117,153.85,1
118,96.74,1
119,106.51,1
120,36.25,1
121,95.66,1
122,45.83,1
123,112.25,1
124,73.67,1
125,371.82,1
126,63.87,1
127,83.46,1
128,16.88,1
129,68.87,1
130,120.11,1
131,6.89,1
132,113.13,1
133,19.02,1
134,310.93,1
135,19.11,1
136,250.24,1
137,254.36,1
138,233.13,1
139,276.85,1
140,177.55,1
141,81.74,1
142,291.59,1
143,147.82,1
144,337.93,1
145,168.53,1
146,32.09,1
147,71.29,1
148,223.42,1
149,81.90,1
150,193.15,1
151,366.30,1
152,243.92,1
153,136.75,1
154,12.72,1
155,65.17,1
156,3.41,1
157,468.70,1
158,23.24,1
159,83.58,1
160,122.04,1
161,119.28,1
162,23.16,1
163,63.65,1
164,141.22,1
