run_id,duration_ms,success
1,23.15,1
2,29.38,1
3,422.87,1
4,81.49,1
5,24.42,1
6,2.42,1
7,31.83,1
8,49.63,1
9,62.08,1
10,224.83,1
11,413.10,1
12,110.35,1
13,84.44,1
14,12.21,1
15,76.98,1
16,18.53,1
17,491.32,1
18,35.27,1
19,8.97,1
20,67.97,1
21,277.44,1
22,17.70,1
23,84.54,1
24,146.55,1
25,39.10,1
26,157.91,1
27,32.26,1
28,18.16,1
29,21.23,1
30,10.15,1
31,108.36,1
32,120.62,1
33,170.25,1
34,135.70,1
35,65.00,1
36,175.04,1
37,54.26,1
38,40.43,1
39,106.52,1
40,164.02,1
41,108.92,1
42,72.62,1
43,37.58,1
44,99.41,1
45,114.64,1
46,68.27,1
47,88.61,1
48,100.20,1
49,26.73,1
50,70.90,1
51,12.81,1
52,10.53,1
53,81.91,1
54,44.69,1
55,41.21,1
56,20.98,1
57,150.75,1
58,58.74,1
59,286.64,1
60,145.04,1
61,267.25,1
62,80.76,1
63,100.93,1
64,53.80,1
65,160.82,1
66,16.28,1
67,89.46,1
68,136.87,1
69,26.77,1
70,368.90,1
71,184.33,1
72,74.78,1
73,97.29,1
74,124.67,1
75,24.72,1
76,4.16,1
77,104.51,1
78,31.52,1
79,50.41,1
80,31.43,1
81,69.30,1
82,12.03,1
83,77.58,1
84,8.50,1
85,59.85,1
86,36.85,1
87,91.65,1
88,66.69,1
89,47.68,1
90,10.57,1
91,39.46,1
92,160.15,1
93,44.90,1
94,126.37,1
95,14.24,1
96,55.23,1
97,43.95,1
98,24.29,1
99,35.46,1
