run_id,duration_ms,success
1,12.53,1
2,17.41,1
3,126.94,1
4,58.45,1
5,38.90,1
6,3.37,1
7,79.44,1
8,97.21,1
9,31.53,1
10,346.74,1
11,35.55,1
12,118.80,1
13,62.28,1
14,197.89,1
15,272.31,1
16,50.11,1
17,30.64,1
18,33.40,1
19,167.07,1
20,24.38,1
21,39.57,1
22,168.58,1
23,90.56,1
24,316.34,1
25,68.93,1
26,366.62,1
27,56.93,1
28,17.28,1
29,176.48,1
30,12.96,1
31,570.90,1
32,33.13,1
33,41.50,1
34,35.07,1
35,96.38,1
36,290.95,1
37,14.32,1
38,5.75,1
39,508.17,1
40,69.91,1
41,44.88,1
42,32.73,1
43,7.79,1
44,70.01,1
45,63.94,1
46,14.47,1
47,27.12,1
48,265.53,1
49,76.77,1
50,211.54,1
51,102.10,1
52,48.59,1
53,152.45,1
54,68.56,1
55,79.10,1
56,39.29,1
57,306.21,1
58,20.46,1
59,24.12,1
60,49.47,1
61,132.37,1
62,52.17,1
63,170.74,1
64,54.28,1
65,85.05,1
66,47.97,1
67,85.54,1
68,155.79,1
69,31.14,1
70,23.50,1
71,146.76,1
72,27.03,1
73,23.83,1
74,48.01,1
75,133.93,1
76,32.93,1
77,26.11,1
78,53.12,1
79,73.67,1
80,29.65,1
81,133.32,1
82,47.77,1
83,231.97,1
84,62.31,1
85,195.92,1
86,44.63,1
87,30.93,1
88,40.24,1
89,196.52,1
90,45.84,1
91,36.58,1
92,312.77,1
93,41.45,1
94,100.56,1
95,48.38,1
96,225.33,1
97,24.22,1
98,396.52,1
99,53.51,1
100,336.80,1
101,115.25,1
102,45.75,1
103,55.95,1
104,39.56,1
105,10.29,1
106,65.47,1
107,6.61,1
108,76.12,1
109,80.93,1
110,100.64,1
111,113.01,1
112,38.67,1
113,84.07,1
114,184.53,1
115,11.61,1
116,13.97,1
117,68.93,1
118,74.81,1
119,405.77,1
120,60.68,1
121,4.41,1
122,149.01,1
123,321.00,1
124,184.55,1
125,27.84,1
126,237.50,1
127,74.14,1
128,53.96,1
129,69.25,1
130,124.04,1
131,7.02,1
132,25.09,1
133,174.16,1
134,41.91,1
135,84.23,1
136,11.92,1
137,234.88,1
138,43.70,1
139,70.14,1
140,43.28,1
141,63.40,1
142,59.29,1
143,205.14,1
144,63.97,1
145,49.21,1
146,14.47,1
147,19.80,1
148,24.05,1
149,63.05,1
150,16.70,1
151,11.29,1
152,199.10,1
153,147.89,1
154,277.93,1
155,14.68,1
156,22.31,1
157,102.57,1
158,105.70,1
159,27.60,1
160,30.42,1
161,9.49,1
162,114.25,1
163,33.31,1
164,58.86,1
165,5.30,1
166,168.36,1
167,192.45,1
168,36.06,1
169,105.08,1
170,44.74,1
171,85.51,1
172,155.45,1
173,75.25,1
174,81.19,1
175,95.22,1
176,67.16,1
177,17.10,1
178,51.55,1
179,132.24,1
180,209.84,1
181,11.08,1
182,78.91,1
183,15.39,1
184,292.08,1
185,247.49,1
186,47.17,1
187,40.55,1
188,159.65,1
189,179.33,1
190,62.34,1
191,5.94,1
192,11.21,1
193,201.17,1
194,267.86,1
195,52.88,1
196,84.01,1
197,110.39,1
198,124.05,1
199,17.40,1
200,124.76,1
201,372.12,1
202,331.57,1
203,73.58,1
204,60.13,1
205,97.75,1
206,120.11,1
207,45.78,1
208,23.73,1
209,29.58,1
210,16.67,1
211,30.81,1
212,108.78,1
213,43.65,1
214,48.95,1
215,371.58,1
216,257.77,1
217,131.14,1
218,25.82,1
219,92.41,1
220,117.69,1
221,132.90,1
222,199.65,1
223,46.24,1
224,81.90,1
225,17.30,1
226,68.26,1
227,14.62,1
228,11.94,1
229,240.22,1
230,218.84,1
231,295.11,1
232,258.26,1
233,230.84,1
234,1019.25,1
235,117.41,1
236,9.58,1
237,187.65,1
238,25.51,1
239,68.40,1
240,55.24,1
241,95.16,1
242,60.42,1
243,19.89,1
244,85.81,1
245,170.61,1
