run_id,duration_ms,success
1,63.12,1
2,13.83,1
3,19.91,1
4,20.58,1
5,15.40,1
6,3.49,1
7,8.41,1
8,34.27,1
9,56.14,1
10,21.55,1
11,26.05,1
12,28.73,1
13,20.05,1
14,12.68,1
15,5.71,1
16,18.86,1
17,10.00,1
18,20.29,1
19,56.04,1
20,12.86,1
21,9.84,1
22,4.46,1
23,111.87,1
24,14.11,1
25,19.72,1
26,26.78,1
27,48.70,1
28,13.57,1
29,9.45,1
30,13.33,1
31,6.21,1
32,14.22,1
33,6.99,1
34,2.45,1
35,2.94,1
36,10.46,1
37,4.74,1
38,23.99,1
39,5.79,1
40,4.77,1
41,60.69,1
42,37.58,1
43,22.76,1
44,9.39,1
45,114.10,1
46,21.90,1
47,30.72,1
48,9.60,1
49,16.36,1
50,54.63,1
51,18.39,1
52,4.12,1
53,14.98,1
54,39.22,1
55,21.10,1
56,49.74,1
57,2.64,1
58,44.59,1
59,6.20,1
60,9.01,1
61,215.57,1
62,5.08,1
63,46.52,1
64,39.65,1
65,11.29,1
66,21.62,1
67,106.08,1
68,26.15,1
69,204.01,1
70,174.62,1
71,19.57,1
72,33.16,1
73,199.20,1
74,14.04,1
75,21.31,1
76,16.59,1
77,3.48,1
78,51.63,1
79,30.77,1
80,12.02,1
81,11.02,1
82,16.52,1
83,14.01,1
84,39.27,1
85,26.76,1
86,54.52,1
87,17.08,1
88,21.96,1
89,15.79,1
90,47.91,1
91,15.94,1
92,4.90,1
93,18.05,1
94,23.69,1
95,14.55,1
96,68.39,1
97,32.51,1
98,35.59,1
99,70.56,1
100,75.04,1
101,32.87,1
102,145.72,1
103,19.76,1
104,35.08,1
105,14.56,1
106,26.14,1
107,7.82,1
108,13.12,1
109,6.83,1
110,55.74,1
111,74.84,1
112,5.72,1
113,17.96,1
114,25.03,1
115,84.37,1
116,36.31,1
117,30.10,1
118,12.30,1
119,52.29,1
120,25.91,1
121,20.05,1
122,238.37,1
123,62.73,1
124,9.71,1
125,31.10,1
126,45.36,1
127,110.13,1
128,57.37,1
129,13.18,1
130,105.70,1
131,49.35,1
132,12.84,1
133,2.38,1
134,9.70,1
135,138.31,1
136,35.53,1
137,66.67,1
138,62.30,1
139,15.90,1
140,10.38,1
141,22.96,1
142,157.52,1
143,104.47,1
144,12.24,1
145,36.36,1
146,13.03,1
147,64.86,1
148,80.11,1
149,223.00,1
150,20.25,1
151,2.45,1
152,385.65,1
153,14.82,1
154,14.07,1
155,130.59,1
156,132.68,1
157,67.03,1
158,40.56,1
159,81.64,1
160,8.76,1
161,84.19,1
162,91.49,1
163,90.97,1
164,18.30,1
165,5.13,1
166,35.93,1
167,167.86,1
168,2.62,1
169,2.25,1
170,66.84,1
171,83.90,1
172,119.04,1
173,86.01,1
174,86.95,1
175,3.14,1
176,2.42,1
177,69.48,1
