run_id,duration_ms,success
1,6.38,1
2,244.86,1
3,116.67,1
4,23.74,1
5,82.87,1
6,29.82,1
7,85.32,1
8,79.97,1
9,147.41,1
10,8.27,1
11,28.07,1
12,25.10,1
13,127.86,1
14,4.17,1
15,38.01,1
16,120.18,1
17,20.67,1
18,207.81,1
19,14.34,1
20,139.86,1
21,33.23,1
22,46.78,1
23,19.71,1
24,7.33,1
25,36.20,1
26,45.07,1
27,216.43,1
28,16.73,1
29,124.44,1
30,71.57,1
31,68.31,1
32,168.18,1
33,94.89,1
34,194.67,1
35,132.38,1
36,13.33,1
37,9.03,1
38,93.30,1
39,272.38,1
40,106.10,1
41,136.96,1
42,63.30,1
43,61.88,1
44,55.69,1
45,192.51,1
46,16.16,1
47,55.04,1
48,77.47,1
49,2.58,1
50,13.52,1
51,25.80,1
52,12.27,1
53,13.47,1
54,90.94,1
55,97.00,1
56,203.53,1
57,162.04,1
58,60.42,1
59,9.04,1
60,7.28,1
61,8.60,1
62,10.34,1
63,93.06,1
64,162.64,1
65,43.76,1
66,24.75,1
67,107.40,1
68,104.85,1
69,11.44,1
70,40.26,1
71,57.71,1
72,86.56,1
73,44.02,1
74,210.22,1
75,2.91,1
76,20.56,1
77,125.53,1
78,38.99,1
79,141.16,1
80,35.92,1
81,76.70,1
82,166.32,1
83,71.53,1
84,10.38,1
85,42.42,1
86,138.20,1
87,101.03,1
88,58.38,1
89,3.89,1
90,135.50,1
91,63.93,1
92,187.57,1
93,15.09,1
94,91.00,1
95,254.59,1
96,54.24,1
97,16.53,1
98,90.71,1
99,33.95,1
100,166.56,1
101,75.28,1
102,224.80,1
103,245.88,1
104,74.50,1
105,193.78,1
106,33.35,1
107,242.66,1
108,11.48,1
109,19.75,1
110,196.12,1
111,12.33,1
112,183.72,1
113,123.39,1
114,23.54,1
115,152.97,1
116,67.83,1
117,68.88,1
118,9.07,1
119,176.13,1
120,138.23,1
121,7.84,1
122,9.92,1
123,7.62,1
124,15.25,1
125,67.65,1
126,10.30,1
127,94.36,1
128,173.29,1
129,80.46,1
130,28.84,1
131,52.99,1
132,29.48,1
133,56.76,1
134,46.70,1
135,5.37,1
136,330.55,1
137,112.43,1
138,227.61,1
139,169.42,1
140,99.66,1
141,19.72,1
142,26.51,1
143,160.93,1
144,289.28,1
145,230.50,1
146,35.63,1
147,39.96,1
148,218.13,1
149,32.68,1
150,70.90,1
151,55.40,1
152,37.80,1
153,111.04,1
154,153.30,1
155,295.77,1
156,160.74,1
157,405.24,1
158,62.12,1
159,72.13,1
160,83.11,1
161,111.79,1
162,28.77,1
163,21.57,1
164,51.53,1
165,27.27,1
166,60.14,1
167,164.82,1
168,81.48,1
169,169.97,1
170,16.00,1
171,119.15,1
172,8.13,1
173,50.31,1
174,121.80,1
175,29.29,1
176,95.29,1
177,109.38,1
178,19.03,1
179,10.02,1
180,59.94,1
181,7.33,1
182,49.27,1
183,244.23,1
184,318.82,1
185,19.12,1
186,10.48,1
187,36.37,1
188,157.38,1
189,67.02,1
190,18.19,1
191,42.80,1
192,17.44,1
193,215.47,1
194,136.83,1
195,17.33,1
196,52.83,1
197,97.49,1
198,55.20,1
199,148.41,1
200,19.58,1
201,84.18,1
202,177.46,1
203,238.53,1
