run_id,duration_ms,success
1,16.34,1
2,9.18,1
3,52.38,1
4,14.53,1
5,9.64,1
6,58.99,1
7,103.00,1
8,82.88,1
9,34.07,1
10,36.64,1
11,48.42,1
12,4.30,1
13,169.43,1
14,29.15,1
15,64.55,1
16,56.42,1
17,112.06,1
18,32.17,1
19,18.50,1
20,9.87,1
21,31.61,1
22,27.20,1
23,47.81,1
24,105.25,1
25,39.05,1
26,103.38,1
27,102.17,1
28,117.45,1
29,83.98,1
30,99.89,1
31,3.30,1
32,104.64,1
33,63.02,1
34,48.95,1
35,32.94,1
36,113.82,1
37,70.61,1
38,213.53,1
39,36.34,1
40,10.76,1
41,5.39,1
42,198.91,1
43,16.88,1
44,300.27,1
45,39.22,1
46,11.29,1
47,271.87,1
48,62.25,1
49,48.95,1
50,192.69,1
51,56.42,1
52,59.29,1
53,11.47,1
54,6.37,1
55,52.10,1
56,85.02,1
57,19.71,1
58,133.50,1
59,147.28,1
60,49.59,1
61,12.70,1
62,317.21,1
63,108.31,1
64,80.84,1
65,65.62,1
66,75.62,1
67,91.21,1
68,11.70,1
69,97.77,1
70,93.92,1
