run_id,duration_ms,success
1,95.17,1
2,26.92,1
3,58.81,1
4,15.40,1
5,155.75,1
6,143.35,1
7,60.15,1
8,13.93,1
9,88.70,1
10,19.84,1
11,17.04,1
12,32.70,1
13,107.41,1
14,40.79,1
15,34.38,1
16,61.68,1
17,125.31,1
18,113.67,1
19,17.36,1
20,131.52,1
21,263.07,1
22,189.13,1
23,13.52,1
24,6.37,1
25,82.49,1
26,23.96,1
27,111.92,1
28,7.72,1
29,182.04,1
30,9.73,1
31,56.12,1
32,45.69,1
33,102.19,1
34,4.28,1
35,91.91,1
36,16.72,1
37,31.25,1
38,166.33,1
39,63.20,1
40,221.05,1
41,56.14,1
42,48.07,1
43,495.40,1
44,192.06,1
45,13.01,1
46,19.36,1
47,12.71,1
48,48.16,1
49,198.58,1
50,35.06,1
51,51.37,1
52,69.44,1
53,149.70,1
54,35.91,1
55,84.47,1
56,31.68,1
57,30.32,1
58,142.68,1
59,85.52,1
60,68.46,1
61,155.55,1
62,18.05,1
63,41.80,1
64,148.26,1
65,10.16,1
66,58.14,1
67,48.82,1
68,2.55,1
69,20.63,1
70,7.58,1
71,62.12,1
72,3.77,1
73,131.87,1
74,43.32,1
75,295.90,1
76,23.57,1
77,333.89,1
78,24.30,1
79,537.53,1
80,110.44,1
81,86.65,1
82,59.94,1
83,102.45,1
84,18.59,1
85,84.90,1
86,14.10,1
87,175.46,1
88,50.14,1
89,7.17,1
90,202.07,1
91,234.47,1
92,240.49,1
93,48.98,1
94,113.89,1
95,50.41,1
96,45.62,1
97,24.14,1
98,146.91,1
99,44.46,1
100,104.01,1
101,97.96,1
102,16.46,1
103,86.40,1
104,153.45,1
105,61.74,1
106,30.92,1
107,259.90,1
108,78.08,1
109,72.18,1
110,31.90,1
111,33.15,1
112,67.88,1
113,43.58,1
114,64.45,1
115,54.68,1
116,106.49,1
117,140.40,1
118,53.90,1
119,12.62,1
120,56.45,1
121,194.28,1
122,111.11,1
123,60.37,1
124,63.08,1
125,238.91,1
126,85.04,1
127,40.09,1
128,64.86,1
129,88.35,1
130,19.54,1
131,39.17,1
132,23.17,1
133,18.53,1
134,28.66,1
135,10.97,1
136,26.65,1
137,91.19,1
138,12.32,1
139,153.37,1
140,91.17,1
141,122.31,1
142,30.51,1
143,43.20,1
144,137.35,1
145,32.32,1
146,148.04,1
147,65.10,1
148,111.53,1
149,133.56,1
150,49.04,1
151,110.06,1
152,33.30,1
153,55.13,1
154,48.45,1
155,15.51,1
156,163.11,1
157,326.20,1
158,113.45,1
159,27.09,1
160,56.29,1
161,44.92,1
162,114.29,1
163,53.26,1
164,36.82,1
165,134.88,1
166,25.80,1
167,95.46,1
168,47.58,1
169,102.92,1
170,693.49,1
171,240.17,1
172,61.44,1
173,82.71,1
174,48.81,1
175,49.34,1
176,25.75,1
177,16.54,1
178,99.44,1
179,61.03,1
180,91.18,1
181,26.18,1
182,16.80,1
183,45.26,1
184,45.26,1
185,129.12,1
186,38.65,1
187,167.71,1
188,147.66,1
189,41.25,1
190,16.50,1
191,143.43,1
192,184.53,1
193,17.62,1
194,203.18,1
195,43.26,1
196,92.97,1
197,223.02,1
198,9.55,1
199,48.42,1
200,41.82,1
201,31.99,1
202,4.67,1
203,40.25,1
204,26.62,1
205,52.01,1
206,26.24,1
207,34.95,1
208,333.29,1
209,45.32,1
210,106.30,1
211,36.03,1
212,138.43,1
213,99.38,1
214,115.01,1
215,11.06,1
216,11.65,1
217,110.16,1
218,5.96,1
219,35.81,1
220,151.59,1
221,68.13,1
222,79.27,1
223,35.40,1
224,32.47,1
225,39.13,1
226,58.58,1
227,6.58,1
228,117.80,1
229,89.97,1
230,48.01,1
231,8.72,1
232,201.52,1
233,175.57,1
234,99.88,1
235,33.98,1
236,15.08,1
237,25.28,1
238,314.75,1
239,15.02,1
240,45.65,1
241,156.33,1
242,25.46,1
243,27.02,1
244,90.48,1
245,395.32,1
246,66.81,1
247,180.88,1
248,151.46,1
249,159.71,1
250,95.91,1
251,194.18,1
252,2.30,1
253,188.75,1
254,10.14,1
255,65.70,1
256,43.16,1
257,33.23,1
258,26.22,1
259,31.94,1
260,172.51,1
261,49.06,1
262,8.67,1
263,37.84,1
264,115.36,1
265,117.38,1
266,140.54,1
267,100.41,1
268,116.82,1
269,91.20,1
270,21.51,1
271,347.02,1
272,162.41,1
273,429.75,1
274,97.27,1
275,415.15,1
276,36.95,1
277,111.77,1
278,112.63,1
279,329.35,1
280,13.41,1
281,361.47,1
282,3.33,1
283,334.89,1
284,418.41,1
285,58.30,1
286,996.19,1
287,219.50,1
288,145.31,1
289,76.55,1
290,97.48,1
291,27.34,1
292,84.62,1
293,240.93,1
294,11.71,1
295,71.80,1
296,87.87,1
297,310.44,1
298,153.12,1
299,12.30,1
300,173.26,1
301,153.82,1
302,90.62,1
303,152.69,1
304,5.67,1
305,175.90,1
306,307.00,1
307,338.93,1
