run_id,duration_ms,success
1,60.12,1
2,34.29,1
3,163.88,1
4,6.98,1
5,99.97,1
6,222.57,1
7,50.17,1
8,557.49,1
9,8.73,1
10,12.10,1
11,113.40,1
12,155.13,1
13,20.69,1
14,72.09,1
15,267.08,1
16,98.86,1
17,41.75,1
18,24.62,1
19,143.18,1
20,6.93,1
21,107.34,1
22,102.76,1
23,11.68,1
24,81.36,1
25,38.30,1
26,34.27,1
27,163.84,1
28,110.00,1
29,233.38,1
30,163.79,1
31,32.17,1
32,46.39,1
33,54.05,1
34,41.65,1
35,79.51,1
36,46.54,1
37,55.29,1
38,35.13,1
39,46.42,1
40,2.48,1
41,54.43,1
42,282.46,1
43,74.13,1
44,75.25,1
45,46.37,1
46,87.38,1
47,124.89,1
48,88.30,1
49,157.82,1
50,160.65,1
51,48.21,1
52,51.51,1
53,359.01,1
54,7.64,1
55,216.81,1
56,113.43,1
57,45.63,1
58,326.28,1
59,199.17,1
60,30.30,1
61,10.75,1
62,150.01,1
63,37.81,1
64,104.10,1
65,15.58,1
66,51.62,1
67,109.39,1
68,113.09,1
69,123.04,1
70,7.40,1
71,28.83,1
72,126.76,1
73,61.94,1
74,13.88,1
75,255.01,1
76,291.66,1
77,12.36,1
78,62.10,1
79,94.94,1
80,50.20,1
81,86.29,1
82,94.98,1
83,33.22,1
84,18.39,1
85,66.24,1
86,86.64,1
87,82.35,1
88,369.29,1
89,438.28,1
90,6.96,1
91,6.28,1
92,171.98,1
93,99.17,1
94,36.70,1
95,15.65,1
96,16.04,1
97,36.76,1
98,117.50,1
99,71.39,1
100,97.28,1
101,38.27,1
102,170.44,1
103,216.41,1
104,264.71,1
105,48.95,1
106,122.92,1
107,104.36,1
108,212.10,1
109,157.82,1
110,115.66,1
111,5.64,1
112,12.90,1
113,209.01,1
114,73.29,1
115,73.98,1
116,337.28,1
117,227.53,1
118,48.55,1
119,153.82,1
120,188.44,1
121,106.62,1
122,76.65,1
123,133.87,1
124,119.74,1
125,94.12,1
126,25.13,1
127,84.00,1
128,49.01,1
129,61.34,1
130,160.74,1
131,40.84,1
132,200.34,1
133,139.94,1
134,65.87,1
135,44.79,1
136,168.20,1
137,23.09,1
138,63.07,1
139,97.45,1
140,212.60,1
141,152.89,1
142,30.88,1
143,45.46,1
144,212.59,1
145,235.97,1
146,50.70,1
147,248.76,1
148,101.57,1
149,209.62,1
150,124.05,1
151,164.18,1
152,186.52,1
153,100.26,1
154,35.06,1
155,63.38,1
156,62.03,1
157,247.34,1
158,219.04,1
159,233.29,1
160,289.12,1
161,5.35,1
162,219.81,1
163,148.20,1
164,141.98,1
165,19.51,1
166,19.49,1
167,201.47,1
168,163.26,1
169,251.82,1
170,70.58,1
171,362.04,1
172,179.99,1
173,20.94,1
174,127.04,1
175,238.72,1
176,65.70,1
177,51.97,1
178,337.78,1
179,173.36,1
180,52.98,1
181,101.23,1
182,61.94,1
183,19.48,1
184,21.96,1
185,10.72,1
186,107.42,1
187,90.72,1
188,10.03,1
189,20.23,1
190,343.30,1
191,12.15,1
192,134.98,1
193,189.94,1
194,131.79,1
195,115.13,1
196,96.16,1
197,242.87,1
198,154.91,1
199,110.51,1
200,236.63,1
201,36.78,1
202,60.91,1
203,202.16,1
204,46.23,1
205,192.72,1
206,118.57,1
207,580.40,1
208,183.85,1
209,376.85,1
210,172.18,1
211,155.85,1
212,210.46,1
213,54.39,1
214,136.48,1
215,85.23,1
216,80.17,1
217,233.09,1
218,4.01,1
219,5.37,1
220,78.16,1
221,140.11,1
222,13.07,1
223,177.53,1
224,161.55,1
225,91.21,1
226,24.58,1
227,68.64,1
228,30.79,1
229,138.66,1
230,36.43,1
231,91.21,1
232,140.84,1
233,31.61,1
234,14.22,1
235,74.31,1
236,76.15,1
237,212.28,1
238,615.93,1
239,137.50,1
240,58.10,1
241,195.82,1
242,46.68,1
243,39.45,1
244,15.96,1
245,157.69,1
246,164.10,1
247,38.05,1
248,61.45,1
249,177.97,1
250,162.18,1
251,115.91,1
252,84.13,1
253,69.07,1
254,6.58,1
255,72.24,1
256,242.10,1
257,15.11,1
258,51.34,1
259,127.87,1
260,144.85,1
261,106.93,1
262,11.60,1
263,145.19,1
264,47.28,1
265,48.47,1
266,38.76,1
267,120.35,1
268,41.94,1
269,40.23,1
270,3.31,1
271,18.00,1
272,17.85,1
273,103.47,1
274,22.50,1
275,80.65,1
276,71.03,1
277,134.63,1
278,30.98,1
279,47.70,1
280,10.85,1
281,84.41,1
282,177.77,1
283,5.38,1
284,26.54,1
285,30.01,1
286,98.86,1
287,77.36,1
288,40.01,1
289,77.28,1
290,7.77,1
291,7.91,1
292,8.44,1
293,149.47,1
294,58.76,1
295,40.98,1
296,123.69,1
297,76.66,1
298,58.04,1
299,2.53,1
300,91.22,1
301,15.65,1
302,62.59,1
303,102.45,1
304,11.41,1
305,90.04,1
306,16.91,1
307,17.54,1
308,74.15,1
309,45.34,1
310,85.67,1
311,31.21,1
312,124.31,1
313,99.25,1
314,33.59,1
315,35.80,1
316,100.12,1
317,21.35,1
318,51.97,1
319,23.83,1
320,153.77,1
321,51.86,1
322,3.43,1
323,175.43,1
324,14.99,1
325,94.02,1
326,38.47,1
327,38.01,1
328,132.69,1
329,13.29,1
330,86.63,1
331,117.35,1
332,96.08,1
333,62.78,1
334,240.43,1
335,12.92,1
336,47.64,1
337,36.17,1
338,46.99,1
339,69.33,1
340,84.03,1
341,59.16,1
342,2.66,1
343,16.64,1
344,8.94,1
345,53.11,1
346,170.99,1
347,20.89,1
348,11.37,1
349,12.07,1
350,56.49,1
351,37.22,1
352,22.40,1
353,124.08,1
354,57.59,1
355,24.57,1
356,52.36,1
357,19.55,1
358,4.50,1
359,102.69,1
360,28.09,1
361,28.77,1
362,19.76,1
363,277.41,1
364,74.06,1
365,49.20,1
366,123.69,1
367,149.02,1
368,17.63,1
369,98.12,1
370,9.24,1
371,22.39,1
372,25.60,1
373,34.21,1
374,154.83,1
375,8.30,1
376,15.91,1
377,143.31,1
378,114.44,1
379,14.51,1
380,160.05,1
381,38.62,1
382,57.16,1
383,205.03,1
384,89.02,1
385,29.57,1
386,132.03,1
387,173.47,1
388,253.03,1
389,59.44,1
390,46.57,1
391,12.29,1
392,13.51,1
393,16.22,1
394,66.93,1
395,30.57,1
396,11.61,1
397,12.84,1
398,56.40,1
399,252.44,1
400,26.95,1
401,21.12,1
402,2.38,1
403,117.27,1
404,10.89,1
405,293.84,1
406,20.59,1
407,72.17,1
408,50.70,1
409,335.47,1
410,29.39,1
411,60.89,1
412,109.53,1
413,50.61,1
414,17.97,1
415,45.85,1
416,41.51,1
417,6.19,1
418,41.69,1
419,180.56,1
420,85.15,1
421,37.44,1
422,84.50,1
423,38.61,1
424,39.14,1
425,24.64,1
426,39.88,1
427,43.45,1
428,65.58,1
429,20.07,1
430,230.65,1
431,25.21,1
432,73.08,1
433,172.22,1
434,71.44,1
435,37.08,1
436,34.03,1
437,44.70,1
438,43.70,1
439,51.70,1
440,5.10,1
441,12.51,1
442,34.47,1
443,3.63,1
444,52.86,1
445,63.95,1
446,17.28,1
447,30.12,1
448,29.12,1
449,22.67,1
450,33.77,1
451,4.03,1
452,59.83,1
453,40.12,1
454,17.65,1
455,19.55,1
456,38.99,1
457,29.36,1
458,14.24,1
459,17.82,1
460,41.18,1
461,35.27,1
462,22.17,1
463,2.47,1
464,8.66,1
465,102.56,1
466,9.54,1
467,30.67,1
468,8.83,1
469,157.50,1
470,23.91,1
471,25.13,1
472,6.14,1
473,6.04,1
474,21.42,1
475,21.92,1
476,5.32,1
477,55.70,1
478,79.65,1
479,30.43,1
480,117.15,1
481,2.32,1
482,26.98,1
483,28.52,1
484,13.65,1
485,56.74,1
486,23.50,1
487,4.80,1
488,7.79,1
489,15.71,1
490,23.10,1
491,6.40,1
492,35.56,1
493,6.56,1
494,12.93,1
495,43.86,1
496,22.70,1
497,12.60,1
498,12.32,1
499,17.65,1
500,10.03,1
