run_id,duration_ms,success
1,76.23,1
2,96.73,1
3,105.82,1
4,96.77,1
5,72.52,1
6,56.02,1
7,155.23,1
8,61.06,1
9,198.46,1
10,17.36,1
11,46.97,1
12,33.16,1
13,88.17,1
14,113.34,1
15,121.44,1
16,74.08,1
17,386.48,1
18,65.89,1
19,74.05,1
20,108.26,1
21,64.01,1
22,143.77,1
23,119.30,1
24,53.33,1
25,162.14,1
26,312.77,1
27,442.23,1
28,55.84,1
29,136.77,1
30,42.44,1
31,30.48,1
32,73.31,1
33,230.96,1
34,241.85,1
35,61.88,1
36,232.28,1
37,116.07,1
38,41.73,1
39,64.66,1
40,25.55,1
41,158.72,1
42,354.37,1
43,14.83,1
44,201.87,1
45,25.20,1
46,9.86,1
47,44.63,1
48,14.49,1
49,31.86,1
50,94.28,1
51,62.93,1
52,18.68,1
53,47.23,1
54,94.91,1
55,7.05,1
56,344.67,1
57,81.76,1
58,39.18,1
59,99.19,1
60,218.44,1
61,468.41,1
62,88.33,1
63,23.82,1
64,183.56,1
65,16.73,1
66,6.21,1
67,86.10,1
68,18.82,1
69,41.13,1
70,41.73,1
71,223.47,1
72,8.95,1
73,170.19,1
74,132.43,1
75,88.71,1
76,152.95,1
77,27.25,1
78,70.60,1
79,47.10,1
80,150.15,1
81,17.70,1
82,109.63,1
83,9.99,1
84,33.80,1
85,23.83,1
86,239.62,1
87,52.05,1
88,15.73,1
89,471.73,1
90,118.20,1
91,15.83,1
92,17.77,1
93,32.05,1
94,14.58,1
95,8.10,1
96,85.07,1
97,96.67,1
98,50.90,1
99,13.59,1
100,117.35,1
101,6.33,1
102,17.81,1
103,57.33,1
104,160.78,1
105,8.60,1
106,157.66,1
107,92.31,1
108,128.19,1
109,34.75,1
110,2.75,1
111,21.97,1
112,213.41,1
113,32.25,1
114,93.06,1
115,76.11,1
116,63.86,1
117,35.70,1
118,65.80,1
119,28.77,1
120,206.21,1
121,39.20,1
122,27.20,1
123,96.21,1
124,83.82,1
125,174.62,1
126,60.54,1
127,32.42,1
128,102.45,1
129,96.44,1
130,82.53,1
131,33.63,1
132,31.71,1
133,28.25,1
134,52.18,1
135,29.93,1
136,9.99,1
137,20.61,1
138,101.45,1
139,4.97,1
140,106.91,1
141,22.49,1
142,132.92,1
143,16.00,1
144,5.86,1
145,121.63,1
146,39.27,1
147,89.56,1
148,176.01,1
149,37.31,1
150,101.63,1
151,178.27,1
152,99.39,1
153,177.92,1
154,63.41,1
155,61.62,1
156,10.84,1
157,63.20,1
158,36.26,1
159,19.74,1
160,183.07,1
161,14.99,1
162,60.70,1
163,56.23,1
164,20.84,1
165,32.11,1
166,75.96,1
167,19.56,1
168,24.37,1
169,48.30,1
170,38.17,1
171,298.37,1
172,276.68,1
173,22.60,1
174,69.92,1
175,17.47,1
176,156.61,1
177,19.06,1
178,86.99,1
179,26.63,1
180,8.93,1
181,62.50,1
182,166.78,1
183,40.24,1
184,9.28,1
185,34.90,1
186,123.21,1
187,32.26,1
188,4.37,1
189,271.58,1
190,22.39,1
191,25.02,1
192,177.13,1
193,83.52,1
194,5.35,1
195,429.93,1
196,28.61,1
197,14.40,1
198,229.39,1
199,38.56,1
200,40.47,1
201,32.02,1
202,73.78,1
203,42.18,1
204,96.54,1
205,23.06,1
206,22.29,1
207,59.59,1
208,41.21,1
209,12.81,1
210,40.62,1
211,27.47,1
212,6.56,1
213,9.65,1
214,213.80,1
215,49.95,1
216,12.68,1
217,6.83,1
218,35.44,1
219,4.24,1
220,176.83,1
221,22.18,1
222,58.05,1
223,31.09,1
224,43.17,1
225,9.42,1
226,132.19,1
227,49.81,1
228,102.88,1
229,16.91,1
230,60.90,1
231,33.52,1
232,53.40,1
233,44.99,1
234,35.21,1
235,17.59,1
236,12.37,1
237,23.60,1
238,25.46,1
239,102.19,1
240,29.31,1
241,21.00,1
242,51.63,1
243,595.78,1
244,29.75,1
245,5.50,1
246,8.51,1
247,10.74,1
248,29.33,1
249,25.74,1
250,37.85,1
251,5.18,1
252,85.37,1
253,9.69,1
254,7.89,1
255,23.57,1
256,7.60,1
257,109.16,1
258,22.82,1
259,26.36,1
260,16.34,1
261,28.34,1
262,34.00,1
263,19.84,1
264,11.81,1
265,21.55,1
266,22.84,1
267,4.32,1
268,20.73,1
269,39.27,1
270,84.99,1
271,16.21,1
272,56.97,1
273,7.43,1
274,2.35,1
275,8.32,1
276,16.44,1
277,17.90,1
278,27.22,1
279,112.38,1
280,50.06,1
281,14.59,1
282,8.59,1
283,20.63,1
284,3.07,1
285,54.04,1
286,14.25,1
287,28.43,1
288,23.99,1
289,165.68,1
290,11.50,1
291,24.76,1
292,47.20,1
293,75.84,1
294,102.75,1
295,40.87,1
296,18.93,1
297,8.14,1
298,7.77,1
299,11.01,1
300,16.47,1
301,53.89,1
302,13.23,1
303,12.84,1
304,7.98,1
305,54.50,1
306,23.27,1
307,58.34,1
308,6.25,1
309,20.52,1
310,9.84,1
311,31.80,1
312,8.04,1
313,109.70,1
314,91.05,1
315,12.81,1
316,20.15,1
317,35.09,1
318,84.70,1
319,55.98,1
320,22.00,1
321,14.07,1
322,38.47,1
323,9.35,1
324,32.29,1
325,5.59,1
326,48.52,1
327,10.05,1
328,147.06,1
329,97.88,1
330,26.95,1
331,27.02,1
332,8.73,1
333,32.41,1
334,6.06,1
335,33.16,1
336,13.43,1
337,5.01,1
338,32.46,1
339,71.60,1
340,7.60,1
341,16.34,1
342,44.28,1
343,9.77,1
344,31.05,1
345,6.55,1
346,33.08,1
347,23.93,1
348,62.25,1
349,12.37,1
350,28.45,1
351,30.00,1
352,2.86,1
353,28.19,1
354,23.11,1
355,19.09,1
356,45.86,1
357,33.49,1
358,28.45,1
359,11.70,1
360,16.27,1
361,3.08,1
362,10.85,1
363,9.95,1
364,17.61,1
365,22.87,1
366,6.99,1
367,19.93,1
368,9.04,1
369,20.86,1
370,6.02,1
371,5.64,1
372,13.12,1
373,14.14,1
374,19.09,1
375,10.55,1
376,107.88,1
377,91.97,1
378,3.31,1
379,135.06,1
380,6.99,1
381,5.32,1
382,12.40,1
383,8.87,1
384,4.53,1
385,12.16,1
386,24.11,1
387,9.39,1
388,93.91,1
389,43.88,1
390,9.66,1
391,14.13,1
392,19.21,1
393,14.82,1
394,5.09,1
395,12.65,1
396,19.09,1
397,13.55,1
398,9.95,1
399,25.02,1
400,11.95,1
401,73.46,1
402,22.17,1
403,8.87,1
404,16.19,1
405,9.56,1
406,7.11,1
407,3.15,1
408,10.11,1
409,15.89,1
410,14.14,1
411,10.91,1
412,7.94,1
413,81.81,1
414,7.03,1
415,15.56,1
416,9.61,1
417,9.85,1
418,13.53,1
419,8.68,1
420,6.45,1
421,8.66,1
422,5.44,1
423,34.79,1
424,11.92,1
425,7.72,1
426,11.13,1
427,6.14,1
428,9.11,1
429,5.18,1
430,6.00,1
431,10.09,1
432,13.85,1
433,12.37,1
434,11.26,1
435,3.79,1
436,3.04,1
437,22.06,1
438,11.91,1
439,4.08,1
440,3.60,1
441,2.87,1
442,9.91,1
443,13.35,1
444,6.86,1
445,3.41,1
446,13.60,1
447,21.82,1
448,22.07,1
449,8.99,1
450,4.72,1
451,11.54,1
452,2.86,1
453,7.95,1
454,5.48,1
455,10.51,1
456,7.60,1
457,3.51,1
458,64.32,1
459,6.26,1
460,4.80,1
461,8.46,1
462,6.34,1
463,4.93,1
464,2.75,1
465,4.62,1
466,5.35,1
467,5.94,1
468,4.39,1
469,7.76,1
470,5.67,1
471,6.83,1
472,7.16,1
473,12.43,1
474,2.57,1
475,5.01,1
476,2.85,1
477,8.42,1
478,37.40,1
479,23.14,1
480,2.90,1
481,6.47,1
482,3.38,1
483,2.43,1
484,4.51,1
485,9.17,1
486,11.07,1
487,5.29,1
488,5.66,1
489,3.96,1
490,34.73,1
491,6.79,1
492,3.58,1
493,7.98,1
494,15.02,1
495,4.55,1
496,7.06,1
497,3.70,1
498,7.50,1
499,4.85,1
500,3.50,1
