run_id,duration_ms,success
1,32.54,1
2,35.18,1
3,14.06,1
4,6.71,1
5,126.76,1
6,18.89,1
7,21.99,1
8,16.84,1
9,7.46,1
10,15.41,1
11,13.27,1
12,41.93,1
13,94.58,1
14,70.98,1
15,47.07,1
16,5.99,1
17,51.58,1
18,19.01,1
19,10.11,1
20,14.92,1
21,64.94,1
22,2.62,1
23,18.93,1
24,66.99,1
25,9.44,1
26,102.39,1
27,9.05,1
28,22.22,1
29,19.19,1
30,32.52,1
31,33.48,1
32,62.66,1
33,141.82,1
34,6.42,1
35,74.05,1
36,35.89,1
37,140.78,1
38,27.89,1
39,121.92,1
40,102.78,1
41,10.93,1
42,17.43,1
43,198.83,1
44,13.99,1
45,76.96,1
46,15.64,1
47,97.58,1
48,80.20,1
49,17.78,1
50,9.99,1
51,15.66,1
52,32.71,1
53,64.32,1
54,23.27,1
55,36.03,1
56,52.39,1
57,12.87,1
58,158.20,1
59,112.10,1
60,110.46,1
61,117.59,1
62,6.24,1
63,65.87,1
64,17.77,1
65,174.95,1
66,17.82,1
67,48.27,1
68,381.94,1
69,54.61,1
70,194.82,1
71,69.49,1
72,10.29,1
73,21.70,1
74,130.18,1
75,156.22,1
76,186.88,1
77,242.35,1
78,104.74,1
79,46.26,1
80,175.94,1
81,37.93,1
82,26.70,1
83,71.55,1
84,33.05,1
85,16.47,1
86,25.13,1
87,78.83,1
88,2.31,1
89,512.82,1
90,38.10,1
91,15.74,1
92,111.84,1
93,144.74,1
94,229.00,1
95,50.61,1
96,7.12,1
97,10.05,1
98,70.27,1
99,79.78,1
100,47.87,1
101,40.79,1
102,4.65,1
103,131.71,1
104,24.11,1
105,41.50,1
106,153.99,1
107,51.98,1
108,163.22,1
109,34.50,1
110,14.00,1
111,97.44,1
112,65.80,1
113,51.49,1
114,133.90,1
115,17.34,1
116,156.54,1
117,30.02,1
118,73.28,1
119,29.84,1
120,101.52,1
121,149.50,1
122,16.08,1
123,68.96,1
124,126.12,1
125,460.44,1
126,36.62,1
127,62.08,1
128,34.86,1
129,19.74,1
130,10.06,1
131,5.89,1
132,77.72,1
133,281.15,1
134,33.46,1
135,357.37,1
136,21.01,1
137,84.25,1
138,118.70,1
139,22.79,1
140,249.87,1
141,92.76,1
142,25.56,1
143,85.39,1
144,65.67,1
145,138.49,1
146,51.39,1
147,11.20,1
148,14.32,1
149,8.70,1
150,170.28,1
151,3.36,1
152,30.96,1
153,32.89,1
154,15.32,1
155,55.04,1
156,45.58,1
157,188.14,1
158,65.37,1
159,22.31,1
160,23.89,1
161,43.00,1
162,57.31,1
163,91.07,1
164,72.91,1
165,161.29,1
166,269.51,1
167,118.58,1
168,12.62,1
169,113.97,1
170,4.64,1
171,46.00,1
172,23.81,1
173,272.37,1
174,260.13,1
175,195.15,1
176,12.42,1
177,3.98,1
178,317.96,1
179,85.63,1
180,162.28,1
181,132.24,1
182,135.50,1
183,184.05,1
184,41.39,1
185,106.16,1
186,50.81,1
187,17.38,1
188,152.50,1
189,33.04,1
190,52.05,1
191,56.44,1
192,42.27,1
193,122.85,1
194,47.19,1
195,9.56,1
196,38.52,1
197,134.52,1
198,61.30,1
199,112.08,1
200,128.11,1
201,48.43,1
202,88.84,1
203,42.66,1
204,28.66,1
205,9.43,1
206,25.44,1
207,34.30,1
208,78.78,1
209,27.46,1
210,257.55,1
211,64.42,1
212,176.69,1
213,285.68,1
214,48.53,1
215,147.81,1
216,47.06,1
217,133.42,1
218,57.74,1
219,142.91,1
220,7.77,1
221,4.06,1
222,17.22,1
223,12.68,1
224,19.49,1
225,219.64,1
226,135.74,1
227,51.60,1
228,68.28,1
229,60.08,1
230,71.59,1
231,81.54,1
232,272.49,1
233,394.31,1
234,38.08,1
235,106.61,1
236,61.34,1
237,378.92,1
238,76.85,1
239,258.13,1
240,23.06,1
241,129.97,1
242,12.55,1
243,285.74,1
244,2.75,1
245,87.09,1
246,120.48,1
247,81.81,1
248,7.10,1
249,48.22,1
250,56.15,1
251,56.16,1
252,40.68,1
253,40.42,1
254,317.00,1
255,202.15,1
256,119.64,1
257,51.70,1
258,100.56,1
259,97.89,1
260,5.23,1
261,159.81,1
262,19.38,1
263,57.93,1
264,69.38,1
265,189.62,1
266,58.89,1
267,82.97,1
268,191.67,1
269,29.68,1
270,206.54,1
271,23.23,1
272,243.76,1
273,38.77,1
274,79.86,1
275,126.44,1
276,138.72,1
277,202.40,1
278,170.14,1
279,10.16,1
280,28.75,1
281,45.04,1
282,245.03,1
283,158.28,1
284,45.50,1
285,29.12,1
286,16.57,1
287,153.94,1
288,97.34,1
289,37.05,1
290,242.33,1
291,66.33,1
292,185.59,1
293,118.56,1
294,109.96,1
295,117.58,1
296,85.89,1
297,33.10,1
298,342.75,1
299,18.72,1
300,3.87,1
301,248.02,1
302,125.38,1
303,21.89,1
304,193.61,1
305,51.48,1
306,58.44,1
307,260.00,1
308,210.09,1
309,137.72,1
310,85.92,1
311,100.80,1
312,242.20,1
313,334.30,1
314,619.50,1
315,61.05,1
316,117.73,1
317,150.55,1
318,288.65,1
319,181.84,1
320,90.46,1
321,190.71,1
322,155.35,1
