run_id,duration_ms,success
1,117.66,1
2,76.03,1
3,74.07,1
4,79.50,1
5,90.34,1
6,81.61,1
7,98.29,1
8,78.24,1
9,77.40,1
10,1191.44,1
11,75.85,1
12,75.65,1
13,77.82,1
14,86.03,1
15,88.15,1
16,107.74,1
17,91.76,1
18,163.69,1
19,113.30,1
20,86.58,1
21,74.37,1
22,73.64,1
23,75.43,1
24,80.11,1
25,73.69,1
26,298.71,1
27,87.75,1
28,78.19,1
29,78.01,1
30,78.68,1
31,79.77,1
32,86.32,1
33,83.34,1
34,94.53,1
35,83.45,1
36,75.54,1
37,98.43,1
38,91.41,1
39,78.75,1
40,99.09,1
41,78.66,1
42,81.13,1
43,84.41,1
44,105.31,1
45,96.75,1
46,82.55,1
47,89.11,1
48,79.70,1
49,1273.84,1
50,85.48,1
51,95.46,1
52,73.52,1
53,88.81,1
54,73.39,1
55,74.26,1
56,74.16,1
57,93.35,1
58,93.32,1
59,124.96,1
60,139.99,1
61,85.87,1
62,351.81,1
63,143.57,1
64,76.76,1
65,100.56,1
66,81.65,1
67,81.72,1
68,93.82,1
69,99.03,1
70,79.50,1
71,86.30,1
72,110.75,1
73,149.85,1
74,94.41,1
75,110.24,1
76,82.66,1
77,1183.10,1
78,75.84,1
79,82.06,1
80,73.42,1
81,118.99,1
82,77.93,1
83,124.89,1
84,95.11,1
85,86.84,1
86,81.75,1
87,122.01,1
88,90.81,1
89,1086.29,1
90,87.59,1
91,83.71,1
92,143.45,1
93,1097.63,1
94,84.51,1
95,77.37,1
96,75.99,1
97,1094.71,1
98,82.71,1
99,74.82,1
100,122.52,1
101,93.34,1
102,73.62,1
103,90.87,1
104,123.88,1
105,79.21,1
106,99.41,1
107,89.47,1
108,93.96,1
109,92.97,1
110,73.12,1
111,1194.29,1
112,135.13,1
113,150.69,1
114,97.23,1
115,103.22,1
116,102.47,1
117,83.71,1
118,77.82,1
119,97.50,1
120,86.55,1
121,95.94,1
122,1193.72,1
123,95.66,1
124,155.56,1
125,119.48,1
126,128.06,1
127,82.34,1
128,208.98,1
129,82.89,1
130,125.21,1
131,115.51,1
132,82.98,1
133,1263.17,1
134,1512.22,1
135,302.39,1
136,294.18,1
137,147.23,1
138,234.12,1
139,167.03,1
140,247.59,1
141,116.90,1
142,107.01,1
143,136.14,1
144,100.41,1
145,126.36,1
146,176.38,1
147,87.81,1
148,88.17,1
149,94.61,1
150,170.10,1
151,118.26,1
152,101.58,1
153,119.07,1
154,99.21,1
155,192.19,1
156,79.22,1
157,158.26,1
158,203.75,1
159,74.73,1
160,200.50,1
161,102.93,1
162,92.82,1
163,82.16,1
164,107.24,1
165,88.06,1
166,107.83,1
167,78.00,1
168,86.88,1
169,85.33,1
170,85.97,1
171,86.96,1
172,204.08,1
173,78.64,1
174,207.35,1
175,101.08,1
176,83.09,1
177,114.79,1
178,92.22,1
179,88.26,1
180,1237.97,1
181,106.72,1
182,95.29,1
183,196.72,1
184,78.02,1
185,98.28,1
186,121.95,1
187,85.65,1
188,91.40,1
189,74.69,1
190,96.68,1
191,121.89,1
192,85.35,1
193,136.58,1
194,124.98,1
195,76.50,1
196,139.74,1
197,151.68,1
198,82.19,1
199,107.55,1
200,73.90,1
201,73.78,1
202,123.97,1
203,103.45,1
204,80.86,1
205,179.60,1
206,199.41,1
207,107.04,1
208,142.11,1
209,86.63,1
210,87.61,1
211,98.94,1
212,86.01,1
213,86.12,1
214,112.11,1
215,94.27,1
216,114.23,1
217,141.40,1
218,113.88,1
219,137.86,1
220,196.28,1
221,91.67,1
222,284.86,1
223,1077.97,1
224,1096.04,1
225,91.15,1
226,104.04,1
227,149.35,1
228,82.20,1
229,114.17,1
230,84.16,1
231,124.30,1
232,235.28,1
233,96.21,1
234,212.50,1
235,139.57,1
236,162.87,1
237,89.03,1
238,107.48,1
239,84.52,1
240,81.13,1
241,201.50,1
242,99.53,1
243,135.01,1
244,126.72,1
245,168.28,1
246,213.34,1
247,112.31,1
248,101.92,1
249,125.92,1
250,99.71,1
251,118.72,1
252,109.12,1
253,75.80,1
254,80.71,1
255,85.67,1
256,129.91,1
257,88.15,1
258,121.08,1
259,92.32,1
260,131.81,1
261,113.65,1
262,102.57,1
263,109.43,1
264,143.89,1
265,173.06,1
266,205.06,1
267,104.31,1
268,110.43,1
269,226.13,1
270,143.93,1
271,124.68,1
272,99.22,1
273,179.20,1
274,78.86,1
275,96.39,1
276,158.19,1
277,96.91,1
278,98.27,1
279,1233.84,1
280,81.31,1
281,102.84,1
282,75.93,1
283,85.40,1
284,77.15,1
285,128.75,1
286,86.72,1
287,143.50,1
288,125.64,1
289,94.39,1
290,89.05,1
291,96.95,1
292,117.19,1
