run_id,duration_ms,success
1,112.63,1
2,77.55,1
3,83.46,1
4,81.31,1
5,75.63,1
6,79.40,1
7,88.92,1
8,120.47,1
9,89.33,1
10,81.30,1
11,85.89,1
12,89.76,1
13,84.08,1
14,141.51,1
15,86.00,1
16,81.96,1
17,138.74,1
18,79.79,1
19,99.09,1
20,91.11,1
21,113.55,1
22,77.40,1
23,83.61,1
24,101.83,1
25,146.83,1
26,76.14,1
27,92.69,1
28,89.72,1
29,82.55,1
30,100.15,1
31,79.48,1
32,99.06,1
33,83.03,1
34,103.84,1
35,77.09,1
36,136.89,1
37,78.22,1
38,78.11,1
39,100.04,1
40,88.58,1
41,112.80,1
42,94.09,1
43,1617.36,1
44,85.29,1
45,84.51,1
46,100.33,1
47,111.31,1
48,1313.94,1
49,134.83,1
50,98.04,1
51,97.72,1
52,93.69,1
53,97.13,1
54,148.15,1
55,102.20,1
56,121.06,1
57,99.04,1
58,111.57,1
59,136.68,1
60,92.12,1
61,178.91,1
62,110.27,1
63,80.45,1
64,78.39,1
65,198.42,1
66,97.03,1
67,107.35,1
68,83.36,1
69,80.08,1
70,90.56,1
71,84.77,1
72,208.46,1
73,132.16,1
74,113.28,1
75,287.33,1
76,90.06,1
77,81.42,1
78,226.93,1
79,328.88,1
80,125.42,1
81,130.04,1
82,99.53,1
83,116.40,1
84,118.01,1
85,134.76,1
86,160.11,1
87,162.09,1
88,98.96,1
89,98.00,1
90,104.89,1
91,171.52,1
92,119.37,1
93,79.41,1
94,117.08,1
95,114.12,1
96,199.06,1
97,74.61,1
98,130.77,1
99,112.38,1
100,143.09,1
101,151.48,1
102,84.46,1
103,1088.95,1
104,165.42,1
105,81.58,1
106,110.04,1
107,79.39,1
108,282.56,1
109,98.49,1
110,93.06,1
111,94.22,1
112,97.47,1
113,3296.45,1
114,122.68,1
115,1229.09,1
116,81.98,1
117,148.25,1
118,140.15,1
119,83.90,1
120,119.73,1
121,162.45,1
122,93.79,1
123,95.30,1
124,115.70,1
125,202.81,1
126,88.57,1
127,99.49,1
128,91.40,1
129,157.02,1
130,88.99,1
131,190.08,1
132,86.70,1
133,92.14,1
134,129.52,1
135,92.48,1
136,76.35,1
137,99.17,1
138,106.87,1
139,92.85,1
140,97.16,1
141,168.95,1
142,90.90,1
143,144.15,1
144,196.21,1
145,174.61,1
146,150.91,1
147,93.87,1
148,105.68,1
149,133.45,1
150,132.96,1
151,112.47,1
152,115.86,1
153,84.27,1
154,92.18,1
155,144.36,1
156,105.88,1
157,141.10,1
158,130.21,1
159,170.82,1
160,121.96,1
161,88.14,1
162,84.57,1
163,144.68,1
164,76.57,1
165,1202.96,1
166,118.01,1
