run_id,duration_ms,success
1,111.49,1
2,78.94,1
3,74.53,1
4,81.56,1
5,96.88,1
6,75.00,1
7,74.84,1
8,74.42,1
9,73.33,1
10,95.32,1
11,77.63,1
12,73.47,1
13,73.99,1
14,78.04,1
15,219.47,1
16,75.94,1
17,105.00,1
18,88.56,1
19,96.36,1
20,78.68,1
21,143.92,1
22,81.11,1
23,115.21,1
24,73.49,1
25,73.93,1
26,1164.68,1
27,83.50,1
28,88.03,1
29,85.15,1
30,78.24,1
31,169.97,1
32,81.43,1
33,76.14,1
34,85.83,1
35,79.76,1
36,77.01,1
37,78.46,1
38,73.89,1
39,97.65,1
40,102.63,1
41,167.84,1
42,95.26,1
43,89.79,1
44,111.29,1
45,78.22,1
46,79.07,1
47,78.39,1
48,79.65,1
49,76.00,1
50,74.43,1
51,78.32,1
52,77.90,1
53,73.86,1
54,79.59,1
55,73.19,1
56,93.90,1
57,1082.95,1
58,1125.70,1
59,76.39,1
60,76.24,1
61,80.27,1
62,81.35,1
63,96.56,1
64,81.96,1
65,94.04,1
66,76.92,1
67,87.02,1
68,139.82,1
69,80.19,1
70,73.32,1
71,76.81,1
72,78.65,1
73,98.94,1
74,74.91,1
75,89.11,1
76,109.82,1
77,91.86,1
78,80.38,1
79,76.91,1
80,84.04,1
81,97.50,1
82,74.17,1
83,88.61,1
84,80.64,1
85,73.87,1
86,86.74,1
87,81.90,1
88,77.32,1
89,82.81,1
90,77.41,1
91,1104.70,1
92,100.45,1
93,264.65,1
94,85.61,1
95,80.75,1
96,100.63,1
97,97.85,1
98,91.15,1
99,76.49,1
100,74.85,1
101,109.43,1
102,87.51,1
103,91.68,1
104,95.63,1
105,80.07,1
106,82.38,1
107,100.97,1
108,113.07,1
109,77.37,1
110,95.16,1
111,75.25,1
112,130.92,1
113,76.25,1
114,1084.62,1
115,90.81,1
116,96.02,1
117,86.74,1
118,97.54,1
119,92.81,1
120,104.32,1
121,84.06,1
122,80.60,1
123,125.50,1
124,124.00,1
125,82.50,1
126,156.78,1
127,92.93,1
128,75.95,1
129,77.91,1
130,88.07,1
131,110.92,1
132,121.52,1
133,81.32,1
134,80.41,1
135,153.64,1
136,88.02,1
137,159.00,1
138,76.39,1
139,1207.70,1
140,91.48,1
141,127.48,1
142,98.11,1
