run_id,duration_ms,success
1,157.67,1
2,249.66,1
3,91.48,1
4,165.31,1
5,90.48,1
6,89.99,1
7,93.98,1
8,83.35,1
9,131.59,1
10,121.32,1
11,134.46,1
12,1081.75,1
13,96.03,1
14,388.51,1
15,343.90,1
16,179.97,1
17,108.61,1
18,183.91,1
19,115.17,1
20,90.61,1
21,176.64,1
22,192.30,1
23,94.92,1
24,103.20,1
25,98.69,1
26,93.72,1
27,81.20,1
28,80.88,1
29,85.37,1
30,100.39,1
31,341.98,1
32,82.15,1
33,119.58,1
34,82.20,1
35,80.87,1
36,1192.97,1
37,107.94,1
38,190.12,1
39,113.23,1
40,179.77,1
41,74.60,1
42,125.70,1
43,75.91,1
44,134.65,1
45,86.18,1
46,1087.61,1
47,244.54,1
48,75.34,1
49,88.01,1
50,78.73,1
51,160.00,1
52,346.68,1
53,137.60,1
54,240.19,1
55,136.54,1
56,114.70,1
57,103.31,1
58,91.17,1
59,94.30,1
60,89.31,1
61,116.96,1
62,86.25,1
63,91.75,1
64,88.97,1
65,101.83,1
66,92.58,1
67,90.70,1
68,125.47,1
69,85.46,1
70,95.42,1
71,78.21,1
72,82.86,1
73,99.67,1
74,114.01,1
75,85.39,1
76,91.61,1
77,119.41,1
78,95.08,1
79,101.88,1
80,83.45,1
81,85.79,1
82,99.81,1
83,125.51,1
84,77.78,1
85,77.71,1
86,94.33,1
87,245.64,1
88,108.97,1
89,226.33,1
90,140.48,1
91,81.58,1
92,87.30,1
93,136.47,1
94,1213.45,1
95,138.08,1
96,78.39,1
97,76.22,1
98,80.92,1
99,256.72,1
100,115.39,1
101,1237.75,1
102,127.34,1
103,81.24,1
104,96.09,1
105,93.08,1
106,1168.29,1
107,1259.10,1
108,113.44,1
109,86.43,1
110,1143.05,1
111,115.78,1
112,79.40,1
113,95.57,1
114,93.94,1
115,106.93,1
116,83.34,1
117,87.13,1
118,174.77,1
119,75.85,1
120,101.97,1
121,75.72,1
122,114.04,1
123,90.39,1
124,91.35,1
125,112.06,1
126,83.24,1
127,133.40,1
128,99.40,1
129,90.56,1
130,94.60,1
131,84.44,1
132,98.83,1
133,1178.05,1
134,114.09,1
135,141.86,1
136,1208.11,1
137,134.44,1
138,89.29,1
139,108.09,1
140,170.12,1
141,1077.74,1
142,82.39,1
143,106.56,1
144,137.24,1
145,143.75,1
146,142.36,1
147,101.35,1
148,77.77,1
149,80.30,1
150,94.02,1
151,161.35,1
152,130.15,1
153,1165.07,1
154,93.53,1
155,145.19,1
156,86.52,1
157,129.45,1
158,76.13,1
159,435.33,1
160,127.02,1
161,86.28,1
162,172.40,1
163,93.83,1
164,134.56,1
165,95.28,1
166,108.83,1
167,109.16,1
168,81.93,1
169,132.09,1
170,177.86,1
171,114.73,1
172,84.01,1
173,91.66,1
174,95.01,1
175,144.51,1
176,86.61,1
177,94.31,1
178,80.61,1
179,77.27,1
180,130.83,1
181,101.44,1
182,78.71,1
183,132.82,1
184,128.46,1
185,103.62,1
186,100.10,1
187,94.58,1
188,422.57,1
189,104.70,1
190,108.83,1
191,200.27,1
192,157.92,1
193,85.32,1
194,89.84,1
195,97.25,1
196,103.99,1
197,114.15,1
198,95.72,1
199,123.34,1
200,185.66,1
201,181.56,1
202,97.22,1
203,89.30,1
204,92.76,1
205,146.81,1
206,107.22,1
207,111.24,1
208,197.42,1
209,75.80,1
210,1288.75,1
211,306.01,1
212,134.85,1
213,77.43,1
214,77.48,1
215,271.28,1
216,127.11,1
217,110.88,1
218,137.92,1
219,292.59,1
220,137.59,1
221,98.51,1
222,109.54,1
223,95.78,1
224,92.05,1
225,122.35,1
226,95.07,1
227,109.99,1
228,242.65,1
229,105.94,1
230,128.08,1
231,73.07,1
232,95.73,1
233,88.46,1
234,250.32,1
235,92.90,1
236,115.05,1
237,205.33,1
238,94.97,1
239,157.52,1
240,81.65,1
241,80.13,1
242,120.43,1
243,147.75,1
244,79.32,1
245,87.74,1
246,97.14,1
247,169.56,1
248,76.36,1
249,404.98,1
250,89.05,1
251,106.75,1
252,92.29,1
253,159.78,1
254,109.93,1
255,112.33,1
256,496.80,1
257,96.06,1
258,123.05,1
259,120.07,1
260,1081.31,1
261,90.42,1
262,139.44,1
263,139.50,1
264,75.12,1
265,87.47,1
266,105.95,1
267,89.76,1
268,90.31,1
269,78.26,1
270,109.64,1
271,115.77,1
272,134.02,1
273,117.47,1
274,87.36,1
275,221.14,1
276,136.54,1
277,115.23,1
278,382.36,1
279,131.21,1
280,80.97,1
281,90.23,1
282,82.11,1
283,83.27,1
284,187.89,1
285,78.72,1
286,107.18,1
287,77.44,1
288,124.48,1
289,79.36,1
290,102.11,1
291,88.53,1
292,106.94,1
293,310.94,1
