run_id,duration_ms,success
1,111.51,1
2,1161.06,1
3,133.49,1
4,94.98,1
5,143.83,1
6,78.26,1
7,77.98,1
8,84.25,1
9,74.90,1
10,79.71,1
11,149.69,1
12,73.40,1
13,75.25,1
14,79.14,1
15,79.71,1
16,77.76,1
17,78.80,1
18,81.33,1
19,103.95,1
20,1349.38,1
21,77.03,1
22,74.20,1
23,78.11,1
24,131.55,1
25,76.55,1
26,95.77,1
27,74.34,1
28,201.19,1
29,74.36,1
30,73.04,1
31,94.53,1
32,94.56,1
33,82.24,1
34,199.82,1
35,89.09,1
36,79.36,1
37,96.61,1
38,100.46,1
39,93.65,1
40,89.77,1
41,75.74,1
42,79.69,1
43,112.56,1
44,91.12,1
45,80.67,1
46,1199.69,1
47,80.17,1
48,87.74,1
49,89.19,1
50,73.32,1
51,73.28,1
52,172.13,1
53,83.45,1
54,73.27,1
55,123.70,1
56,106.95,1
57,73.54,1
58,76.27,1
59,103.82,1
60,76.31,1
61,84.06,1
62,109.23,1
63,86.22,1
64,73.19,1
65,83.22,1
66,1089.75,1
67,78.98,1
68,77.31,1
69,105.12,1
70,88.96,1
71,95.44,1
72,84.69,1
73,117.48,1
74,107.23,1
75,88.64,1
76,255.81,1
77,154.62,1
78,1079.21,1
79,91.48,1
80,82.07,1
81,107.73,1
82,103.49,1
83,81.20,1
84,73.30,1
85,117.07,1
86,90.19,1
87,78.21,1
88,82.36,1
89,74.34,1
90,84.84,1
91,90.35,1
92,89.06,1
93,97.37,1
94,102.73,1
95,114.70,1
96,91.02,1
97,96.89,1
98,82.23,1
99,117.01,1
100,99.79,1
101,138.54,1
102,82.42,1
103,77.07,1
104,96.75,1
105,1331.90,1
106,1217.15,1
107,101.97,1
108,124.93,1
109,139.02,1
110,107.05,1
111,79.59,1
112,86.20,1
113,85.47,1
114,186.63,1
115,83.86,1
116,81.56,1
117,142.04,1
118,74.76,1
119,117.68,1
120,125.67,1
121,1381.82,1
122,81.67,1
123,92.33,1
124,199.54,1
125,170.57,1
126,102.32,1
127,83.15,1
128,76.55,1
129,102.39,1
130,79.64,1
131,168.39,1
132,412.63,1
133,83.90,1
134,450.07,1
135,185.61,1
136,81.97,1
137,212.93,1
138,121.08,1
139,80.26,1
140,88.84,1
141,1114.31,1
142,122.96,1
143,77.84,1
