run_id,duration_ms,success
1,116.37,1
2,93.90,1
3,100.75,1
4,155.78,1
5,80.91,1
6,89.70,1
7,83.11,1
8,73.94,1
9,111.82,1
10,161.19,1
11,94.36,1
12,83.42,1
13,77.02,1
14,209.37,1
15,92.82,1
16,135.44,1
17,122.80,1
18,98.85,1
19,322.11,1
20,340.49,1
21,188.63,1
22,330.02,1
23,219.35,1
24,262.38,1
25,474.65,1
26,322.57,1
27,437.46,1
28,383.34,1
29,549.92,1
30,725.15,1
31,400.31,1
32,431.13,1
33,488.23,1
34,422.31,1
35,367.97,1
36,386.75,1
37,657.40,1
38,428.92,1
39,427.40,1
40,515.97,1
41,410.32,1
42,542.04,1
43,1053.66,1
44,352.43,1
45,473.45,1
46,410.00,1
47,494.30,1
48,452.28,1
49,431.38,1
50,366.91,1
51,353.19,1
52,384.15,1
53,518.59,1
54,611.98,1
55,652.24,1
56,371.98,1
57,490.00,1
58,443.08,1
59,552.15,1
60,460.00,1
61,615.10,1
62,1617.21,1
63,520.45,1
64,442.71,1
65,436.77,1
66,577.54,1
67,454.99,1
68,521.92,1
69,450.21,1
70,400.54,1
71,564.51,1
72,360.40,1
73,418.83,1
74,422.52,1
75,527.70,1
76,388.43,1
77,576.31,1
78,918.81,1
79,293.84,1
80,564.39,1
81,364.57,1
82,778.30,1
83,496.42,1
84,417.59,1
85,456.80,1
86,453.36,1
87,380.77,1
88,450.69,1
89,346.75,1
90,370.63,1
91,623.40,1
92,313.71,1
93,638.21,1
94,385.59,1
95,385.20,1
96,828.93,1
97,760.97,1
98,490.57,1
99,593.95,1
100,352.32,1
101,410.20,1
102,921.47,1
103,467.42,1
104,436.41,1
105,384.07,1
106,435.79,1
107,471.52,1
108,434.53,1
109,1744.05,1
110,311.25,1
111,371.19,1
112,459.85,1
113,442.99,1
114,349.06,1
115,356.37,1
116,335.20,1
117,333.96,1
118,354.33,1
119,519.35,1
120,1042.66,1
121,287.23,1
122,423.29,1
123,421.76,1
124,387.64,1
125,311.22,1
126,435.38,1
127,358.02,1
128,504.89,1
129,356.22,1
130,446.68,1
131,365.51,1
132,555.89,1
133,621.52,1
134,359.12,1
135,406.89,1
136,412.74,1
137,421.18,1
138,370.98,1
139,429.68,1
140,423.07,1
141,352.47,1
142,558.89,1
143,504.42,1
144,447.66,1
145,320.00,1
146,335.06,1
147,445.52,1
148,909.13,1
149,745.93,1
150,506.30,1
151,415.29,1
152,411.14,1
153,435.79,1
154,532.63,1
155,380.03,1
156,460.82,1
157,533.15,1
158,471.03,1
159,749.36,1
160,742.89,1
161,441.88,1
162,656.40,1
163,456.39,1
164,394.24,1
165,394.05,1
166,525.35,1
167,634.79,1
168,343.64,1
169,461.66,1
170,606.51,1
171,518.50,1
172,269.49,1
173,679.67,1
174,361.27,1
175,354.59,1
176,360.37,1
177,533.80,1
178,840.63,1
179,424.46,1
180,531.96,1
181,983.16,1
182,566.73,1
183,472.82,1
184,499.47,1
185,671.36,1
186,655.94,1
187,500.80,1
188,408.83,1
189,421.97,1
190,486.99,1
191,552.69,1
192,300.57,1
193,953.25,1
194,766.54,1
195,368.12,1
196,356.21,1
197,395.37,1
198,895.56,1
199,400.36,1
200,580.04,1
201,643.84,1
202,586.73,1
203,1076.21,1
204,349.05,1
205,341.05,1
206,510.40,1
207,737.61,1
208,357.88,1
209,445.43,1
210,573.26,1
211,483.80,1
212,452.12,1
213,610.70,1
214,422.01,1
215,345.80,1
216,906.70,1
217,678.15,1
218,810.67,1
219,798.99,1
220,553.52,1
221,577.76,1
222,309.80,1
223,803.78,1
224,572.72,1
225,455.18,1
226,406.55,1
227,541.93,1
228,445.17,1
229,451.19,1
230,426.91,1
231,934.41,1
232,384.09,1
233,698.53,1
234,444.82,1
235,935.35,1
236,664.53,1
237,436.78,1
238,428.28,1
239,396.53,1
240,500.08,1
241,468.90,1
242,594.23,1
243,496.04,1
244,799.20,1
245,1224.74,1
246,471.95,1
247,372.07,1
248,416.87,1
249,411.12,1
250,614.77,1
251,1668.83,1
252,318.93,1
253,552.29,1
254,615.02,1
255,419.15,1
256,328.45,1
257,344.21,1
258,266.57,1
259,361.49,1
260,1775.60,1
261,353.83,1
262,484.45,1
263,403.10,1
264,1052.17,1
265,497.50,1
266,320.08,1
267,406.02,1
268,656.02,1
269,442.43,1
270,350.90,1
271,741.95,1
272,452.61,1
273,454.12,1
274,555.33,1
275,590.32,1
276,606.60,1
277,410.68,1
278,345.86,1
279,418.51,1
280,642.91,1
281,457.50,1
282,627.71,1
283,496.70,1
284,673.89,1
285,369.48,1
286,448.10,1
287,343.02,1
288,560.89,1
289,257.04,1
290,600.87,1
291,761.70,1
292,385.09,1
293,469.11,1
294,756.10,1
295,781.00,1
296,566.90,1
297,597.06,1
298,448.16,1
299,433.12,1
300,668.35,1
301,458.20,1
302,558.98,1
303,467.51,1
304,500.08,1
305,599.43,1
306,392.97,1
307,483.67,1
308,987.43,1
309,487.54,1
310,721.52,1
311,374.40,1
312,433.49,1
313,587.80,1
314,357.77,1
315,368.14,1
316,699.35,1
317,340.43,1
318,902.73,1
319,607.89,1
320,589.70,1
321,404.94,1
322,591.10,1
323,444.86,1
324,713.92,1
325,1542.14,1
326,700.25,1
327,514.61,1
328,403.07,1
329,383.15,1
330,330.91,1
331,520.61,1
332,592.25,1
333,1273.26,1
334,403.57,1
335,414.54,1
336,495.89,1
337,429.97,1
338,1164.83,1
339,370.05,1
340,855.06,1
341,462.17,1
342,537.09,1
343,541.91,1
344,294.35,1
345,478.63,1
346,455.69,1
347,344.47,1
348,361.57,1
349,382.23,1
350,427.12,1
351,670.58,1
352,815.36,1
353,581.57,1
354,293.38,1
355,551.25,1
356,450.63,1
357,512.73,1
358,766.71,1
359,491.92,1
360,301.10,1
361,579.53,1
362,1475.51,1
363,492.31,1
364,483.49,1
365,432.09,1
366,418.40,1
367,632.00,1
368,537.92,1
369,459.89,1
370,396.08,1
371,848.28,1
372,501.07,1
373,823.94,1
374,361.79,1
375,377.12,1
376,561.77,1
377,917.86,1
378,280.10,1
379,550.43,1
380,414.78,1
381,434.28,1
382,508.62,1
383,613.43,1
384,441.56,1
385,487.43,1
386,788.87,1
387,608.24,1
388,574.48,1
389,340.19,1
390,734.16,1
391,506.62,1
392,1403.24,1
393,531.05,1
394,559.90,1
395,541.38,1
396,441.23,1
397,882.18,1
398,415.49,1
399,603.40,1
400,677.06,1
401,677.49,1
402,608.68,1
403,495.29,1
404,634.80,1
405,415.40,1
406,579.06,1
407,500.04,1
408,564.15,1
409,529.85,1
410,895.69,1
411,823.84,1
412,353.97,1
413,445.54,1
414,328.40,1
415,893.31,1
416,435.56,1
417,365.46,1
418,622.22,1
419,349.33,1
420,482.87,1
421,401.31,1
422,392.76,1
423,798.71,1
424,612.45,1
425,400.15,1
426,660.76,1
427,386.28,1
428,592.56,1
429,632.88,1
430,441.06,1
431,482.32,1
432,332.74,1
433,599.90,1
434,494.15,1
435,471.69,1
436,397.90,1
437,355.20,1
438,488.21,1
439,786.21,1
440,411.13,1
441,506.77,1
442,401.17,1
443,509.96,1
444,1156.35,1
445,640.19,1
446,794.15,1
447,455.12,1
448,531.76,1
449,451.88,1
450,722.98,1
451,592.35,1
452,1715.26,1
453,477.90,1
454,433.77,1
455,656.31,1
456,1600.43,1
457,514.94,1
458,598.40,1
459,793.45,1
460,456.12,1
461,978.68,1
462,1162.14,1
463,602.32,1
464,525.36,1
465,939.53,1
466,492.63,1
467,534.94,1
468,673.78,1
469,461.21,1
470,734.29,1
471,542.66,1
472,369.33,1
473,656.78,1
474,514.83,1
475,292.13,1
476,442.41,1
477,453.19,1
478,422.59,1
479,567.35,1
480,502.04,1
481,401.85,1
482,880.15,1
483,965.29,1
484,312.05,1
485,809.67,1
486,294.70,1
487,340.10,1
488,521.75,1
489,593.43,1
490,493.33,1
491,356.42,1
492,357.48,1
493,540.44,1
494,524.69,1
495,369.97,1
496,618.46,1
497,320.86,1
498,292.99,1
499,458.22,1
500,292.87,1
