run_id,duration_ms,success
1,334.20,1
2,78.48,1
3,104.73,1
4,76.03,1
5,271.76,1
6,86.56,1
7,96.02,1
8,75.13,1
9,78.55,1
10,77.24,1
11,98.02,1
12,77.66,1
13,82.77,1
14,74.54,1
15,80.63,1
16,80.18,1
17,81.14,1
18,75.72,1
19,73.45,1
20,81.61,1
21,73.35,1
22,76.15,1
23,73.96,1
24,84.27,1
25,77.01,1
26,75.06,1
27,88.35,1
28,89.32,1
29,85.26,1
30,81.61,1
31,79.02,1
32,86.82,1
33,116.33,1
34,104.50,1
35,73.62,1
36,81.59,1
37,100.84,1
38,77.01,1
39,100.30,1
40,103.16,1
41,83.89,1
42,77.48,1
43,99.39,1
44,161.83,1
45,123.53,1
46,80.47,1
47,82.07,1
48,81.43,1
49,80.54,1
50,92.92,1
51,85.95,1
52,75.86,1
53,103.33,1
54,84.36,1
55,76.49,1
56,74.81,1
57,73.62,1
58,98.23,1
59,170.02,1
60,74.43,1
61,75.22,1
62,79.00,1
63,101.62,1
64,185.81,1
65,83.38,1
66,135.33,1
67,81.17,1
68,74.85,1
69,78.10,1
70,160.93,1
71,82.31,1
72,76.29,1
73,78.95,1
74,75.19,1
75,75.11,1
76,95.99,1
77,107.75,1
78,79.37,1
79,79.22,1
80,78.56,1
81,79.93,1
82,107.51,1
83,82.40,1
84,75.17,1
85,75.73,1
86,92.69,1
87,74.25,1
88,83.55,1
89,77.74,1
90,73.58,1
91,80.79,1
92,143.74,1
93,232.15,1
94,89.93,1
95,80.15,1
96,72.98,1
97,77.10,1
98,76.94,1
99,116.63,1
100,83.52,1
101,79.13,1
102,100.58,1
103,213.69,1
104,148.37,1
105,80.74,1
106,1072.74,1
107,75.80,1
108,121.25,1
109,83.81,1
110,76.18,1
111,83.19,1
112,73.84,1
113,76.69,1
114,74.50,1
115,73.40,1
116,81.17,1
117,85.90,1
118,91.71,1
119,74.56,1
120,92.48,1
121,2089.04,1
122,87.24,1
123,73.78,1
124,93.54,1
125,77.67,1
126,76.60,1
127,78.09,1
128,100.55,1
129,77.36,1
130,76.94,1
131,95.19,1
132,79.42,1
133,86.94,1
134,90.47,1
135,75.38,1
136,144.39,1
137,77.19,1
138,80.89,1
139,78.00,1
140,75.27,1
141,89.14,1
142,74.34,1
143,80.30,1
144,73.74,1
145,78.24,1
146,77.56,1
147,78.26,1
148,87.02,1
149,86.25,1
150,75.98,1
151,91.90,1
152,74.64,1
153,85.90,1
154,80.41,1
155,86.06,1
156,74.56,1
157,91.12,1
158,80.17,1
159,74.92,1
160,85.71,1
161,83.20,1
162,76.84,1
163,76.32,1
164,74.44,1
165,79.99,1
166,102.44,1
167,1114.19,1
168,87.59,1
169,98.39,1
170,95.21,1
171,78.13,1
172,79.60,1
173,77.45,1
174,83.85,1
175,110.14,1
176,84.34,1
177,89.34,1
178,76.95,1
179,80.23,1
180,82.86,1
181,88.88,1
182,105.01,1
183,125.05,1
184,139.49,1
185,124.81,1
186,84.31,1
187,86.09,1
188,188.04,1
189,83.46,1
190,77.56,1
191,88.50,1
192,80.26,1
193,89.46,1
194,104.81,1
195,76.83,1
196,89.68,1
197,89.91,1
198,76.52,1
199,76.04,1
200,74.90,1
201,73.19,1
202,93.52,1
203,137.60,1
204,105.41,1
205,1089.62,1
206,84.78,1
207,97.12,1
208,81.35,1
209,76.66,1
210,87.51,1
211,1196.60,1
212,94.81,1
213,75.44,1
214,78.99,1
215,73.42,1
216,92.85,1
217,73.51,1
218,84.68,1
219,82.37,1
220,78.63,1
221,174.58,1
222,75.24,1
223,74.35,1
224,74.20,1
225,90.89,1
226,82.26,1
227,73.34,1
228,91.89,1
229,87.72,1
230,73.56,1
231,84.57,1
232,94.47,1
233,74.77,1
234,80.46,1
235,74.42,1
236,74.53,1
237,79.57,1
238,75.52,1
239,1079.69,1
240,73.70,1
241,86.53,1
242,74.56,1
243,89.05,1
244,81.62,1
245,92.77,1
246,74.02,1
247,85.63,1
248,91.96,1
249,74.15,1
250,106.95,1
251,79.43,1
252,86.75,1
253,75.49,1
254,73.93,1
255,75.01,1
256,78.69,1
257,75.97,1
258,76.35,1
259,82.17,1
260,74.85,1
261,76.73,1
262,80.10,1
263,84.28,1
264,102.54,1
265,78.62,1
266,135.52,1
267,88.62,1
268,76.02,1
269,85.78,1
270,79.28,1
271,93.78,1
272,76.32,1
273,75.04,1
274,163.38,1
275,74.92,1
276,82.77,1
277,77.95,1
278,82.66,1
279,76.49,1
280,96.99,1
281,87.94,1
282,78.88,1
283,112.39,1
284,82.61,1
285,84.15,1
286,82.22,1
287,90.79,1
288,75.17,1
289,77.68,1
290,91.38,1
291,86.04,1
292,76.06,1
293,77.97,1
294,90.43,1
295,90.43,1
296,113.91,1
297,78.73,1
298,1100.93,1
299,85.69,1
300,88.73,1
301,80.40,1
302,114.39,1
303,80.68,1
304,83.96,1
305,75.46,1
306,72.84,1
307,77.45,1
308,80.17,1
309,73.98,1
310,93.31,1
311,90.06,1
312,237.08,1
313,82.11,1
314,87.37,1
315,76.15,1
316,82.84,1
317,77.47,1
318,76.17,1
319,88.21,1
320,77.47,1
321,81.96,1
322,74.02,1
323,81.70,1
324,78.04,1
325,1072.81,1
326,83.93,1
327,86.21,1
328,77.85,1
329,81.27,1
330,76.14,1
331,88.49,1
332,75.57,1
333,108.62,1
334,75.64,1
335,79.25,1
336,122.06,1
337,84.15,1
338,78.02,1
339,79.92,1
340,80.88,1
341,136.24,1
342,78.63,1
343,86.05,1
344,74.77,1
345,76.98,1
346,97.15,1
347,78.62,1
348,79.51,1
349,81.07,1
350,75.95,1
351,1113.75,1
352,79.35,1
353,77.11,1
354,110.00,1
355,77.40,1
356,88.43,1
357,77.08,1
358,74.64,1
359,74.92,1
360,248.26,1
361,138.02,1
362,86.57,1
363,87.81,1
364,84.17,1
365,80.87,1
366,72.96,1
