run_id,duration_ms,success
1,128.72,1
2,85.38,1
3,76.92,1
4,76.13,1
5,86.19,1
6,82.68,1
7,79.96,1
8,82.60,1
9,154.36,1
10,75.48,1
11,97.58,1
12,75.08,1
13,78.31,1
14,77.56,1
15,76.79,1
16,87.20,1
17,108.98,1
18,79.88,1
19,75.85,1
20,84.00,1
21,93.89,1
22,128.76,1
23,84.39,1
24,76.99,1
25,81.09,1
26,79.92,1
27,124.72,1
28,1196.75,1
29,74.06,1
30,75.02,1
31,1086.96,1
32,77.53,1
33,80.64,1
34,77.11,1
35,76.28,1
36,73.59,1
37,93.79,1
38,79.14,1
39,84.86,1
40,76.94,1
41,74.69,1
42,74.10,1
43,77.11,1
44,75.64,1
45,74.17,1
46,138.99,1
47,91.69,1
48,75.53,1
49,84.57,1
50,76.06,1
51,83.44,1
52,74.77,1
53,73.84,1
54,90.48,1
55,85.91,1
56,82.56,1
57,84.41,1
58,81.91,1
59,76.88,1
60,91.13,1
61,111.90,1
62,103.72,1
63,76.41,1
64,88.10,1
65,74.55,1
66,83.17,1
67,81.19,1
68,82.25,1
69,87.10,1
70,82.62,1
71,82.69,1
72,74.66,1
73,1103.13,1
74,245.75,1
75,87.45,1
76,85.25,1
77,92.09,1
78,81.35,1
79,75.63,1
80,88.49,1
81,216.61,1
82,81.80,1
83,75.34,1
84,83.34,1
85,87.01,1
86,79.86,1
87,1096.63,1
88,96.86,1
89,106.56,1
90,80.44,1
91,75.57,1
92,75.06,1
93,79.64,1
94,78.75,1
95,77.63,1
96,72.86,1
97,90.14,1
98,74.64,1
99,85.32,1
100,86.14,1
101,115.05,1
102,90.94,1
103,78.37,1
104,78.05,1
105,91.26,1
106,75.95,1
107,88.67,1
108,126.73,1
109,74.96,1
110,158.41,1
111,87.95,1
112,139.25,1
113,88.59,1
114,102.81,1
115,83.24,1
116,132.75,1
117,75.83,1
118,76.69,1
119,97.76,1
120,74.57,1
121,88.55,1
122,79.66,1
123,148.27,1
124,83.81,1
125,84.52,1
126,75.43,1
127,79.07,1
128,73.66,1
129,75.79,1
130,81.34,1
131,90.01,1
132,80.38,1
133,118.22,1
134,75.10,1
135,79.12,1
136,1147.61,1
137,83.06,1
138,75.29,1
139,102.12,1
140,86.32,1
141,74.79,1
142,109.45,1
143,80.09,1
144,79.19,1
145,74.39,1
146,75.88,1
147,76.23,1
148,76.14,1
149,94.52,1
150,78.08,1
151,75.87,1
152,76.86,1
153,85.76,1
154,80.45,1
155,82.19,1
156,129.54,1
157,76.67,1
158,77.72,1
159,74.72,1
160,74.93,1
161,78.63,1
162,74.21,1
163,103.02,1
164,74.09,1
165,76.58,1
166,80.29,1
167,77.76,1
168,83.45,1
169,85.66,1
170,290.88,1
171,1081.92,1
172,1160.87,1
173,73.43,1
174,76.88,1
175,83.67,1
176,77.12,1
177,83.37,1
178,82.88,1
179,83.87,1
180,86.33,1
181,78.13,1
182,80.59,1
183,94.06,1
184,117.18,1
185,98.93,1
186,78.06,1
187,75.28,1
188,99.60,1
189,93.82,1
190,75.17,1
191,1220.48,1
192,106.30,1
193,209.08,1
194,107.86,1
195,119.39,1
196,150.40,1
197,107.36,1
198,73.48,1
199,79.67,1
200,114.85,1
201,96.19,1
202,75.49,1
203,89.31,1
204,114.27,1
205,77.62,1
206,103.52,1
207,87.09,1
208,78.30,1
209,76.96,1
210,73.54,1
211,105.52,1
212,101.94,1
213,76.93,1
214,97.50,1
215,75.80,1
216,77.48,1
217,92.44,1
218,75.57,1
219,85.46,1
220,79.45,1
221,87.46,1
222,75.88,1
223,79.52,1
224,76.34,1
225,78.39,1
226,89.04,1
227,80.02,1
228,82.49,1
229,78.13,1
230,106.78,1
231,77.21,1
232,89.59,1
233,80.70,1
234,91.04,1
235,73.13,1
236,101.19,1
237,85.16,1
238,76.61,1
239,86.87,1
240,267.02,1
241,110.57,1
242,77.16,1
243,73.84,1
244,76.12,1
245,85.17,1
246,80.27,1
