run_id,duration_ms,success
1,110.62,1
2,74.70,1
3,80.16,1
4,91.88,1
5,79.59,1
6,81.86,1
7,74.44,1
8,105.19,1
9,88.04,1
10,74.56,1
11,76.66,1
12,89.37,1
13,100.79,1
14,74.15,1
15,101.67,1
16,82.00,1
17,87.76,1
18,82.77,1
19,80.22,1
20,107.16,1
21,89.59,1
22,73.71,1
23,82.42,1
24,84.88,1
25,90.36,1
26,87.06,1
27,74.21,1
28,74.04,1
29,75.13,1
30,75.61,1
31,76.14,1
32,73.94,1
33,83.09,1
34,81.91,1
35,86.17,1
36,78.08,1
37,1163.47,1
38,105.88,1
39,82.54,1
40,137.61,1
41,74.93,1
42,75.98,1
43,78.94,1
44,77.05,1
45,99.28,1
46,76.16,1
47,74.79,1
48,96.94,1
49,88.42,1
50,77.68,1
51,83.72,1
52,78.70,1
53,294.25,1
54,73.53,1
55,73.67,1
56,76.36,1
57,79.28,1
58,96.39,1
59,76.28,1
60,75.94,1
61,88.93,1
62,78.05,1
63,110.77,1
64,83.80,1
65,77.37,1
66,84.58,1
67,142.67,1
68,80.62,1
69,120.17,1
70,92.58,1
71,78.26,1
72,83.87,1
73,99.18,1
74,128.67,1
75,123.87,1
76,74.06,1
77,81.80,1
78,81.10,1
79,80.64,1
80,92.55,1
81,269.89,1
82,92.84,1
83,81.96,1
84,86.42,1
85,76.12,1
86,87.70,1
87,88.82,1
88,73.65,1
89,80.33,1
90,78.24,1
91,86.19,1
92,75.33,1
93,84.55,1
94,77.35,1
95,75.95,1
96,78.71,1
97,81.39,1
98,103.08,1
99,81.56,1
100,79.35,1
101,101.80,1
102,73.44,1
103,89.03,1
104,101.85,1
105,79.05,1
106,109.52,1
107,73.54,1
108,245.92,1
109,117.23,1
110,97.32,1
111,307.30,1
112,77.70,1
113,78.45,1
114,84.71,1
115,100.72,1
116,186.50,1
117,76.16,1
118,75.44,1
119,92.55,1
120,1277.12,1
121,82.06,1
122,80.82,1
123,75.31,1
124,73.48,1
125,77.03,1
126,83.75,1
127,73.90,1
128,75.32,1
129,77.58,1
130,83.20,1
131,77.05,1
132,81.10,1
133,83.69,1
134,91.28,1
135,82.36,1
136,90.57,1
137,75.30,1
138,80.18,1
139,78.61,1
140,76.75,1
141,85.20,1
142,82.28,1
143,79.32,1
144,78.61,1
145,75.50,1
146,77.29,1
147,78.08,1
148,121.58,1
149,82.09,1
150,85.48,1
151,88.33,1
152,76.05,1
153,75.05,1
154,144.12,1
155,77.83,1
156,104.06,1
157,74.47,1
158,73.73,1
159,90.42,1
160,80.29,1
161,83.94,1
162,82.03,1
163,77.69,1
164,82.28,1
165,87.90,1
166,123.38,1
167,73.83,1
168,88.65,1
169,82.92,1
170,73.91,1
171,84.20,1
172,82.59,1
173,133.28,1
174,76.29,1
175,84.81,1
176,83.86,1
177,121.00,1
178,101.99,1
179,100.62,1
180,77.82,1
181,1105.61,1
182,76.21,1
183,77.24,1
184,97.21,1
185,82.26,1
186,80.11,1
187,78.56,1
188,80.96,1
189,77.76,1
190,77.78,1
191,99.50,1
192,88.08,1
193,98.91,1
194,142.47,1
195,77.00,1
196,177.60,1
197,292.76,1
198,92.14,1
199,73.69,1
200,83.94,1
201,78.01,1
202,83.73,1
203,150.78,1
204,97.81,1
205,85.79,1
206,113.47,1
207,78.79,1
208,92.90,1
209,77.51,1
210,75.56,1
211,74.14,1
212,83.67,1
