run_id,duration_ms,success
1,639.29,1
2,410.93,1
3,418.07,1
4,432.57,1
5,2056.52,1
6,415.23,1
7,1135.72,1
8,431.09,1
9,417.70,1
10,417.40,1
11,410.50,1
12,407.89,1
13,426.61,1
14,425.90,1
15,406.97,1
16,1939.92,1
17,428.23,1
18,422.72,1
19,412.76,1
20,2417.04,1
21,1404.87,1
22,1880.85,1
23,404.28,1
24,3410.05,1
25,409.93,1
26,1418.56,1
27,506.87,1
28,408.51,1
29,471.78,1
30,422.41,1
31,417.65,1
32,421.50,1
33,2929.36,1
34,410.99,1
35,404.72,1
36,445.29,1
37,412.76,1
38,417.04,1
39,413.86,1
40,424.60,1
41,435.66,1
42,526.38,1
43,405.65,1
44,425.57,1
45,411.13,1
46,418.17,1
47,536.17,1
48,431.33,1
49,1780.14,1
50,409.78,1
51,433.43,1
52,405.82,1
53,511.48,1
54,1220.43,1
55,425.99,1
56,415.05,1
57,408.12,1
58,1358.19,1
59,489.63,1
60,407.24,1
61,404.44,1
62,453.24,1
63,411.97,1
64,404.30,1
65,454.68,1
66,438.10,1
67,430.26,1
68,407.77,1
69,413.07,1
70,410.44,1
71,413.13,1
72,406.43,1
73,412.49,1
74,433.13,1
75,421.78,1
76,405.75,1
77,408.23,1
78,410.01,1
79,435.00,1
80,410.19,1
81,1156.28,1
82,421.31,1
83,438.26,1
84,411.71,1
85,1466.74,1
86,411.99,1
87,406.69,1
88,409.55,1
89,403.88,1
90,404.68,1
91,473.96,1
92,467.92,1
93,441.55,1
94,414.86,1
95,406.45,1
96,404.13,1
97,406.72,1
98,421.37,1
99,1649.03,1
100,1470.73,1
101,411.72,1
102,433.28,1
103,413.23,1
104,418.30,1
105,407.49,1
106,406.76,1
107,411.68,1
108,1410.70,1
109,1218.63,1
110,411.69,1
111,475.65,1
112,412.86,1
113,413.32,1
114,411.38,1
115,407.35,1
116,404.70,1
117,436.26,1
118,404.22,1
119,417.32,1
120,2094.68,1
121,1413.64,1
122,411.43,1
123,418.19,1
124,408.59,1
125,404.39,1
126,405.19,1
127,406.19,1
128,416.06,1
129,451.12,1
130,4089.79,1
131,411.02,1
132,413.82,1
133,451.69,1
134,425.46,1
135,428.78,1
136,429.71,1
137,410.18,1
138,484.39,1
139,420.89,1
140,405.43,1
141,433.79,1
142,407.31,1
143,417.06,1
144,1385.13,1
145,409.78,1
146,419.77,1
147,405.00,1
148,1416.57,1
149,1407.90,1
150,414.37,1
151,1643.20,1
152,436.84,1
153,1423.11,1
154,418.12,1
155,488.33,1
156,406.98,1
157,1414.88,1
158,408.14,1
159,407.67,1
160,407.97,1
161,439.90,1
162,409.51,1
163,489.65,1
164,471.77,1
165,424.16,1
166,416.65,1
167,416.00,1
168,434.53,1
169,1436.00,1
170,425.26,1
171,406.45,1
172,414.20,1
173,405.50,1
174,1867.03,1
175,413.08,1
176,456.46,1
177,1403.06,1
178,415.64,1
179,1473.70,1
180,413.61,1
181,418.54,1
182,422.24,1
183,2034.91,1
184,1838.42,1
185,1656.50,1
186,409.11,1
187,410.92,1
188,1185.06,1
189,417.45,1
190,410.38,1
191,414.97,1
192,426.01,1
193,426.81,1
194,405.49,1
195,425.32,1
196,1478.29,1
197,1406.56,1
198,405.56,1
199,408.91,1
200,433.91,1
201,540.93,1
202,407.53,1
203,408.36,1
204,405.20,1
205,1409.31,1
206,408.82,1
207,1414.69,1
208,410.14,1
209,441.46,1
210,407.17,1
211,412.23,1
212,435.28,1
213,405.30,1
214,406.53,1
215,412.23,1
216,425.28,1
217,1410.93,1
218,412.06,1
219,410.29,1
220,415.39,1
221,416.03,1
222,407.21,1
223,410.02,1
224,404.84,1
225,2621.67,1
226,406.90,1
227,407.91,1
228,1411.25,1
229,405.76,1
230,404.03,1
231,405.54,1
232,407.08,1
233,410.70,1
234,409.58,1
235,427.67,1
236,1878.55,1
237,462.33,1
238,415.96,1
239,498.15,1
240,420.13,1
241,1664.91,1
242,407.40,1
243,1435.54,1
244,415.39,1
245,1256.83,1
246,1423.71,1
247,454.50,1
248,463.38,1
249,1416.40,1
250,409.48,1
251,417.67,1
252,409.44,1
253,432.85,1
254,408.81,1
255,409.78,1
256,406.71,1
257,406.69,1
258,424.02,1
259,404.38,1
260,416.94,1
261,403.95,1
262,1413.06,1
263,408.07,1
264,1424.45,1
265,405.50,1
266,409.63,1
267,1427.26,1
268,408.97,1
269,415.94,1
270,413.67,1
271,428.48,1
272,415.27,1
273,425.73,1
274,406.37,1
275,412.88,1
276,427.48,1
277,413.93,1
278,406.79,1
279,408.12,1
280,418.20,1
281,418.79,1
282,504.21,1
283,408.69,1
284,409.96,1
285,1655.99,1
286,449.07,1
287,405.76,1
288,403.49,1
289,3886.71,1
290,404.60,1
291,413.39,1
292,405.55,1
293,435.31,1
294,419.31,1
295,423.95,1
296,2299.17,1
297,413.95,1
298,407.40,1
299,458.80,1
300,1529.69,1
301,421.97,1
302,406.78,1
303,2145.47,1
304,427.19,1
305,413.00,1
306,409.36,1
307,462.16,1
308,452.41,1
309,420.31,1
310,406.78,1
311,414.35,1
312,455.32,1
313,468.44,1
314,403.91,1
315,412.58,1
316,492.73,1
317,411.98,1
318,2029.37,1
319,420.34,1
320,409.20,1
321,419.77,1
322,406.63,1
323,403.31,1
324,446.08,1
325,428.48,1
326,443.74,1
327,411.35,1
328,418.49,1
329,406.29,1
330,405.55,1
331,413.30,1
332,409.05,1
333,407.70,1
334,1867.28,1
335,414.55,1
336,409.00,1
337,427.25,1
338,408.67,1
339,404.20,1
340,433.41,1
341,407.68,1
342,437.96,1
343,411.07,1
344,413.00,1
345,404.84,1
346,405.72,1
347,410.73,1
348,407.89,1
349,409.91,1
350,422.76,1
351,411.40,1
352,476.04,1
353,417.73,1
354,421.75,1
355,1411.60,1
356,465.73,1
357,3461.42,1
358,408.92,1
359,1942.46,1
360,488.16,1
361,403.64,1
362,411.52,1
363,1663.52,1
364,427.30,1
365,1489.26,1
366,404.67,1
367,406.97,1
368,419.57,1
369,439.00,1
370,414.14,1
371,406.57,1
372,2233.08,1
373,427.26,1
374,1422.89,1
375,530.13,1
376,1412.91,1
377,407.82,1
378,410.17,1
379,408.54,1
380,427.25,1
381,3609.65,1
382,1407.96,1
383,407.18,1
384,412.47,1
385,404.85,1
386,405.86,1
387,426.41,1
388,1408.30,1
389,414.58,1
390,414.80,1
391,419.13,1
392,2648.52,1
393,457.32,1
394,2082.55,1
395,423.62,1
396,420.94,1
397,472.93,1
398,442.59,1
399,418.44,1
400,411.69,1
401,414.30,1
402,416.61,1
403,1432.25,1
404,406.35,1
405,475.65,1
406,404.95,1
407,474.90,1
408,424.88,1
409,425.89,1
410,452.17,1
411,407.81,1
412,452.82,1
413,406.40,1
414,1742.85,1
415,418.30,1
416,485.11,1
417,405.58,1
418,406.64,1
419,3657.50,1
420,410.61,1
421,1410.90,1
422,2983.55,1
423,412.84,1
424,472.18,1
425,1442.38,1
426,430.99,1
427,432.17,1
428,412.05,1
429,421.10,1
430,1203.11,1
431,408.88,1
432,415.64,1
433,464.42,1
434,411.35,1
435,1948.82,1
436,414.75,1
437,412.95,1
438,1560.92,1
439,2606.34,1
440,424.75,1
441,458.38,1
442,416.67,1
443,413.30,1
444,404.97,1
445,410.75,1
446,441.58,1
447,412.36,1
448,410.23,1
449,434.42,1
450,409.37,1
451,476.05,1
452,1191.47,1
453,1409.29,1
454,3069.90,1
455,463.41,1
456,1166.59,1
457,406.97,1
