run_id,duration_ms,success
1,629.07,1
2,425.50,1
3,430.44,1
4,469.90,1
5,420.37,1
6,447.10,1
7,418.06,1
8,416.99,1
9,440.21,1
10,427.36,1
11,417.52,1
12,418.88,1
13,431.47,1
14,405.44,1
15,424.69,1
16,416.79,1
17,424.06,1
18,406.41,1
19,451.49,1
20,407.22,1
21,406.02,1
22,415.75,1
23,413.63,1
24,422.37,1
25,419.68,1
26,416.22,1
27,3480.38,1
28,1414.58,1
29,409.90,1
30,408.75,1
31,417.52,1
32,433.17,1
33,413.27,1
34,415.98,1
35,422.07,1
36,406.27,1
37,418.45,1
38,407.23,1
39,1441.95,1
40,1675.28,1
41,424.13,1
42,443.69,1
43,403.95,1
44,415.56,1
45,408.88,1
46,1407.84,1
47,409.17,1
48,473.37,1
49,1457.78,1
50,413.77,1
51,409.47,1
52,1464.98,1
53,483.20,1
54,404.83,1
55,413.35,1
56,1657.22,1
57,535.72,1
58,506.06,1
59,418.83,1
60,412.48,1
61,447.42,1
62,406.52,1
63,484.27,1
64,410.79,1
65,1143.20,1
66,1430.66,1
67,413.89,1
68,417.01,1
69,414.06,1
70,440.99,1
71,1678.16,1
72,406.38,1
73,412.08,1
74,1481.73,1
75,424.24,1
76,453.11,1
77,1907.41,1
78,436.20,1
79,410.04,1
80,2755.74,1
81,3472.85,1
82,407.67,1
83,415.99,1
84,424.08,1
85,411.00,1
86,406.94,1
87,407.68,1
88,2423.02,1
89,1145.52,1
90,413.97,1
91,422.27,1
92,403.60,1
93,2947.91,1
94,419.71,1
95,409.29,1
96,412.45,1
97,405.46,1
98,410.12,1
99,422.15,1
100,452.46,1
101,554.75,1
102,1437.18,1
103,1449.40,1
104,1406.46,1
105,429.68,1
106,417.64,1
107,405.38,1
108,414.50,1
109,1180.46,1
110,428.83,1
111,406.67,1
112,433.92,1
113,409.71,1
114,1671.73,1
115,1457.28,1
116,406.08,1
117,1404.46,1
118,440.36,1
119,410.71,1
120,1608.35,1
121,419.38,1
122,429.93,1
123,442.15,1
124,420.30,1
125,417.80,1
126,403.74,1
127,420.76,1
128,407.95,1
129,409.56,1
130,447.32,1
131,415.38,1
132,463.74,1
133,406.83,1
134,416.39,1
135,3931.22,1
136,407.49,1
137,410.85,1
138,406.82,1
139,428.63,1
140,407.01,1
141,405.05,1
142,462.68,1
143,4636.68,1
144,2660.97,1
145,406.10,1
146,1710.82,1
147,421.85,1
148,2843.67,1
149,1404.44,1
150,406.85,1
151,409.67,1
152,410.48,1
153,468.16,1
154,408.09,1
155,431.68,1
156,407.07,1
157,418.84,1
158,505.94,1
159,426.16,1
160,405.53,1
161,413.04,1
162,406.09,1
163,418.21,1
164,406.85,1
165,418.63,1
166,409.60,1
167,1674.49,1
168,412.65,1
169,410.50,1
170,406.37,1
171,405.41,1
172,407.66,1
173,421.61,1
174,408.65,1
175,1455.41,1
176,404.20,1
177,451.18,1
178,415.77,1
179,437.67,1
180,425.87,1
181,1409.57,1
182,417.19,1
183,1652.56,1
184,413.14,1
185,1458.18,1
186,409.42,1
187,425.40,1
188,406.11,1
189,417.44,1
190,512.63,1
191,404.69,1
192,406.79,1
193,413.86,1
194,425.27,1
195,433.84,1
196,419.97,1
197,410.88,1
198,443.58,1
199,471.54,1
200,409.82,1
201,3867.98,1
202,405.13,1
203,418.65,1
204,434.40,1
205,1417.68,1
206,471.65,1
207,442.80,1
208,409.18,1
209,405.39,1
210,430.42,1
211,407.68,1
212,2415.18,1
213,415.00,1
214,406.00,1
215,407.13,1
216,404.67,1
217,406.16,1
218,424.66,1
219,404.39,1
220,2670.95,1
221,411.45,1
222,1404.13,1
223,425.50,1
224,1650.99,1
225,436.40,1
226,412.68,1
227,415.32,1
228,412.26,1
229,406.29,1
230,452.67,1
231,3436.15,1
232,409.96,1
233,409.58,1
234,1414.28,1
235,408.28,1
236,429.66,1
237,557.41,1
238,406.76,1
239,456.43,1
240,413.17,1
241,409.62,1
242,1477.36,1
243,417.18,1
244,463.50,1
245,419.82,1
246,409.72,1
247,419.39,1
248,414.92,1
249,405.01,1
250,416.19,1
251,428.50,1
252,406.55,1
253,456.71,1
254,419.89,1
255,406.46,1
256,404.17,1
257,416.78,1
258,487.03,1
259,1650.23,1
260,407.59,1
261,417.91,1
262,413.74,1
263,406.09,1
264,406.05,1
265,415.73,1
266,414.08,1
267,3424.36,1
268,2437.47,1
269,408.17,1
270,406.94,1
271,434.51,1
272,411.95,1
273,2847.37,1
274,439.86,1
275,415.39,1
276,405.88,1
277,1644.51,1
278,422.44,1
279,415.08,1
280,405.22,1
281,405.53,1
282,407.05,1
283,409.66,1
284,408.61,1
285,404.74,1
286,429.56,1
287,424.91,1
288,405.74,1
289,415.01,1
290,408.87,1
291,409.48,1
292,421.65,1
293,416.94,1
294,408.73,1
295,409.89,1
296,2648.28,1
297,441.38,1
298,417.03,1
299,417.56,1
300,1446.09,1
301,412.17,1
302,407.01,1
303,458.25,1
304,405.24,1
305,2640.92,1
306,1891.00,1
307,1685.58,1
308,409.25,1
309,406.85,1
310,416.92,1
311,413.19,1
312,430.20,1
313,442.25,1
314,3643.57,1
315,424.45,1
316,1410.24,1
317,433.37,1
318,1428.08,1
319,411.15,1
320,419.79,1
321,409.03,1
322,1141.20,1
323,1686.28,1
324,407.88,1
325,409.48,1
326,420.59,1
327,410.85,1
328,410.16,1
329,403.64,1
330,405.22,1
331,1651.90,1
332,413.64,1
333,460.52,1
334,405.63,1
335,1666.96,1
336,412.28,1
337,1911.41,1
338,404.10,1
339,1408.69,1
340,469.14,1
341,431.55,1
342,406.62,1
343,417.56,1
344,1446.57,1
345,412.81,1
346,412.84,1
347,1429.62,1
348,413.39,1
349,403.57,1
350,405.09,1
351,1405.46,1
352,1405.37,1
353,420.31,1
354,1976.82,1
355,410.95,1
356,408.10,1
357,1672.81,1
358,415.19,1
359,413.63,1
360,405.48,1
361,527.77,1
362,403.63,1
363,424.44,1
364,429.24,1
365,1480.60,1
366,408.38,1
367,446.51,1
368,408.22,1
369,407.76,1
370,405.54,1
371,1404.81,1
372,412.30,1
373,409.07,1
374,1876.91,1
375,405.80,1
376,438.08,1
377,407.36,1
378,421.56,1
379,413.89,1
380,418.76,1
381,410.36,1
382,3711.46,1
383,417.36,1
384,411.15,1
385,406.52,1
386,407.62,1
387,475.93,1
388,413.02,1
389,2016.69,1
390,607.50,1
391,565.28,1
392,414.35,1
393,410.19,1
394,633.42,1
395,413.27,1
396,418.65,1
397,425.35,1
398,1162.18,1
399,424.95,1
400,435.34,1
401,434.59,1
402,465.09,1
403,406.01,1
404,406.96,1
405,2351.04,1
406,1256.95,1
407,406.68,1
408,405.57,1
409,426.45,1
410,413.98,1
411,1703.66,1
412,405.42,1
413,415.64,1
414,4202.89,1
415,430.22,1
416,422.82,1
417,414.73,1
418,404.08,1
419,446.97,1
420,410.43,1
421,409.66,1
422,422.21,1
423,451.43,1
424,1438.10,1
425,501.98,1
426,407.32,1
427,414.66,1
428,498.90,1
429,422.82,1
430,4721.49,1
431,405.30,1
432,406.91,1
433,3484.74,1
434,415.56,1
435,1913.74,1
436,443.15,1
437,404.51,1
438,457.19,1
439,406.03,1
440,442.75,1
441,418.57,1
442,404.64,1
443,1156.55,1
444,618.50,1
445,424.54,1
446,513.99,1
447,424.56,1
448,438.96,1
449,405.91,1
450,408.59,1
451,407.59,1
452,1455.37,1
453,1412.88,1
454,406.73,1
455,414.51,1
456,1434.13,1
457,2618.68,1
458,412.08,1
459,3644.92,1
460,419.37,1
461,409.40,1
462,410.73,1
463,1417.22,1
464,410.01,1
465,426.85,1
466,421.96,1
467,414.52,1
468,434.67,1
469,428.46,1
470,415.51,1
471,410.90,1
472,423.52,1
473,439.19,1
474,437.42,1
475,423.25,1
476,1288.89,1
477,417.91,1
478,412.04,1
479,2028.10,1
480,1235.98,1
